timestamp,ecg_measurement,qrs_detected
5.800000000000000000e+01,-1.387137917963774836e+00,1.000000000000000000e+00
5.900000000000000000e+01,-1.378510925340971749e+00,0.000000000000000000e+00
6.000000000000000000e+01,-5.169863919894133186e-01,0.000000000000000000e+00
6.100000000000000000e+01,-1.397861850011326568e-01,0.000000000000000000e+00
6.200000000000000000e+01,-8.500227199888150953e-02,0.000000000000000000e+00
6.300000000000000000e+01,-1.245697647786652290e-01,0.000000000000000000e+00
6.400000000000000000e+01,-1.038379570579012201e+00,0.000000000000000000e+00
6.500000000000000000e+01,-8.983090417070158096e-02,0.000000000000000000e+00
6.600000000000000000e+01,3.422079451337154410e-01,0.000000000000000000e+00
6.700000000000000000e+01,8.626450169756191833e-02,0.000000000000000000e+00
6.800000000000000000e+01,-1.333763716225753460e-01,0.000000000000000000e+00
6.900000000000000000e+01,-5.796028117958789139e-01,0.000000000000000000e+00
7.000000000000000000e+01,3.709722815031768484e-01,0.000000000000000000e+00
7.100000000000000000e+01,-1.599156797471868729e-01,0.000000000000000000e+00
7.200000000000000000e+01,3.070510988162467036e-01,0.000000000000000000e+00
7.300000000000000000e+01,1.451601090947169936e-01,0.000000000000000000e+00
7.400000000000000000e+01,4.929418773599215653e-01,0.000000000000000000e+00
7.500000000000000000e+01,-8.467739360355860390e-01,0.000000000000000000e+00
7.600000000000000000e+01,1.161362374136672315e+00,0.000000000000000000e+00
7.700000000000000000e+01,-2.831315390999216697e-01,0.000000000000000000e+00
7.800000000000000000e+01,3.623912099596510172e-01,0.000000000000000000e+00
7.900000000000000000e+01,-1.263623511549248901e-01,0.000000000000000000e+00
8.000000000000000000e+01,-1.932347163037904381e-01,0.000000000000000000e+00
8.100000000000000000e+01,1.023673644932964644e+00,0.000000000000000000e+00
8.200000000000000000e+01,-1.030078994642028289e-01,0.000000000000000000e+00
8.300000000000000000e+01,-6.857031632031676538e-02,0.000000000000000000e+00
8.400000000000000000e+01,4.718201677235978608e-01,0.000000000000000000e+00
8.500000000000000000e+01,-9.264978054675007124e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.620153105336987531e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.465524743813674480e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.177498023759847134e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.725132292576177839e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.350803159406830822e+00,0.000000000000000000e+00
9.100000000000000000e+01,-3.862487267978782501e-01,0.000000000000000000e+00
9.200000000000000000e+01,2.199814248201015232e-01,0.000000000000000000e+00
9.300000000000000000e+01,-4.180772293038728105e-01,0.000000000000000000e+00
9.400000000000000000e+01,-6.155420344566491231e-01,0.000000000000000000e+00
9.500000000000000000e+01,1.605843537902481022e-01,0.000000000000000000e+00
9.600000000000000000e+01,5.125128622253054544e-01,0.000000000000000000e+00
9.700000000000000000e+01,-3.464217820024301786e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.918397265214010217e-01,0.000000000000000000e+00
9.900000000000000000e+01,4.666768905583783267e-03,0.000000000000000000e+00
1.000000000000000000e+02,1.249493725997838478e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.471552768290934898e-01,0.000000000000000000e+00
1.020000000000000000e+02,5.294579536455573665e-01,0.000000000000000000e+00
1.030000000000000000e+02,8.075147392601614849e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.562544947693836450e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.927377939170745291e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.379009579256628981e-01,0.000000000000000000e+00
1.070000000000000000e+02,6.742303209354769677e-01,0.000000000000000000e+00
1.080000000000000000e+02,-4.624290351844909663e-01,0.000000000000000000e+00
1.090000000000000000e+02,-1.298848506966677752e+00,0.000000000000000000e+00
1.100000000000000000e+02,-3.240848977250913587e-01,0.000000000000000000e+00
1.110000000000000000e+02,-1.534165231677709018e+00,0.000000000000000000e+00
1.120000000000000000e+02,-2.181726981051560710e+00,0.000000000000000000e+00
1.130000000000000000e+02,-1.470779263467194342e+00,0.000000000000000000e+00
1.140000000000000000e+02,-2.085768653901372283e-01,0.000000000000000000e+00
1.150000000000000000e+02,-1.381827772462292048e+00,0.000000000000000000e+00
1.160000000000000000e+02,-1.785788846242287953e+00,0.000000000000000000e+00
1.170000000000000000e+02,-1.172049943529954730e+00,0.000000000000000000e+00
1.180000000000000000e+02,7.021285495574876023e-01,0.000000000000000000e+00
1.190000000000000000e+02,-6.868366149603792881e-01,1.000000000000000000e+00
1.200000000000000000e+02,-1.988734496957923259e+00,0.000000000000000000e+00
1.210000000000000000e+02,-4.488703225322709378e-01,0.000000000000000000e+00
1.220000000000000000e+02,1.940132822590434625e-01,0.000000000000000000e+00
1.230000000000000000e+02,-2.427581067469880838e-01,0.000000000000000000e+00
1.240000000000000000e+02,-8.078786987722041957e-01,0.000000000000000000e+00
1.250000000000000000e+02,7.441109067339970462e-01,0.000000000000000000e+00
1.260000000000000000e+02,-5.004996322014680921e-01,0.000000000000000000e+00
1.270000000000000000e+02,-4.903005687035373317e-01,0.000000000000000000e+00
1.280000000000000000e+02,-3.960005365625825502e-01,0.000000000000000000e+00
1.290000000000000000e+02,5.494176977434094278e-01,0.000000000000000000e+00
1.300000000000000000e+02,2.128331416083529548e-01,0.000000000000000000e+00
1.310000000000000000e+02,6.645286833083666189e-02,0.000000000000000000e+00
1.320000000000000000e+02,-7.566852508454723347e-01,0.000000000000000000e+00
1.330000000000000000e+02,1.549788227678245700e-01,0.000000000000000000e+00
1.340000000000000000e+02,-2.056997909615147502e-01,0.000000000000000000e+00
1.350000000000000000e+02,5.495526439110863803e-01,0.000000000000000000e+00
1.360000000000000000e+02,8.392650718898968520e-01,0.000000000000000000e+00
1.370000000000000000e+02,-1.106257705479213177e-01,0.000000000000000000e+00
1.380000000000000000e+02,1.678453601533619055e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.444117242124110245e-01,0.000000000000000000e+00
1.400000000000000000e+02,-1.867572143908197424e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.156998116769356821e+00,0.000000000000000000e+00
1.420000000000000000e+02,-2.142205947900910346e-01,0.000000000000000000e+00
1.430000000000000000e+02,-4.661638296564550310e-01,0.000000000000000000e+00
1.440000000000000000e+02,-1.840639723473861677e-01,0.000000000000000000e+00
1.450000000000000000e+02,3.097574909903250129e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.856305424430552131e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.532867031632421773e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.821110265851842991e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.681956834108090382e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.357015933798988216e+00,0.000000000000000000e+00
1.510000000000000000e+02,-2.629545279825467041e-01,1.000000000000000000e+00
1.520000000000000000e+02,-1.353592600511445587e+00,0.000000000000000000e+00
1.530000000000000000e+02,-5.237280420682928206e-01,0.000000000000000000e+00
1.540000000000000000e+02,5.565649990583932533e-02,0.000000000000000000e+00
1.550000000000000000e+02,-8.140340721828271953e-01,0.000000000000000000e+00
1.560000000000000000e+02,4.796633977123107573e-02,0.000000000000000000e+00
1.570000000000000000e+02,9.514106090838319041e-01,0.000000000000000000e+00
1.580000000000000000e+02,-1.035221593201781420e+00,0.000000000000000000e+00
1.590000000000000000e+02,-7.869532943310498796e-01,0.000000000000000000e+00
1.600000000000000000e+02,7.861946663787693357e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.358705735824269345e+00,0.000000000000000000e+00
1.620000000000000000e+02,-8.485906692805099683e-01,0.000000000000000000e+00
1.630000000000000000e+02,7.889740417565858088e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.383410978309445261e+00,0.000000000000000000e+00
1.650000000000000000e+02,2.157149505460288275e+00,0.000000000000000000e+00
1.660000000000000000e+02,-2.855676215051217715e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.080211298928492603e-01,0.000000000000000000e+00
1.680000000000000000e+02,5.662961359767136882e-01,0.000000000000000000e+00
1.690000000000000000e+02,-7.139885130132447300e-01,0.000000000000000000e+00
1.700000000000000000e+02,-2.378624512665166613e+00,0.000000000000000000e+00
1.710000000000000000e+02,-6.177704039516305201e-01,0.000000000000000000e+00
1.720000000000000000e+02,-1.148243366180153657e+00,0.000000000000000000e+00
1.730000000000000000e+02,-7.025169831720368130e-01,0.000000000000000000e+00
1.740000000000000000e+02,-1.500932245053305580e+00,0.000000000000000000e+00
1.750000000000000000e+02,-3.907238538075549772e-02,0.000000000000000000e+00
1.760000000000000000e+02,-1.238484278611708955e+00,0.000000000000000000e+00
1.770000000000000000e+02,-7.598457992585054832e-01,0.000000000000000000e+00
1.780000000000000000e+02,-8.683299345346754405e-01,0.000000000000000000e+00
1.790000000000000000e+02,2.260204694995588681e-01,0.000000000000000000e+00
1.800000000000000000e+02,-7.615190383624983461e-01,0.000000000000000000e+00
1.810000000000000000e+02,-5.710963723408351012e-01,0.000000000000000000e+00
1.820000000000000000e+02,-1.292705346503257025e-01,0.000000000000000000e+00
1.830000000000000000e+02,-4.397666382592342327e-01,0.000000000000000000e+00
1.840000000000000000e+02,3.612457617826482226e-01,0.000000000000000000e+00
1.850000000000000000e+02,6.905569344563171619e-01,0.000000000000000000e+00
1.860000000000000000e+02,-1.518404281100710129e+00,0.000000000000000000e+00
1.870000000000000000e+02,4.334476610169739619e-01,1.000000000000000000e+00
1.880000000000000000e+02,6.124346695862599166e-01,0.000000000000000000e+00
1.890000000000000000e+02,2.125872103433688598e-01,0.000000000000000000e+00
1.900000000000000000e+02,-6.981057156156359467e-01,0.000000000000000000e+00
1.910000000000000000e+02,5.235065297746948065e-01,0.000000000000000000e+00
1.920000000000000000e+02,-1.389475372185008661e-01,0.000000000000000000e+00
1.930000000000000000e+02,5.596252907663092913e-01,0.000000000000000000e+00
1.940000000000000000e+02,-4.153308132792305624e-02,0.000000000000000000e+00
1.950000000000000000e+02,6.378752382894817829e-01,0.000000000000000000e+00
1.960000000000000000e+02,-2.043146380568146292e-01,0.000000000000000000e+00
1.970000000000000000e+02,2.740634366093108731e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.579010764709425363e-01,0.000000000000000000e+00
1.990000000000000000e+02,8.070067319700802155e-01,0.000000000000000000e+00
2.000000000000000000e+02,8.034101285465641284e-01,0.000000000000000000e+00
2.010000000000000000e+02,-9.680084867938021365e-01,0.000000000000000000e+00
2.020000000000000000e+02,-2.284039406451939674e-02,0.000000000000000000e+00
2.030000000000000000e+02,4.771577704180257444e-03,0.000000000000000000e+00
2.040000000000000000e+02,-1.640573220986256964e-01,0.000000000000000000e+00
2.050000000000000000e+02,1.562653766577233538e+00,0.000000000000000000e+00
2.060000000000000000e+02,8.064043320622091837e-01,0.000000000000000000e+00
2.070000000000000000e+02,1.642757267032260993e+00,0.000000000000000000e+00
2.080000000000000000e+02,2.596769261468895529e+00,0.000000000000000000e+00
2.090000000000000000e+02,1.724786555405823707e+00,0.000000000000000000e+00
2.100000000000000000e+02,2.605714253264627134e-01,0.000000000000000000e+00
2.110000000000000000e+02,-5.890789016944917300e-01,0.000000000000000000e+00
2.120000000000000000e+02,-4.734692792311063769e-01,0.000000000000000000e+00
2.130000000000000000e+02,-5.523716910932335855e-01,0.000000000000000000e+00
2.140000000000000000e+02,-7.471754363899953122e-02,0.000000000000000000e+00
2.150000000000000000e+02,-1.991226242945375036e-01,0.000000000000000000e+00
2.160000000000000000e+02,4.971379650218286234e-02,0.000000000000000000e+00
2.170000000000000000e+02,-1.101579614129904877e-01,0.000000000000000000e+00
2.180000000000000000e+02,-2.901940810973135387e-01,0.000000000000000000e+00
2.190000000000000000e+02,-2.821637338330743594e-01,0.000000000000000000e+00
2.200000000000000000e+02,5.844100768110590538e-01,0.000000000000000000e+00
2.210000000000000000e+02,7.115240758673639920e-01,0.000000000000000000e+00
2.220000000000000000e+02,7.521681718863877375e-01,0.000000000000000000e+00
2.230000000000000000e+02,8.345531401954884299e-01,0.000000000000000000e+00
2.240000000000000000e+02,7.567898042689031879e-01,0.000000000000000000e+00
2.250000000000000000e+02,1.313709856024838807e+00,0.000000000000000000e+00
2.260000000000000000e+02,1.169035649326980897e+00,0.000000000000000000e+00
2.270000000000000000e+02,-2.621966807875153460e-01,1.000000000000000000e+00
2.280000000000000000e+02,-8.155724973913720532e-01,0.000000000000000000e+00
2.290000000000000000e+02,-1.695019737206699961e-01,0.000000000000000000e+00
2.300000000000000000e+02,-1.743671740925724523e+00,0.000000000000000000e+00
2.310000000000000000e+02,-1.694946801221702604e+00,0.000000000000000000e+00
2.320000000000000000e+02,-1.119728589707869260e+00,0.000000000000000000e+00
2.330000000000000000e+02,-6.045262957723119834e-01,0.000000000000000000e+00
2.340000000000000000e+02,-2.159162807945251394e+00,0.000000000000000000e+00
2.350000000000000000e+02,-4.455704988419766921e-01,0.000000000000000000e+00
2.360000000000000000e+02,-3.510842941736291301e-01,0.000000000000000000e+00
2.370000000000000000e+02,-1.429921250573501057e+00,0.000000000000000000e+00
2.380000000000000000e+02,-1.120418460431526375e+00,0.000000000000000000e+00
2.390000000000000000e+02,-4.855613892896756129e-02,0.000000000000000000e+00
2.400000000000000000e+02,-1.763341487625645354e-01,0.000000000000000000e+00
2.410000000000000000e+02,-1.074808222734546570e+00,0.000000000000000000e+00
2.420000000000000000e+02,-7.052210661535995850e-01,0.000000000000000000e+00
2.430000000000000000e+02,-1.167602143934005354e-01,0.000000000000000000e+00
2.440000000000000000e+02,1.448195444871340776e+00,0.000000000000000000e+00
2.450000000000000000e+02,-1.484668175059953965e+00,0.000000000000000000e+00
2.460000000000000000e+02,-6.075605648388975322e-01,0.000000000000000000e+00
2.470000000000000000e+02,4.105801471518475965e-01,0.000000000000000000e+00
2.480000000000000000e+02,3.169455558816800522e-01,0.000000000000000000e+00
2.490000000000000000e+02,-6.987697081253202436e-01,0.000000000000000000e+00
2.500000000000000000e+02,7.802761889924271221e-01,0.000000000000000000e+00
2.510000000000000000e+02,-2.087719420303695839e-01,0.000000000000000000e+00
2.520000000000000000e+02,-6.013037764554370890e-01,0.000000000000000000e+00
2.530000000000000000e+02,4.839538796316956160e-01,0.000000000000000000e+00
2.540000000000000000e+02,1.145159455370294177e+00,0.000000000000000000e+00
2.550000000000000000e+02,-4.190663896509899122e-01,0.000000000000000000e+00
2.560000000000000000e+02,-2.775751107933862039e-01,0.000000000000000000e+00
2.570000000000000000e+02,5.827236313911341448e-01,0.000000000000000000e+00
2.580000000000000000e+02,2.370386060300475328e-01,0.000000000000000000e+00
2.590000000000000000e+02,1.326594494882931685e-01,0.000000000000000000e+00
2.600000000000000000e+02,-1.209200898420315362e-01,0.000000000000000000e+00
2.610000000000000000e+02,1.173977728463890147e+00,0.000000000000000000e+00
2.620000000000000000e+02,-6.528422998970868640e-01,0.000000000000000000e+00
2.630000000000000000e+02,-1.065006406520499160e+00,0.000000000000000000e+00
2.640000000000000000e+02,-3.560816411758284117e-01,0.000000000000000000e+00
2.650000000000000000e+02,2.074107668479372446e+00,0.000000000000000000e+00
2.660000000000000000e+02,9.663689750505931597e-01,0.000000000000000000e+00
2.670000000000000000e+02,1.224876104735431737e+00,0.000000000000000000e+00
2.680000000000000000e+02,2.375028298853459674e+00,0.000000000000000000e+00
2.690000000000000000e+02,2.005822429089382908e+00,0.000000000000000000e+00
2.700000000000000000e+02,-1.771545624893004212e-01,1.000000000000000000e+00
2.710000000000000000e+02,-1.686326276669067203e+00,0.000000000000000000e+00
2.720000000000000000e+02,-1.970324770819594506e-01,0.000000000000000000e+00
2.730000000000000000e+02,-1.829950426602806879e-01,0.000000000000000000e+00
2.740000000000000000e+02,9.141267137508800322e-02,0.000000000000000000e+00
2.750000000000000000e+02,-6.030610591733245318e-01,0.000000000000000000e+00
2.760000000000000000e+02,-5.984937162476366285e-02,0.000000000000000000e+00
2.770000000000000000e+02,-2.405468663443693367e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.733601832283352684e-01,0.000000000000000000e+00
2.790000000000000000e+02,3.445414111725515482e-01,0.000000000000000000e+00
2.800000000000000000e+02,3.886601386673232406e-01,0.000000000000000000e+00
2.810000000000000000e+02,4.817221900240314936e-01,0.000000000000000000e+00
2.820000000000000000e+02,5.142802288214221029e-01,0.000000000000000000e+00
2.830000000000000000e+02,1.461268666617460577e+00,0.000000000000000000e+00
2.840000000000000000e+02,9.424145311311070694e-01,0.000000000000000000e+00
2.850000000000000000e+02,1.368391283060290009e+00,0.000000000000000000e+00
2.860000000000000000e+02,3.990586812479341439e-01,0.000000000000000000e+00
2.870000000000000000e+02,-2.148804841562397192e-02,0.000000000000000000e+00
2.880000000000000000e+02,-6.452976337582390087e-01,0.000000000000000000e+00
2.890000000000000000e+02,-1.291693323080387312e+00,0.000000000000000000e+00
2.900000000000000000e+02,-1.184016185146850253e+00,0.000000000000000000e+00
2.910000000000000000e+02,-7.868146857488289569e-01,0.000000000000000000e+00
2.920000000000000000e+02,-1.745938298108681064e+00,0.000000000000000000e+00
2.930000000000000000e+02,-5.456082766860873567e-01,0.000000000000000000e+00
2.940000000000000000e+02,-5.969950130660831578e-01,0.000000000000000000e+00
2.950000000000000000e+02,-1.285515234143089547e+00,0.000000000000000000e+00
2.960000000000000000e+02,-1.197512600348475287e+00,0.000000000000000000e+00
2.970000000000000000e+02,-6.350503442434239920e-01,0.000000000000000000e+00
2.980000000000000000e+02,-8.093547240898493200e-01,0.000000000000000000e+00
2.990000000000000000e+02,-6.590881082864984419e-01,0.000000000000000000e+00
3.000000000000000000e+02,3.375116364048522111e-01,0.000000000000000000e+00
3.010000000000000000e+02,-7.029405952330178842e-01,0.000000000000000000e+00
3.020000000000000000e+02,-1.114354845147281781e+00,0.000000000000000000e+00
3.030000000000000000e+02,8.704346301888273851e-01,1.000000000000000000e+00
3.040000000000000000e+02,-3.497919634997816440e-01,0.000000000000000000e+00
3.050000000000000000e+02,-2.712238342260246404e-01,0.000000000000000000e+00
3.060000000000000000e+02,1.993639293722007377e-01,0.000000000000000000e+00
3.070000000000000000e+02,7.420162621850683038e-03,0.000000000000000000e+00
3.080000000000000000e+02,-5.403244295678769626e-01,0.000000000000000000e+00
3.090000000000000000e+02,-2.410179792633983797e-01,0.000000000000000000e+00
3.100000000000000000e+02,6.604444154359211394e-01,0.000000000000000000e+00
3.110000000000000000e+02,-2.632972037768660512e-01,0.000000000000000000e+00
3.120000000000000000e+02,3.200872186512905282e-01,0.000000000000000000e+00
3.130000000000000000e+02,6.082403542100467408e-01,0.000000000000000000e+00
3.140000000000000000e+02,6.066963740053297194e-01,0.000000000000000000e+00
3.150000000000000000e+02,-5.187164941690005637e-01,0.000000000000000000e+00
3.160000000000000000e+02,1.345694278213692419e-01,0.000000000000000000e+00
3.170000000000000000e+02,4.901185392097370253e-01,0.000000000000000000e+00
3.180000000000000000e+02,4.476363599160700368e-01,0.000000000000000000e+00
3.190000000000000000e+02,3.487929038579617447e-01,0.000000000000000000e+00
3.200000000000000000e+02,-2.499085996907737806e-01,0.000000000000000000e+00
3.210000000000000000e+02,5.553721044931333450e-01,0.000000000000000000e+00
3.220000000000000000e+02,3.176611618915037849e-01,0.000000000000000000e+00
3.230000000000000000e+02,1.220830089762850179e-01,0.000000000000000000e+00
3.240000000000000000e+02,3.838166333927631874e-02,0.000000000000000000e+00
3.250000000000000000e+02,7.668073160680379807e-01,0.000000000000000000e+00
3.260000000000000000e+02,9.462357735694155725e-01,0.000000000000000000e+00
3.270000000000000000e+02,2.305168744632767552e+00,0.000000000000000000e+00
3.280000000000000000e+02,2.583099938339375345e+00,0.000000000000000000e+00
3.290000000000000000e+02,5.288746267283324087e-01,0.000000000000000000e+00
3.300000000000000000e+02,-8.548226483996177461e-01,0.000000000000000000e+00
3.310000000000000000e+02,-4.989527655098412867e-02,0.000000000000000000e+00
3.320000000000000000e+02,-4.882567234559342939e-02,0.000000000000000000e+00
3.330000000000000000e+02,-4.239568397541421119e-02,0.000000000000000000e+00
3.340000000000000000e+02,-1.070948406034972211e-01,0.000000000000000000e+00
3.350000000000000000e+02,-3.348166746625794721e-01,0.000000000000000000e+00
3.360000000000000000e+02,-2.065354410310861477e-02,0.000000000000000000e+00
3.370000000000000000e+02,7.812675275112656026e-01,0.000000000000000000e+00
3.380000000000000000e+02,2.760193512045631126e-01,0.000000000000000000e+00
3.390000000000000000e+02,-2.324826260960334567e-01,0.000000000000000000e+00
3.400000000000000000e+02,6.844112901419113770e-01,0.000000000000000000e+00
3.410000000000000000e+02,7.009777385958773088e-01,0.000000000000000000e+00
3.420000000000000000e+02,1.021258517710345259e+00,0.000000000000000000e+00
3.430000000000000000e+02,8.969607682363294199e-01,0.000000000000000000e+00
3.440000000000000000e+02,1.152841254551669969e+00,0.000000000000000000e+00
3.450000000000000000e+02,1.130426335152571182e+00,0.000000000000000000e+00
3.460000000000000000e+02,9.790223519979017464e-02,0.000000000000000000e+00
3.470000000000000000e+02,-5.384303191372379338e-01,1.000000000000000000e+00
3.480000000000000000e+02,-8.922474676620868461e-01,0.000000000000000000e+00
3.490000000000000000e+02,-1.110534115163559044e+00,0.000000000000000000e+00
3.500000000000000000e+02,-1.973684083934499567e+00,0.000000000000000000e+00
3.510000000000000000e+02,-1.407040383908261472e+00,0.000000000000000000e+00
3.520000000000000000e+02,-9.837077829595191059e-01,0.000000000000000000e+00
3.530000000000000000e+02,-1.028558119429591855e+00,0.000000000000000000e+00
3.540000000000000000e+02,-2.026458180894941119e+00,0.000000000000000000e+00
3.550000000000000000e+02,-1.148638240856753923e+00,0.000000000000000000e+00
3.560000000000000000e+02,-7.707984992897544130e-01,0.000000000000000000e+00
3.570000000000000000e+02,-5.932584404421442636e-01,0.000000000000000000e+00
3.580000000000000000e+02,-7.266527539225223764e-01,0.000000000000000000e+00
3.590000000000000000e+02,-1.205926943690826869e+00,0.000000000000000000e+00
3.600000000000000000e+02,-5.552604433231097536e-01,0.000000000000000000e+00
3.610000000000000000e+02,-5.009418289386583512e-01,0.000000000000000000e+00
3.620000000000000000e+02,4.155372871019510361e-01,0.000000000000000000e+00
3.630000000000000000e+02,-6.609921543722609982e-01,0.000000000000000000e+00
3.640000000000000000e+02,-4.214332846354320594e-01,0.000000000000000000e+00
3.650000000000000000e+02,-2.284845039756336904e-01,0.000000000000000000e+00
3.660000000000000000e+02,1.026556355982002566e+00,0.000000000000000000e+00
3.670000000000000000e+02,-3.092138399735658849e-01,0.000000000000000000e+00
3.680000000000000000e+02,-5.305313578854997658e-01,0.000000000000000000e+00
3.690000000000000000e+02,1.953677449903507835e-01,0.000000000000000000e+00
3.700000000000000000e+02,2.003708792216055135e-02,0.000000000000000000e+00
3.710000000000000000e+02,5.907397176120634530e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.083108746021712865e-01,0.000000000000000000e+00
3.730000000000000000e+02,-2.935525829808224296e-01,0.000000000000000000e+00
3.740000000000000000e+02,2.393446662631439070e-01,0.000000000000000000e+00
3.750000000000000000e+02,4.886994374612695924e-01,0.000000000000000000e+00
3.760000000000000000e+02,2.503450340165219168e-01,0.000000000000000000e+00
3.770000000000000000e+02,2.432558392081435872e-01,0.000000000000000000e+00
3.780000000000000000e+02,-1.533312096816339953e-01,0.000000000000000000e+00
3.790000000000000000e+02,2.986241121671139309e-01,0.000000000000000000e+00
3.800000000000000000e+02,6.743333577271195534e-01,0.000000000000000000e+00
3.810000000000000000e+02,3.991416759800489600e-01,0.000000000000000000e+00
