timestamp,ecg_measurement,qrs_detected
4.400000000000000000e+01,1.888809973767122674e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.157606831829017136e+00,0.000000000000000000e+00
4.600000000000000000e+01,-3.070402053796623121e-01,1.000000000000000000e+00
4.700000000000000000e+01,-9.358720706839392944e-01,0.000000000000000000e+00
4.800000000000000000e+01,-1.397910374298914737e+00,0.000000000000000000e+00
4.900000000000000000e+01,-1.754381616412972411e+00,0.000000000000000000e+00
5.000000000000000000e+01,-1.572533397748906436e+00,0.000000000000000000e+00
5.100000000000000000e+01,-1.469883858713279423e+00,0.000000000000000000e+00
5.200000000000000000e+01,-1.421821308759256830e+00,0.000000000000000000e+00
5.300000000000000000e+01,-1.317584162918470581e+00,0.000000000000000000e+00
5.400000000000000000e+01,-1.039483642672183183e+00,0.000000000000000000e+00
5.500000000000000000e+01,-9.916621238231553281e-01,0.000000000000000000e+00
5.600000000000000000e+01,-9.028292114416638370e-01,0.000000000000000000e+00
5.700000000000000000e+01,-7.544264160707822020e-01,0.000000000000000000e+00
5.800000000000000000e+01,-6.744660860052787976e-01,0.000000000000000000e+00
5.900000000000000000e+01,-4.475762841502504696e-01,0.000000000000000000e+00
6.000000000000000000e+01,-4.317171274920918456e-01,0.000000000000000000e+00
6.100000000000000000e+01,-2.132047271430893287e-01,0.000000000000000000e+00
6.200000000000000000e+01,-1.776240740952013397e-02,0.000000000000000000e+00
6.300000000000000000e+01,4.155828499049104008e-01,0.000000000000000000e+00
6.400000000000000000e+01,6.736443457500247423e-01,0.000000000000000000e+00
6.500000000000000000e+01,1.060093312752850903e+00,0.000000000000000000e+00
6.600000000000000000e+01,9.154806815345929438e-01,0.000000000000000000e+00
6.700000000000000000e+01,6.159632894574225137e-01,0.000000000000000000e+00
6.800000000000000000e+01,3.402154431401426260e-01,0.000000000000000000e+00
6.900000000000000000e+01,1.611386125111552714e-01,0.000000000000000000e+00
7.000000000000000000e+01,7.516973904065898937e-02,0.000000000000000000e+00
7.100000000000000000e+01,7.117691005341347799e-02,0.000000000000000000e+00
7.200000000000000000e+01,1.507139758194674384e-01,0.000000000000000000e+00
7.300000000000000000e+01,-9.457090079274449446e-03,0.000000000000000000e+00
7.400000000000000000e+01,5.204849245851372354e-03,0.000000000000000000e+00
7.500000000000000000e+01,3.828596337079135520e-02,0.000000000000000000e+00
7.600000000000000000e+01,-1.340374666076020634e-02,0.000000000000000000e+00
7.700000000000000000e+01,-8.981662306648863225e-02,0.000000000000000000e+00
7.800000000000000000e+01,-1.563945151951354751e-01,0.000000000000000000e+00
7.900000000000000000e+01,-1.074744432035817793e-01,0.000000000000000000e+00
8.000000000000000000e+01,3.691381564799742915e-02,0.000000000000000000e+00
8.100000000000000000e+01,-7.399947515570531875e-02,0.000000000000000000e+00
8.200000000000000000e+01,-1.448714077266734790e-01,0.000000000000000000e+00
8.300000000000000000e+01,-8.967568637888249927e-02,0.000000000000000000e+00
8.400000000000000000e+01,-3.294756306592110801e-02,0.000000000000000000e+00
8.500000000000000000e+01,6.906686404182819927e-02,0.000000000000000000e+00
8.600000000000000000e+01,-2.733152897212794835e-02,0.000000000000000000e+00
8.700000000000000000e+01,9.172721803656408435e-02,0.000000000000000000e+00
8.800000000000000000e+01,5.637719526133194714e-02,0.000000000000000000e+00
8.900000000000000000e+01,-4.067372736507945258e-02,0.000000000000000000e+00
9.000000000000000000e+01,9.710951974782568163e-02,0.000000000000000000e+00
9.100000000000000000e+01,1.911612009462944350e-01,0.000000000000000000e+00
9.200000000000000000e+01,6.613454892291770193e-02,0.000000000000000000e+00
9.300000000000000000e+01,1.532666577056494284e-01,0.000000000000000000e+00
9.400000000000000000e+01,8.374932296454944136e-02,0.000000000000000000e+00
9.500000000000000000e+01,1.016281667655996729e-01,0.000000000000000000e+00
9.600000000000000000e+01,2.005475806473047407e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.103322831071393562e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.739495809652487901e-01,0.000000000000000000e+00
9.900000000000000000e+01,1.337084132389342039e-01,0.000000000000000000e+00
1.000000000000000000e+02,6.569665013796550934e-02,0.000000000000000000e+00
1.010000000000000000e+02,1.006814778548820039e-01,0.000000000000000000e+00
1.020000000000000000e+02,1.951606460174651059e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.249624880041013131e-01,0.000000000000000000e+00
1.040000000000000000e+02,2.131451947538073044e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.499700973624032152e-01,0.000000000000000000e+00
1.060000000000000000e+02,3.844200159784242898e-01,0.000000000000000000e+00
1.070000000000000000e+02,3.954476089100884550e-01,0.000000000000000000e+00
1.080000000000000000e+02,2.453563438873815616e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.843771057455169948e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.311398111260657084e-01,0.000000000000000000e+00
1.110000000000000000e+02,-1.560081724150632621e-01,0.000000000000000000e+00
1.120000000000000000e+02,-2.517254197327284948e-01,0.000000000000000000e+00
1.130000000000000000e+02,1.346661586131966612e-02,0.000000000000000000e+00
1.140000000000000000e+02,-1.788863284454381142e-01,0.000000000000000000e+00
1.150000000000000000e+02,5.174185767181071691e-03,0.000000000000000000e+00
1.160000000000000000e+02,-3.350836187136037037e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.964849066941150968e-02,0.000000000000000000e+00
1.180000000000000000e+02,-1.243388835025455441e-01,0.000000000000000000e+00
1.190000000000000000e+02,4.905975001268701730e-02,0.000000000000000000e+00
1.200000000000000000e+02,2.995338546149751147e-01,0.000000000000000000e+00
1.210000000000000000e+02,1.485446165104816973e+00,0.000000000000000000e+00
1.220000000000000000e+02,2.879908044115271348e+00,0.000000000000000000e+00
1.230000000000000000e+02,2.831498065994530577e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.888025977943534661e+00,0.000000000000000000e+00
1.250000000000000000e+02,7.282942566964291098e-01,0.000000000000000000e+00
1.260000000000000000e+02,-4.020538759264778994e-01,1.000000000000000000e+00
1.270000000000000000e+02,-1.144381235438033606e+00,0.000000000000000000e+00
1.280000000000000000e+02,-1.850753691623364450e+00,0.000000000000000000e+00
1.290000000000000000e+02,-2.067460947896439194e+00,0.000000000000000000e+00
1.300000000000000000e+02,-1.856809611067556709e+00,0.000000000000000000e+00
1.310000000000000000e+02,-1.758789642810673959e+00,0.000000000000000000e+00
1.320000000000000000e+02,-1.518110854341593763e+00,0.000000000000000000e+00
1.330000000000000000e+02,-1.441933455309084344e+00,0.000000000000000000e+00
1.340000000000000000e+02,-1.344949144842069177e+00,0.000000000000000000e+00
1.350000000000000000e+02,-1.115535451510763387e+00,0.000000000000000000e+00
1.360000000000000000e+02,-9.354096814016300554e-01,0.000000000000000000e+00
1.370000000000000000e+02,-8.142715913890828938e-01,0.000000000000000000e+00
1.380000000000000000e+02,-7.244805459206787868e-01,0.000000000000000000e+00
1.390000000000000000e+02,-7.066467949120766034e-01,0.000000000000000000e+00
1.400000000000000000e+02,-2.879892820010089838e-01,0.000000000000000000e+00
1.410000000000000000e+02,-3.991407182404904108e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.296109353391123875e-01,0.000000000000000000e+00
1.430000000000000000e+02,5.527024115992220654e-01,0.000000000000000000e+00
1.440000000000000000e+02,9.706413217035567698e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.175735688230276077e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.014845099273549378e+00,0.000000000000000000e+00
1.470000000000000000e+02,6.393780305183307533e-01,0.000000000000000000e+00
1.480000000000000000e+02,3.117491493624833798e-01,0.000000000000000000e+00
1.490000000000000000e+02,3.941847982905312686e-01,0.000000000000000000e+00
1.500000000000000000e+02,2.471916015273903089e-01,0.000000000000000000e+00
1.510000000000000000e+02,2.249224865707996901e-01,0.000000000000000000e+00
1.520000000000000000e+02,2.538618508634955528e-01,0.000000000000000000e+00
1.530000000000000000e+02,6.905131051718405022e-02,0.000000000000000000e+00
1.540000000000000000e+02,2.830091338397280332e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.154831757898038130e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.972801373745250997e-01,0.000000000000000000e+00
1.570000000000000000e+02,-6.001751394896532622e-03,0.000000000000000000e+00
1.580000000000000000e+02,5.334903774991010816e-02,0.000000000000000000e+00
1.590000000000000000e+02,7.613484911459186821e-02,0.000000000000000000e+00
1.600000000000000000e+02,-1.236639886652682492e-02,0.000000000000000000e+00
1.610000000000000000e+02,1.248120925968629474e-01,0.000000000000000000e+00
1.620000000000000000e+02,-1.837943295034391925e-02,0.000000000000000000e+00
1.630000000000000000e+02,9.821276478166834911e-02,0.000000000000000000e+00
1.640000000000000000e+02,9.396272897808030655e-02,0.000000000000000000e+00
1.650000000000000000e+02,8.944222379368910181e-02,0.000000000000000000e+00
1.660000000000000000e+02,-6.643081331967871928e-03,0.000000000000000000e+00
1.670000000000000000e+02,1.656303257540728824e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.077302107991117038e-02,0.000000000000000000e+00
1.690000000000000000e+02,1.339478753176531929e-02,0.000000000000000000e+00
1.700000000000000000e+02,1.324446925998709057e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.471779067104270478e-01,0.000000000000000000e+00
1.720000000000000000e+02,-3.980535770846178184e-02,0.000000000000000000e+00
1.730000000000000000e+02,1.054267764973259858e-01,0.000000000000000000e+00
1.740000000000000000e+02,5.733054539501399038e-02,0.000000000000000000e+00
1.750000000000000000e+02,4.978908562817245531e-02,0.000000000000000000e+00
1.760000000000000000e+02,1.257256078899797735e-01,0.000000000000000000e+00
1.770000000000000000e+02,4.676379105960164900e-02,0.000000000000000000e+00
1.780000000000000000e+02,1.265275991642058895e-01,0.000000000000000000e+00
1.790000000000000000e+02,4.780410194793272005e-02,0.000000000000000000e+00
1.800000000000000000e+02,5.525035704284125132e-02,0.000000000000000000e+00
1.810000000000000000e+02,1.026013880847979620e-01,0.000000000000000000e+00
1.820000000000000000e+02,2.648645060938371876e-02,0.000000000000000000e+00
1.830000000000000000e+02,1.132235977043542369e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.335794711152418768e-01,0.000000000000000000e+00
1.850000000000000000e+02,2.770484622501538999e-02,0.000000000000000000e+00
1.860000000000000000e+02,4.687647204588046151e-02,0.000000000000000000e+00
1.870000000000000000e+02,1.627196325791309406e-01,0.000000000000000000e+00
1.880000000000000000e+02,3.496198441943309532e-01,0.000000000000000000e+00
1.890000000000000000e+02,2.644233088092998729e-01,0.000000000000000000e+00
1.900000000000000000e+02,2.866533352874237051e-01,0.000000000000000000e+00
1.910000000000000000e+02,9.527763235772830630e-02,0.000000000000000000e+00
1.920000000000000000e+02,3.026245564397300747e-01,0.000000000000000000e+00
1.930000000000000000e+02,-1.379298825911803583e-01,0.000000000000000000e+00
1.940000000000000000e+02,-2.987119296937834068e-01,0.000000000000000000e+00
1.950000000000000000e+02,-2.585672770591945224e-01,0.000000000000000000e+00
1.960000000000000000e+02,-2.979374107868495436e-01,0.000000000000000000e+00
1.970000000000000000e+02,-2.466995835379008906e-01,0.000000000000000000e+00
1.980000000000000000e+02,-1.732724316662450081e-01,0.000000000000000000e+00
1.990000000000000000e+02,-3.992389457463886848e-01,0.000000000000000000e+00
2.000000000000000000e+02,-6.383389727896780774e-02,0.000000000000000000e+00
2.010000000000000000e+02,-1.782864044827240646e-01,0.000000000000000000e+00
2.020000000000000000e+02,3.634202193717058632e-02,0.000000000000000000e+00
2.030000000000000000e+02,7.071190250360067653e-01,0.000000000000000000e+00
2.040000000000000000e+02,2.746376576763505994e+00,0.000000000000000000e+00
2.050000000000000000e+02,3.280198533131361227e+00,0.000000000000000000e+00
2.060000000000000000e+02,2.527257553711037108e+00,0.000000000000000000e+00
2.070000000000000000e+02,1.402329429838586661e+00,0.000000000000000000e+00
2.080000000000000000e+02,-7.478979641046044902e-02,1.000000000000000000e+00
2.090000000000000000e+02,-1.000937287356303385e+00,0.000000000000000000e+00
2.100000000000000000e+02,-1.700852141878331780e+00,0.000000000000000000e+00
2.110000000000000000e+02,-2.462557887976370985e+00,0.000000000000000000e+00
2.120000000000000000e+02,-1.993665253654604674e+00,0.000000000000000000e+00
2.130000000000000000e+02,-2.067323699867810394e+00,0.000000000000000000e+00
2.140000000000000000e+02,-1.782525214109527134e+00,0.000000000000000000e+00
2.150000000000000000e+02,-1.597694776092971392e+00,0.000000000000000000e+00
2.160000000000000000e+02,-1.510692235839683262e+00,0.000000000000000000e+00
2.170000000000000000e+02,-1.289181079911296379e+00,0.000000000000000000e+00
2.180000000000000000e+02,-1.049714953596475597e+00,0.000000000000000000e+00
2.190000000000000000e+02,-1.127208797715926636e+00,0.000000000000000000e+00
2.200000000000000000e+02,-8.644941305014705035e-01,0.000000000000000000e+00
2.210000000000000000e+02,-7.747974530234792434e-01,0.000000000000000000e+00
2.220000000000000000e+02,-5.346800276427234877e-01,0.000000000000000000e+00
2.230000000000000000e+02,-4.472348312524208058e-01,0.000000000000000000e+00
2.240000000000000000e+02,-4.906532501035509863e-02,0.000000000000000000e+00
2.250000000000000000e+02,1.944440044054756289e-01,0.000000000000000000e+00
2.260000000000000000e+02,7.286957001702686343e-01,0.000000000000000000e+00
2.270000000000000000e+02,1.312953410629818407e+00,0.000000000000000000e+00
2.280000000000000000e+02,1.150014720010456681e+00,0.000000000000000000e+00
2.290000000000000000e+02,8.546087505991322164e-01,0.000000000000000000e+00
2.300000000000000000e+02,7.029322984241882510e-01,0.000000000000000000e+00
2.310000000000000000e+02,4.459178650107479824e-01,0.000000000000000000e+00
2.320000000000000000e+02,3.102898207408988918e-01,0.000000000000000000e+00
2.330000000000000000e+02,3.194964576601289075e-01,0.000000000000000000e+00
2.340000000000000000e+02,3.952578128910131383e-01,0.000000000000000000e+00
2.350000000000000000e+02,1.862258089880793333e-01,0.000000000000000000e+00
2.360000000000000000e+02,2.266627318060238094e-01,0.000000000000000000e+00
2.370000000000000000e+02,2.235420057696975438e-01,0.000000000000000000e+00
2.380000000000000000e+02,2.355681091653845372e-01,0.000000000000000000e+00
2.390000000000000000e+02,8.950670865515454599e-02,0.000000000000000000e+00
2.400000000000000000e+02,1.255551457165607898e-01,0.000000000000000000e+00
2.410000000000000000e+02,1.298592087378474536e-01,0.000000000000000000e+00
2.420000000000000000e+02,2.406584206552133884e-02,0.000000000000000000e+00
2.430000000000000000e+02,8.800760573871350967e-02,0.000000000000000000e+00
2.440000000000000000e+02,2.034155583589206673e-01,0.000000000000000000e+00
2.450000000000000000e+02,5.686997672135529064e-02,0.000000000000000000e+00
2.460000000000000000e+02,2.696983305122376273e-01,0.000000000000000000e+00
2.470000000000000000e+02,2.890581978420244114e-01,0.000000000000000000e+00
2.480000000000000000e+02,1.163833249922305413e+00,0.000000000000000000e+00
2.490000000000000000e+02,2.364598265256746323e+00,0.000000000000000000e+00
2.500000000000000000e+02,4.224674004957138962e+00,0.000000000000000000e+00
2.510000000000000000e+02,5.228714740227870195e+00,0.000000000000000000e+00
2.520000000000000000e+02,6.394370845167987483e+00,0.000000000000000000e+00
2.530000000000000000e+02,2.354435387153336556e+00,0.000000000000000000e+00
2.540000000000000000e+02,-3.606203237155785501e+00,1.000000000000000000e+00
2.550000000000000000e+02,-3.402082337488543828e+00,0.000000000000000000e+00
2.560000000000000000e+02,-3.574021023904721428e+00,0.000000000000000000e+00
2.570000000000000000e+02,-3.044223732407957961e+00,0.000000000000000000e+00
2.580000000000000000e+02,-3.009658081944106556e+00,0.000000000000000000e+00
2.590000000000000000e+02,-2.663050819937571312e+00,0.000000000000000000e+00
2.600000000000000000e+02,-2.378791334554634318e+00,0.000000000000000000e+00
2.610000000000000000e+02,-1.993390890010999561e+00,0.000000000000000000e+00
2.620000000000000000e+02,-1.914174545205822753e+00,0.000000000000000000e+00
2.630000000000000000e+02,-1.607231219626990448e+00,0.000000000000000000e+00
2.640000000000000000e+02,-1.459507120354800458e+00,0.000000000000000000e+00
2.650000000000000000e+02,-1.071901933825531561e+00,0.000000000000000000e+00
2.660000000000000000e+02,-1.184905804113662420e+00,0.000000000000000000e+00
2.670000000000000000e+02,-1.243706095615011664e+00,0.000000000000000000e+00
2.680000000000000000e+02,-1.139010249207490055e+00,0.000000000000000000e+00
2.690000000000000000e+02,-6.027552242508970037e-01,0.000000000000000000e+00
2.700000000000000000e+02,-2.066375681526878283e-01,0.000000000000000000e+00
2.710000000000000000e+02,4.361970335321154191e-01,0.000000000000000000e+00
2.720000000000000000e+02,7.607346302277357974e-01,0.000000000000000000e+00
2.730000000000000000e+02,1.243236732827359026e+00,0.000000000000000000e+00
2.740000000000000000e+02,1.385461171785300927e+00,0.000000000000000000e+00
2.750000000000000000e+02,1.250751598040875878e+00,0.000000000000000000e+00
2.760000000000000000e+02,1.234639386298632235e+00,0.000000000000000000e+00
2.770000000000000000e+02,1.007208815520153955e+00,0.000000000000000000e+00
2.780000000000000000e+02,1.008425127513884467e+00,0.000000000000000000e+00
2.790000000000000000e+02,1.062832898581260066e+00,0.000000000000000000e+00
2.800000000000000000e+02,8.846215393815114458e-01,0.000000000000000000e+00
2.810000000000000000e+02,8.743036193757400820e-01,0.000000000000000000e+00
2.820000000000000000e+02,6.826842192190637482e-01,0.000000000000000000e+00
2.830000000000000000e+02,7.943037439120413934e-01,0.000000000000000000e+00
2.840000000000000000e+02,6.781025574704042658e-01,0.000000000000000000e+00
2.850000000000000000e+02,6.765618555617533003e-01,0.000000000000000000e+00
2.860000000000000000e+02,5.866486437406802645e-01,0.000000000000000000e+00
2.870000000000000000e+02,5.904397118081901041e-01,0.000000000000000000e+00
2.880000000000000000e+02,5.242507067168726831e-01,0.000000000000000000e+00
2.890000000000000000e+02,4.394878491674898968e-01,0.000000000000000000e+00
2.900000000000000000e+02,3.896731491833997363e-01,0.000000000000000000e+00
2.910000000000000000e+02,3.284129336267057608e-01,0.000000000000000000e+00
2.920000000000000000e+02,3.169914355832959552e-01,0.000000000000000000e+00
2.930000000000000000e+02,1.641217630116748594e-01,0.000000000000000000e+00
2.940000000000000000e+02,2.673800540266128567e-01,0.000000000000000000e+00
2.950000000000000000e+02,1.919266532260571201e-01,0.000000000000000000e+00
2.960000000000000000e+02,4.943150966960520309e-02,0.000000000000000000e+00
2.970000000000000000e+02,1.203219898593174825e-01,0.000000000000000000e+00
2.980000000000000000e+02,-5.063344992394747807e-02,0.000000000000000000e+00
2.990000000000000000e+02,1.403077603171529186e-01,0.000000000000000000e+00
3.000000000000000000e+02,1.900237358688740275e-02,0.000000000000000000e+00
3.010000000000000000e+02,-8.398979076027590640e-02,0.000000000000000000e+00
3.020000000000000000e+02,-6.241353433616841223e-02,0.000000000000000000e+00
3.030000000000000000e+02,-1.902038065222445840e-02,0.000000000000000000e+00
3.040000000000000000e+02,-6.112800646981704500e-02,0.000000000000000000e+00
3.050000000000000000e+02,4.377167199597494299e-03,0.000000000000000000e+00
3.060000000000000000e+02,-1.341026585158567874e-01,0.000000000000000000e+00
3.070000000000000000e+02,-1.371488191654533784e-02,0.000000000000000000e+00
3.080000000000000000e+02,-1.284307968361797225e-01,0.000000000000000000e+00
3.090000000000000000e+02,2.287696229444045881e-02,0.000000000000000000e+00
3.100000000000000000e+02,-2.402058694466577826e-01,0.000000000000000000e+00
3.110000000000000000e+02,-4.889270119581507618e-02,0.000000000000000000e+00
3.120000000000000000e+02,-1.269311888999999915e-01,0.000000000000000000e+00
3.130000000000000000e+02,-1.386865980786451402e-01,0.000000000000000000e+00
3.140000000000000000e+02,-1.564613007648462673e-01,0.000000000000000000e+00
3.150000000000000000e+02,1.544691120713182625e-02,0.000000000000000000e+00
3.160000000000000000e+02,-1.630755229418209551e-01,0.000000000000000000e+00
3.170000000000000000e+02,-2.819868531172276538e-01,0.000000000000000000e+00
3.180000000000000000e+02,4.964473237674661005e-02,0.000000000000000000e+00
3.190000000000000000e+02,-1.318393910544659597e-01,0.000000000000000000e+00
3.200000000000000000e+02,-1.219194744587825813e-01,0.000000000000000000e+00
3.210000000000000000e+02,-1.652912481917857002e-01,0.000000000000000000e+00
3.220000000000000000e+02,-6.009396974146952869e-02,0.000000000000000000e+00
3.230000000000000000e+02,-2.325515005678351899e-01,0.000000000000000000e+00
3.240000000000000000e+02,-2.418921034540013892e-01,0.000000000000000000e+00
3.250000000000000000e+02,-2.421161362128105288e-01,0.000000000000000000e+00
3.260000000000000000e+02,-2.684978291725585442e-01,0.000000000000000000e+00
3.270000000000000000e+02,-2.106881912550111480e-01,0.000000000000000000e+00
3.280000000000000000e+02,-2.055906502982322859e-01,0.000000000000000000e+00
3.290000000000000000e+02,-2.701706247064669664e-01,0.000000000000000000e+00
3.300000000000000000e+02,-1.896205939110500727e-01,0.000000000000000000e+00
3.310000000000000000e+02,-3.097270458642004676e-01,0.000000000000000000e+00
3.320000000000000000e+02,-1.896153384000562048e-01,0.000000000000000000e+00
3.330000000000000000e+02,-2.102951023019931642e-01,0.000000000000000000e+00
3.340000000000000000e+02,-1.798125544230505246e-01,0.000000000000000000e+00
3.350000000000000000e+02,-1.237501029099577488e-01,0.000000000000000000e+00
3.360000000000000000e+02,-1.371655417595967208e-01,0.000000000000000000e+00
3.370000000000000000e+02,-4.144489625926103815e-01,0.000000000000000000e+00
3.380000000000000000e+02,-3.484016867266656603e-02,0.000000000000000000e+00
3.390000000000000000e+02,-1.605018772362167834e-01,0.000000000000000000e+00
3.400000000000000000e+02,-1.231876691711766836e-01,0.000000000000000000e+00
3.410000000000000000e+02,-1.839443670656147334e-01,0.000000000000000000e+00
3.420000000000000000e+02,1.096379967420060483e-02,0.000000000000000000e+00
3.430000000000000000e+02,-1.984259942856743120e-01,0.000000000000000000e+00
3.440000000000000000e+02,-5.616313359509843978e-02,0.000000000000000000e+00
3.450000000000000000e+02,-1.569070970009743549e-01,0.000000000000000000e+00
3.460000000000000000e+02,1.718598766378624104e-02,0.000000000000000000e+00
3.470000000000000000e+02,-2.013721454920247567e-01,0.000000000000000000e+00
3.480000000000000000e+02,9.943424776587178604e-02,0.000000000000000000e+00
3.490000000000000000e+02,-1.948914249427396439e-01,0.000000000000000000e+00
3.500000000000000000e+02,6.626446007281315553e-02,0.000000000000000000e+00
3.510000000000000000e+02,-1.474697800287493310e-01,0.000000000000000000e+00
3.520000000000000000e+02,1.373255145100144882e-02,0.000000000000000000e+00
3.530000000000000000e+02,1.777195704982187929e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.388924997127751748e-01,0.000000000000000000e+00
3.550000000000000000e+02,3.357010099742738785e-01,0.000000000000000000e+00
3.560000000000000000e+02,5.980667675512104861e-03,0.000000000000000000e+00
3.570000000000000000e+02,1.565278058272318862e-01,0.000000000000000000e+00
3.580000000000000000e+02,-2.061891838706487734e-01,0.000000000000000000e+00
3.590000000000000000e+02,-1.785462191349798666e-01,0.000000000000000000e+00
3.600000000000000000e+02,-1.590967830293703866e-01,0.000000000000000000e+00
3.610000000000000000e+02,-2.774933990769948289e-01,0.000000000000000000e+00
3.620000000000000000e+02,-1.633146783995590434e-01,0.000000000000000000e+00
3.630000000000000000e+02,-1.606076298929071666e-01,0.000000000000000000e+00
3.640000000000000000e+02,-2.347180056468549658e-01,0.000000000000000000e+00
3.650000000000000000e+02,-1.537997280067264771e-01,0.000000000000000000e+00
3.660000000000000000e+02,-1.070808501317330047e-01,0.000000000000000000e+00
3.670000000000000000e+02,2.448276324776058055e-01,0.000000000000000000e+00
3.680000000000000000e+02,1.316395258805513890e+00,0.000000000000000000e+00
3.690000000000000000e+02,3.071820082100952032e+00,0.000000000000000000e+00
3.700000000000000000e+02,3.255249985034873728e+00,0.000000000000000000e+00
3.710000000000000000e+02,2.187515707582002644e+00,0.000000000000000000e+00
3.720000000000000000e+02,9.722762226026331334e-01,0.000000000000000000e+00
3.730000000000000000e+02,-3.099694714891383374e-01,1.000000000000000000e+00
3.740000000000000000e+02,-1.076908131971158200e+00,0.000000000000000000e+00
3.750000000000000000e+02,-2.003380389827285946e+00,0.000000000000000000e+00
3.760000000000000000e+02,-2.282138869713866036e+00,0.000000000000000000e+00
3.770000000000000000e+02,-2.009111580150844567e+00,0.000000000000000000e+00
3.780000000000000000e+02,-1.880253127738654717e+00,0.000000000000000000e+00
3.790000000000000000e+02,-1.550388961944942245e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.567781370761753612e+00,0.000000000000000000e+00
3.810000000000000000e+02,-1.254225284630665849e+00,0.000000000000000000e+00
3.820000000000000000e+02,-1.125774371120028539e+00,0.000000000000000000e+00
