timestamp,ecg_measurement,qrs_detected
1.070000000000000000e+02,-3.303102705727471444e-01,0.000000000000000000e+00
1.080000000000000000e+02,-2.612513586986621728e-01,0.000000000000000000e+00
1.090000000000000000e+02,-1.708982316803732415e-01,0.000000000000000000e+00
1.100000000000000000e+02,-2.834124043551851102e-01,0.000000000000000000e+00
1.110000000000000000e+02,-4.229244843222991490e-02,0.000000000000000000e+00
1.120000000000000000e+02,-1.651043122865732404e-01,0.000000000000000000e+00
1.130000000000000000e+02,-1.378737884107794076e-01,0.000000000000000000e+00
1.140000000000000000e+02,-9.595290788880297961e-02,0.000000000000000000e+00
1.150000000000000000e+02,-1.259776308328384477e-02,0.000000000000000000e+00
1.160000000000000000e+02,1.230869055732521609e-02,0.000000000000000000e+00
1.170000000000000000e+02,-1.852953396430301672e-02,0.000000000000000000e+00
1.180000000000000000e+02,-1.130084266135509066e-02,0.000000000000000000e+00
1.190000000000000000e+02,-5.222835879682170140e-02,0.000000000000000000e+00
1.200000000000000000e+02,2.606789464161260103e-02,0.000000000000000000e+00
1.210000000000000000e+02,3.781550627763813344e-01,0.000000000000000000e+00
1.220000000000000000e+02,2.620549787141988052e-01,0.000000000000000000e+00
1.230000000000000000e+02,5.427117301879853528e-01,0.000000000000000000e+00
1.240000000000000000e+02,3.039802187213070939e-01,0.000000000000000000e+00
1.250000000000000000e+02,2.793162441716722996e-02,0.000000000000000000e+00
1.260000000000000000e+02,-2.315918130445322187e-01,0.000000000000000000e+00
1.270000000000000000e+02,9.488840877496722281e-02,0.000000000000000000e+00
1.280000000000000000e+02,-1.869706050826308030e-01,0.000000000000000000e+00
1.290000000000000000e+02,2.260867869861636348e-01,0.000000000000000000e+00
1.300000000000000000e+02,9.696177013086222374e-01,0.000000000000000000e+00
1.310000000000000000e+02,5.584469360776980196e+00,0.000000000000000000e+00
1.320000000000000000e+02,2.036141877044296944e+00,1.000000000000000000e+00
1.330000000000000000e+02,-1.694604358164740754e+00,0.000000000000000000e+00
1.340000000000000000e+02,-8.300877007344857894e-01,0.000000000000000000e+00
1.350000000000000000e+02,-1.075749751642917973e+00,0.000000000000000000e+00
1.360000000000000000e+02,-5.906697146826962452e-01,0.000000000000000000e+00
1.370000000000000000e+02,-8.321296332673988605e-01,0.000000000000000000e+00
1.380000000000000000e+02,-4.519151051179157164e-01,0.000000000000000000e+00
1.390000000000000000e+02,-3.721009870748235859e-01,0.000000000000000000e+00
1.400000000000000000e+02,-2.326915740315713133e-01,0.000000000000000000e+00
1.410000000000000000e+02,-2.156801341968738184e-01,0.000000000000000000e+00
1.420000000000000000e+02,4.316720164424207029e-01,0.000000000000000000e+00
1.430000000000000000e+02,3.320983167200895481e-01,0.000000000000000000e+00
1.440000000000000000e+02,4.102571366925091279e-01,0.000000000000000000e+00
1.450000000000000000e+02,6.252234127479082693e-01,0.000000000000000000e+00
1.460000000000000000e+02,3.850455242751714691e-01,0.000000000000000000e+00
1.470000000000000000e+02,3.776373166132857562e-01,0.000000000000000000e+00
1.480000000000000000e+02,5.428414787922898332e-01,0.000000000000000000e+00
1.490000000000000000e+02,-1.468577696547543887e-01,0.000000000000000000e+00
1.500000000000000000e+02,-6.041574061149427299e-01,0.000000000000000000e+00
1.510000000000000000e+02,-2.834100889966676418e-01,0.000000000000000000e+00
1.520000000000000000e+02,-5.232627019253629497e-01,0.000000000000000000e+00
1.530000000000000000e+02,-4.777600172686237712e-01,0.000000000000000000e+00
1.540000000000000000e+02,-3.583947632677733086e-01,0.000000000000000000e+00
1.550000000000000000e+02,-1.870490597858700532e-01,0.000000000000000000e+00
1.560000000000000000e+02,-4.257676819660666245e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.531454702353894116e-02,0.000000000000000000e+00
1.580000000000000000e+02,-1.123443596365519270e-01,0.000000000000000000e+00
1.590000000000000000e+02,-3.942586229538368459e-01,0.000000000000000000e+00
1.600000000000000000e+02,3.849870226233990667e-01,0.000000000000000000e+00
1.610000000000000000e+02,-3.104228498293517408e-02,0.000000000000000000e+00
1.620000000000000000e+02,-2.766768004099993128e-01,0.000000000000000000e+00
1.630000000000000000e+02,2.249732239876108264e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.979544797236550691e-01,0.000000000000000000e+00
1.650000000000000000e+02,-2.574313890793789583e-01,0.000000000000000000e+00
1.660000000000000000e+02,-1.040630415955048210e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.336831415863825312e-01,0.000000000000000000e+00
1.680000000000000000e+02,3.183143979338839413e-01,0.000000000000000000e+00
1.690000000000000000e+02,-1.764768123573137171e-01,0.000000000000000000e+00
1.700000000000000000e+02,2.750769086500584049e-01,0.000000000000000000e+00
1.710000000000000000e+02,-2.226011785707543711e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.762557758697738397e-01,0.000000000000000000e+00
1.730000000000000000e+02,3.079853528676204655e-01,0.000000000000000000e+00
1.740000000000000000e+02,4.529904923437169662e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.805451183615057464e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.982373077113214754e-01,0.000000000000000000e+00
1.770000000000000000e+02,-1.597019823991832344e-01,0.000000000000000000e+00
1.780000000000000000e+02,3.426791374017133102e-02,0.000000000000000000e+00
1.790000000000000000e+02,-4.286174322868366304e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.598819783326719535e-01,0.000000000000000000e+00
1.810000000000000000e+02,-3.210710931427059323e-01,0.000000000000000000e+00
1.820000000000000000e+02,4.034647796644160955e+00,0.000000000000000000e+00
1.830000000000000000e+02,4.885076626032864411e+00,0.000000000000000000e+00
1.840000000000000000e+02,-1.279484317433157381e+00,1.000000000000000000e+00
1.850000000000000000e+02,-1.438387315590764715e+00,0.000000000000000000e+00
1.860000000000000000e+02,-1.520848268873523423e+00,0.000000000000000000e+00
1.870000000000000000e+02,-1.058015965539427894e+00,0.000000000000000000e+00
1.880000000000000000e+02,-9.404489396508335375e-01,0.000000000000000000e+00
1.890000000000000000e+02,-1.020859269834597072e+00,0.000000000000000000e+00
1.900000000000000000e+02,-8.762379917982929811e-01,0.000000000000000000e+00
1.910000000000000000e+02,-6.743885657215585860e-01,0.000000000000000000e+00
1.920000000000000000e+02,-1.139417465248682149e-01,0.000000000000000000e+00
1.930000000000000000e+02,-3.716978121000692470e-01,0.000000000000000000e+00
1.940000000000000000e+02,-1.645946511497914100e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.625901236847925313e-01,0.000000000000000000e+00
1.960000000000000000e+02,2.611665553325559497e-01,0.000000000000000000e+00
1.970000000000000000e+02,7.518589234657326870e-01,0.000000000000000000e+00
1.980000000000000000e+02,-3.207575188340331951e-01,0.000000000000000000e+00
1.990000000000000000e+02,8.962906731844418051e-02,0.000000000000000000e+00
2.000000000000000000e+02,-1.484833351642404764e-01,0.000000000000000000e+00
2.010000000000000000e+02,-8.810656130955124565e-02,0.000000000000000000e+00
2.020000000000000000e+02,-1.038152765961323443e+00,0.000000000000000000e+00
2.030000000000000000e+02,-3.441326733305452024e-01,0.000000000000000000e+00
2.040000000000000000e+02,-8.912748611713779967e-01,0.000000000000000000e+00
2.050000000000000000e+02,-8.257421733629279892e-01,0.000000000000000000e+00
2.060000000000000000e+02,-2.883340423213080483e-01,0.000000000000000000e+00
2.070000000000000000e+02,-3.792158100990381531e-01,0.000000000000000000e+00
2.080000000000000000e+02,-1.196565365978569384e-01,0.000000000000000000e+00
2.090000000000000000e+02,-5.200006031466322121e-01,0.000000000000000000e+00
2.100000000000000000e+02,-4.377222514730443742e-02,0.000000000000000000e+00
2.110000000000000000e+02,-1.046472264072016156e-01,0.000000000000000000e+00
2.120000000000000000e+02,-1.223480807990198899e-01,0.000000000000000000e+00
2.130000000000000000e+02,-1.807358155016919876e-01,0.000000000000000000e+00
2.140000000000000000e+02,6.960062162496395179e-03,0.000000000000000000e+00
2.150000000000000000e+02,-3.287559283883608602e-02,0.000000000000000000e+00
2.160000000000000000e+02,-1.689598915441732629e-01,0.000000000000000000e+00
2.170000000000000000e+02,-1.745067821812960052e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.372156977825045920e-01,0.000000000000000000e+00
2.190000000000000000e+02,-7.061037799888618405e-02,0.000000000000000000e+00
2.200000000000000000e+02,2.135156199011321310e-01,0.000000000000000000e+00
2.210000000000000000e+02,-1.607031983152362340e-03,0.000000000000000000e+00
2.220000000000000000e+02,1.726610647507411112e-01,0.000000000000000000e+00
2.230000000000000000e+02,3.378453419880598219e-01,0.000000000000000000e+00
2.240000000000000000e+02,4.307601465884416947e-01,0.000000000000000000e+00
2.250000000000000000e+02,3.042397940209900509e-01,0.000000000000000000e+00
2.260000000000000000e+02,4.317415567985429248e-01,0.000000000000000000e+00
2.270000000000000000e+02,2.035066664108770018e-01,0.000000000000000000e+00
2.280000000000000000e+02,-1.401788703644616663e-01,0.000000000000000000e+00
2.290000000000000000e+02,-3.605210727640656421e-01,0.000000000000000000e+00
2.300000000000000000e+02,-2.825729389803434133e-01,0.000000000000000000e+00
2.310000000000000000e+02,-5.457519053992160307e-01,0.000000000000000000e+00
2.320000000000000000e+02,-3.741392778436737343e-01,0.000000000000000000e+00
2.330000000000000000e+02,4.675535089163688762e-01,0.000000000000000000e+00
2.340000000000000000e+02,5.941505862712953778e+00,0.000000000000000000e+00
2.350000000000000000e+02,2.380491364960813261e+00,1.000000000000000000e+00
2.360000000000000000e+02,-1.949755110191382812e+00,0.000000000000000000e+00
2.370000000000000000e+02,-1.158908912629383670e+00,0.000000000000000000e+00
2.380000000000000000e+02,-1.600183547278480889e+00,0.000000000000000000e+00
2.390000000000000000e+02,-1.276049746286120667e+00,0.000000000000000000e+00
2.400000000000000000e+02,-1.351216779461135609e+00,0.000000000000000000e+00
2.410000000000000000e+02,-8.565300048599640004e-01,0.000000000000000000e+00
2.420000000000000000e+02,-8.465716849255481291e-01,0.000000000000000000e+00
2.430000000000000000e+02,-5.391552376855809348e-01,0.000000000000000000e+00
2.440000000000000000e+02,-3.772438618291925616e-01,0.000000000000000000e+00
2.450000000000000000e+02,-1.192119394824824319e-01,0.000000000000000000e+00
2.460000000000000000e+02,2.354739534984443827e-01,0.000000000000000000e+00
2.470000000000000000e+02,5.509774921525750768e-01,0.000000000000000000e+00
2.480000000000000000e+02,6.339548878909773144e-01,0.000000000000000000e+00
2.490000000000000000e+02,4.882819410012587125e-01,0.000000000000000000e+00
2.500000000000000000e+02,6.870149887053883520e-01,0.000000000000000000e+00
2.510000000000000000e+02,6.065724936353515950e-01,0.000000000000000000e+00
2.520000000000000000e+02,1.450022195625434163e-01,0.000000000000000000e+00
2.530000000000000000e+02,-8.073638705711455588e-02,0.000000000000000000e+00
2.540000000000000000e+02,-4.071921394074193290e-01,0.000000000000000000e+00
2.550000000000000000e+02,-7.756397312484145101e-02,0.000000000000000000e+00
2.560000000000000000e+02,-6.787856459335614434e-02,0.000000000000000000e+00
2.570000000000000000e+02,-2.206566648819498211e-01,0.000000000000000000e+00
2.580000000000000000e+02,-3.232622749968093456e-02,0.000000000000000000e+00
2.590000000000000000e+02,2.514055048409440940e-01,0.000000000000000000e+00
2.600000000000000000e+02,5.816565539328046736e-02,0.000000000000000000e+00
2.610000000000000000e+02,1.852502748197049354e-01,0.000000000000000000e+00
2.620000000000000000e+02,3.024654686258135827e-01,0.000000000000000000e+00
2.630000000000000000e+02,5.054497244457668570e-01,0.000000000000000000e+00
2.640000000000000000e+02,5.581917237068875215e-01,0.000000000000000000e+00
2.650000000000000000e+02,3.005686147964026778e-01,0.000000000000000000e+00
2.660000000000000000e+02,3.337885814636112336e-01,0.000000000000000000e+00
2.670000000000000000e+02,3.839124090414315349e-01,0.000000000000000000e+00
2.680000000000000000e+02,4.055951583155118501e-01,0.000000000000000000e+00
2.690000000000000000e+02,3.254563320184186148e-01,0.000000000000000000e+00
2.700000000000000000e+02,2.375071974007394726e-01,0.000000000000000000e+00
2.710000000000000000e+02,5.529106238198301382e-01,0.000000000000000000e+00
2.720000000000000000e+02,4.347499591976795169e-02,0.000000000000000000e+00
2.730000000000000000e+02,6.213451913830376760e-01,0.000000000000000000e+00
2.740000000000000000e+02,4.555392340845254018e-01,0.000000000000000000e+00
2.750000000000000000e+02,6.388075763950079589e-01,0.000000000000000000e+00
2.760000000000000000e+02,5.425171872612634116e-01,0.000000000000000000e+00
2.770000000000000000e+02,4.792230020301023186e-01,0.000000000000000000e+00
2.780000000000000000e+02,3.985878159987337188e-01,0.000000000000000000e+00
2.790000000000000000e+02,-1.026793207374947919e-02,0.000000000000000000e+00
2.800000000000000000e+02,8.296633672046842267e-02,0.000000000000000000e+00
2.810000000000000000e+02,9.205656732365638181e-03,0.000000000000000000e+00
2.820000000000000000e+02,-9.181086769741096665e-02,0.000000000000000000e+00
2.830000000000000000e+02,2.839128529299675963e-01,0.000000000000000000e+00
2.840000000000000000e+02,1.090292984034537005e+00,0.000000000000000000e+00
2.850000000000000000e+02,6.193708422574485617e+00,0.000000000000000000e+00
2.860000000000000000e+02,1.817471326357762873e+00,1.000000000000000000e+00
2.870000000000000000e+02,-1.730313681060150932e+00,0.000000000000000000e+00
2.880000000000000000e+02,-8.612693887761251332e-01,0.000000000000000000e+00
2.890000000000000000e+02,-1.181264450007023292e+00,0.000000000000000000e+00
2.900000000000000000e+02,-1.125549286528188642e+00,0.000000000000000000e+00
2.910000000000000000e+02,-7.073435511370159690e-01,0.000000000000000000e+00
2.920000000000000000e+02,-7.418446684099160304e-01,0.000000000000000000e+00
2.930000000000000000e+02,-8.888119565457466287e-01,0.000000000000000000e+00
2.940000000000000000e+02,-2.821241756636018727e-01,0.000000000000000000e+00
2.950000000000000000e+02,-2.123892365634491020e-01,0.000000000000000000e+00
2.960000000000000000e+02,-1.728207505596993654e-01,0.000000000000000000e+00
2.970000000000000000e+02,-1.318044878717301027e-01,0.000000000000000000e+00
2.980000000000000000e+02,1.368473132426461791e-01,0.000000000000000000e+00
2.990000000000000000e+02,4.278771097007093016e-01,0.000000000000000000e+00
3.000000000000000000e+02,1.533761067877460194e-01,0.000000000000000000e+00
3.010000000000000000e+02,5.775401370113843885e-02,0.000000000000000000e+00
3.020000000000000000e+02,-1.829863247224762790e-01,0.000000000000000000e+00
3.030000000000000000e+02,-5.433723662927927300e-01,0.000000000000000000e+00
3.040000000000000000e+02,-8.844887946579422788e-01,0.000000000000000000e+00
3.050000000000000000e+02,-1.042903048400063648e+00,0.000000000000000000e+00
3.060000000000000000e+02,-1.216409607425769757e+00,0.000000000000000000e+00
3.070000000000000000e+02,-9.495977004171696212e-01,0.000000000000000000e+00
3.080000000000000000e+02,-8.990450961369844673e-01,0.000000000000000000e+00
3.090000000000000000e+02,-7.107126506358794060e-01,0.000000000000000000e+00
3.100000000000000000e+02,-7.860112234554431643e-01,0.000000000000000000e+00
3.110000000000000000e+02,-8.211787381217379167e-01,0.000000000000000000e+00
3.120000000000000000e+02,-7.499965755166051462e-01,0.000000000000000000e+00
3.130000000000000000e+02,-5.707263813549851017e-01,0.000000000000000000e+00
3.140000000000000000e+02,-4.120843996136530629e-01,0.000000000000000000e+00
3.150000000000000000e+02,-4.356811486899169750e-01,0.000000000000000000e+00
3.160000000000000000e+02,-4.230795712712214218e-01,0.000000000000000000e+00
3.170000000000000000e+02,-4.332258878265752844e-01,0.000000000000000000e+00
3.180000000000000000e+02,-4.795900114070520415e-01,0.000000000000000000e+00
3.190000000000000000e+02,-1.689025671353688862e-01,0.000000000000000000e+00
3.200000000000000000e+02,-3.044552148216003729e-01,0.000000000000000000e+00
3.210000000000000000e+02,-1.996650491525998328e-01,0.000000000000000000e+00
3.220000000000000000e+02,-1.563003027270321033e-01,0.000000000000000000e+00
3.230000000000000000e+02,-1.691589557873739713e-01,0.000000000000000000e+00
3.240000000000000000e+02,-5.318201539369910025e-02,0.000000000000000000e+00
3.250000000000000000e+02,1.658564799744180751e-01,0.000000000000000000e+00
3.260000000000000000e+02,3.303878661008722850e-01,0.000000000000000000e+00
3.270000000000000000e+02,2.067769942615266532e-01,0.000000000000000000e+00
3.280000000000000000e+02,2.404285481022065685e-01,0.000000000000000000e+00
3.290000000000000000e+02,1.679428572753236815e-01,0.000000000000000000e+00
3.300000000000000000e+02,-1.332869061141652156e-01,0.000000000000000000e+00
3.310000000000000000e+02,3.966514150043157216e-02,0.000000000000000000e+00
3.320000000000000000e+02,-1.346711638635572465e-02,0.000000000000000000e+00
3.330000000000000000e+02,6.063917947958549076e-02,0.000000000000000000e+00
3.340000000000000000e+02,-4.343820896153965244e-02,0.000000000000000000e+00
3.350000000000000000e+02,3.291907285744957612e+00,0.000000000000000000e+00
3.360000000000000000e+02,6.164047356120868848e+00,0.000000000000000000e+00
3.370000000000000000e+02,-5.926760979321821221e-01,1.000000000000000000e+00
3.380000000000000000e+02,-1.197556937873940797e+00,0.000000000000000000e+00
3.390000000000000000e+02,-1.104926790785869084e+00,0.000000000000000000e+00
3.400000000000000000e+02,-8.698753953929357907e-01,0.000000000000000000e+00
3.410000000000000000e+02,-8.901119343706727083e-01,0.000000000000000000e+00
3.420000000000000000e+02,-6.392051142819100695e-01,0.000000000000000000e+00
3.430000000000000000e+02,-6.380527436026846022e-01,0.000000000000000000e+00
3.440000000000000000e+02,-3.194469938203227666e-01,0.000000000000000000e+00
3.450000000000000000e+02,-3.592609194376266135e-01,0.000000000000000000e+00
3.460000000000000000e+02,8.292465731231786485e-02,0.000000000000000000e+00
3.470000000000000000e+02,5.689937144820228498e-02,0.000000000000000000e+00
3.480000000000000000e+02,3.230055667550777443e-01,0.000000000000000000e+00
3.490000000000000000e+02,3.557616987782462048e-01,0.000000000000000000e+00
3.500000000000000000e+02,4.950728982772461539e-01,0.000000000000000000e+00
3.510000000000000000e+02,4.039618353931322403e-01,0.000000000000000000e+00
3.520000000000000000e+02,2.591175326114845134e-01,0.000000000000000000e+00
3.530000000000000000e+02,-9.208397545182196720e-02,0.000000000000000000e+00
3.540000000000000000e+02,-2.636582443139987020e-01,0.000000000000000000e+00
3.550000000000000000e+02,-6.310866134195219912e-01,0.000000000000000000e+00
3.560000000000000000e+02,-8.609313500825601650e-01,0.000000000000000000e+00
3.570000000000000000e+02,-6.294081156736971439e-01,0.000000000000000000e+00
3.580000000000000000e+02,-6.052123702023977092e-01,0.000000000000000000e+00
3.590000000000000000e+02,-6.794191382555322400e-01,0.000000000000000000e+00
3.600000000000000000e+02,-3.726420165164792131e-01,0.000000000000000000e+00
3.610000000000000000e+02,-3.764337937643567056e-01,0.000000000000000000e+00
3.620000000000000000e+02,-2.755001187793427730e-01,0.000000000000000000e+00
3.630000000000000000e+02,-2.780570389762899719e-01,0.000000000000000000e+00
3.640000000000000000e+02,-1.850782887541714272e-01,0.000000000000000000e+00
3.650000000000000000e+02,-1.549889508808517669e-01,0.000000000000000000e+00
3.660000000000000000e+02,-1.482534342091973989e-01,0.000000000000000000e+00
3.670000000000000000e+02,-1.232457749801983277e-01,0.000000000000000000e+00
3.680000000000000000e+02,-2.409999170326485030e-02,0.000000000000000000e+00
3.690000000000000000e+02,-6.072980307076896594e-02,0.000000000000000000e+00
3.700000000000000000e+02,-1.833986790800306022e-01,0.000000000000000000e+00
3.710000000000000000e+02,8.742063859587141661e-02,0.000000000000000000e+00
3.720000000000000000e+02,1.845887288655723713e-01,0.000000000000000000e+00
3.730000000000000000e+02,1.528518589734969013e-01,0.000000000000000000e+00
3.740000000000000000e+02,2.818425362912894139e-01,0.000000000000000000e+00
3.750000000000000000e+02,4.743596478259642368e-01,0.000000000000000000e+00
3.760000000000000000e+02,3.361272855928439940e-01,0.000000000000000000e+00
3.770000000000000000e+02,2.733414732178699458e-01,0.000000000000000000e+00
3.780000000000000000e+02,2.669343933081157541e-02,0.000000000000000000e+00
3.790000000000000000e+02,1.037468319361715824e-01,0.000000000000000000e+00
3.800000000000000000e+02,4.904994769851651892e-02,0.000000000000000000e+00
