timestamp,ecg_measurement,qrs_detected
7.000000000000000000e+01,-3.923815050283001593e-01,0.000000000000000000e+00
7.100000000000000000e+01,-5.291772353476461577e-01,0.000000000000000000e+00
7.200000000000000000e+01,-2.669762387784798685e-01,0.000000000000000000e+00
7.300000000000000000e+01,3.478626782667822853e-02,0.000000000000000000e+00
7.400000000000000000e+01,7.525165152131599866e-01,0.000000000000000000e+00
7.500000000000000000e+01,5.840019126200913790e-01,0.000000000000000000e+00
7.600000000000000000e+01,9.856671391877731558e-01,0.000000000000000000e+00
7.700000000000000000e+01,9.480093215459728384e-01,0.000000000000000000e+00
7.800000000000000000e+01,7.927831309958799366e-02,0.000000000000000000e+00
7.900000000000000000e+01,-2.087779525368343436e-01,0.000000000000000000e+00
8.000000000000000000e+01,-5.323161887885786703e-01,0.000000000000000000e+00
8.100000000000000000e+01,-7.347238686630297444e-01,0.000000000000000000e+00
8.200000000000000000e+01,-8.994264219365819546e-01,0.000000000000000000e+00
8.300000000000000000e+01,-5.725122652109672083e-01,0.000000000000000000e+00
8.400000000000000000e+01,-1.865272565342186162e-01,0.000000000000000000e+00
8.500000000000000000e+01,-5.645282619500268106e-01,0.000000000000000000e+00
8.600000000000000000e+01,-7.949818890827803353e-02,0.000000000000000000e+00
8.700000000000000000e+01,-4.185902787630396138e-01,0.000000000000000000e+00
8.800000000000000000e+01,2.603713988895416387e-01,0.000000000000000000e+00
8.900000000000000000e+01,-2.717499049458529381e-01,0.000000000000000000e+00
9.000000000000000000e+01,-2.862969688827986525e-01,0.000000000000000000e+00
9.100000000000000000e+01,-2.125633529665274801e-01,0.000000000000000000e+00
9.200000000000000000e+01,-9.169224706793559221e-02,0.000000000000000000e+00
9.300000000000000000e+01,2.333909521639837559e-01,0.000000000000000000e+00
9.400000000000000000e+01,-2.566192259204834181e-01,0.000000000000000000e+00
9.500000000000000000e+01,-9.827433093634968531e-02,0.000000000000000000e+00
9.600000000000000000e+01,-3.751678162827326579e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.483356806380490556e-01,0.000000000000000000e+00
9.800000000000000000e+01,-3.105496186605618755e-02,0.000000000000000000e+00
9.900000000000000000e+01,3.184674764912933664e-01,0.000000000000000000e+00
1.000000000000000000e+02,3.249788305702740882e-03,0.000000000000000000e+00
1.010000000000000000e+02,1.204999875234303297e-01,0.000000000000000000e+00
1.020000000000000000e+02,5.696951697744846443e-01,0.000000000000000000e+00
1.030000000000000000e+02,2.228692223417398088e-01,0.000000000000000000e+00
1.040000000000000000e+02,-2.077511550769082782e-01,0.000000000000000000e+00
1.050000000000000000e+02,-8.453688088953902335e-01,0.000000000000000000e+00
1.060000000000000000e+02,7.389364823156681084e-01,0.000000000000000000e+00
1.070000000000000000e+02,5.022786397456945551e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.202276960144412987e+00,1.000000000000000000e+00
1.090000000000000000e+02,-1.551432403956085171e+00,0.000000000000000000e+00
1.100000000000000000e+02,-1.049553739246017026e+00,0.000000000000000000e+00
1.110000000000000000e+02,-1.602646817705493332e+00,0.000000000000000000e+00
1.120000000000000000e+02,-1.199825119514124294e+00,0.000000000000000000e+00
1.130000000000000000e+02,-1.215632463546729713e+00,0.000000000000000000e+00
1.140000000000000000e+02,-1.186112290597547414e+00,0.000000000000000000e+00
1.150000000000000000e+02,-9.438619016674035800e-01,0.000000000000000000e+00
1.160000000000000000e+02,-7.544220003577009059e-01,0.000000000000000000e+00
1.170000000000000000e+02,-4.506687011292396239e-01,0.000000000000000000e+00
1.180000000000000000e+02,-3.157083518379730780e-01,0.000000000000000000e+00
1.190000000000000000e+02,-8.129210460454715237e-02,0.000000000000000000e+00
1.200000000000000000e+02,6.505140460494074350e-01,0.000000000000000000e+00
1.210000000000000000e+02,6.182545566410259097e-01,0.000000000000000000e+00
1.220000000000000000e+02,1.093753379181154672e+00,0.000000000000000000e+00
1.230000000000000000e+02,3.385749937229961537e-01,0.000000000000000000e+00
1.240000000000000000e+02,-1.637589566493457549e-01,0.000000000000000000e+00
1.250000000000000000e+02,-7.100288401532800497e-01,0.000000000000000000e+00
1.260000000000000000e+02,-3.778839465280237064e-01,0.000000000000000000e+00
1.270000000000000000e+02,-5.766700201109272728e-01,0.000000000000000000e+00
1.280000000000000000e+02,-3.176204238941548463e-01,0.000000000000000000e+00
1.290000000000000000e+02,-5.796797448884146720e-01,0.000000000000000000e+00
1.300000000000000000e+02,-1.164668555427455093e-01,0.000000000000000000e+00
1.310000000000000000e+02,3.902575223508233243e-02,0.000000000000000000e+00
1.320000000000000000e+02,2.835538044775254285e-01,0.000000000000000000e+00
1.330000000000000000e+02,2.157444665201099232e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.436856345059121798e-01,0.000000000000000000e+00
1.350000000000000000e+02,1.025344500337194154e-01,0.000000000000000000e+00
1.360000000000000000e+02,4.072144558561740513e-01,0.000000000000000000e+00
1.370000000000000000e+02,6.680620037163161884e-01,0.000000000000000000e+00
1.380000000000000000e+02,2.190911381129750646e-01,0.000000000000000000e+00
1.390000000000000000e+02,4.397558457832430601e-01,0.000000000000000000e+00
1.400000000000000000e+02,6.310584275570642054e-01,0.000000000000000000e+00
1.410000000000000000e+02,2.002053626094858485e-01,0.000000000000000000e+00
1.420000000000000000e+02,6.062221655380547469e-01,0.000000000000000000e+00
1.430000000000000000e+02,4.114754912506790596e-01,0.000000000000000000e+00
1.440000000000000000e+02,6.503246437286323012e-01,0.000000000000000000e+00
1.450000000000000000e+02,5.555220739999642277e-01,0.000000000000000000e+00
1.460000000000000000e+02,8.888344663886464936e-01,0.000000000000000000e+00
1.470000000000000000e+02,6.057879216404650213e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.428609686553550695e+00,0.000000000000000000e+00
1.490000000000000000e+02,2.069075769459505498e-01,0.000000000000000000e+00
1.500000000000000000e+02,2.431894649424975186e-01,0.000000000000000000e+00
1.510000000000000000e+02,4.198039476586618579e-01,0.000000000000000000e+00
1.520000000000000000e+02,4.019398665432233564e+00,0.000000000000000000e+00
1.530000000000000000e+02,3.478312575682579233e+00,0.000000000000000000e+00
1.540000000000000000e+02,-1.080921872785980842e+00,1.000000000000000000e+00
1.550000000000000000e+02,-3.536827916399009064e-01,0.000000000000000000e+00
1.560000000000000000e+02,-8.533231228748971997e-01,0.000000000000000000e+00
1.570000000000000000e+02,-4.193158627364868551e-01,0.000000000000000000e+00
1.580000000000000000e+02,-5.063667433197017731e-01,0.000000000000000000e+00
1.590000000000000000e+02,-1.803240822521079423e-01,0.000000000000000000e+00
1.600000000000000000e+02,-2.920604463900791647e-01,0.000000000000000000e+00
1.610000000000000000e+02,-1.783611885083612736e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.105684265859452620e-01,0.000000000000000000e+00
1.630000000000000000e+02,-1.176707917929637956e-02,0.000000000000000000e+00
1.640000000000000000e+02,3.845387147842246334e-01,0.000000000000000000e+00
1.650000000000000000e+02,9.853817739898318440e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.151121916466971040e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.178231429341396241e+00,0.000000000000000000e+00
1.680000000000000000e+02,8.962640267352628420e-01,0.000000000000000000e+00
1.690000000000000000e+02,-2.987090181009757414e-02,0.000000000000000000e+00
1.700000000000000000e+02,-5.493601898667876959e-01,0.000000000000000000e+00
1.710000000000000000e+02,-8.971799432931397700e-01,0.000000000000000000e+00
1.720000000000000000e+02,-7.423024780731052319e-01,0.000000000000000000e+00
1.730000000000000000e+02,-8.635278202299725425e-01,0.000000000000000000e+00
1.740000000000000000e+02,-8.302957071250393062e-01,0.000000000000000000e+00
1.750000000000000000e+02,-5.355421351294722410e-01,0.000000000000000000e+00
1.760000000000000000e+02,-7.202896584065604513e-01,0.000000000000000000e+00
1.770000000000000000e+02,-1.447731903489712091e-01,0.000000000000000000e+00
1.780000000000000000e+02,-5.033285635763493637e-01,0.000000000000000000e+00
1.790000000000000000e+02,-4.317827297252391228e-01,0.000000000000000000e+00
1.800000000000000000e+02,-6.734138831634300937e-01,0.000000000000000000e+00
1.810000000000000000e+02,-3.625387155162743125e-01,0.000000000000000000e+00
1.820000000000000000e+02,-6.733753961164460344e-01,0.000000000000000000e+00
1.830000000000000000e+02,-5.863059850676963780e-01,0.000000000000000000e+00
1.840000000000000000e+02,-3.229954740019354009e-01,0.000000000000000000e+00
1.850000000000000000e+02,-5.554363355504653432e-01,0.000000000000000000e+00
1.860000000000000000e+02,-5.842861623204083088e-01,0.000000000000000000e+00
1.870000000000000000e+02,-6.352757971519209512e-01,0.000000000000000000e+00
1.880000000000000000e+02,-4.413319731851980121e-01,0.000000000000000000e+00
1.890000000000000000e+02,-5.796898606896928596e-01,0.000000000000000000e+00
1.900000000000000000e+02,-4.237629654928171119e-01,0.000000000000000000e+00
1.910000000000000000e+02,-3.209594815527911926e-01,0.000000000000000000e+00
1.920000000000000000e+02,9.690864573676882809e-02,0.000000000000000000e+00
1.930000000000000000e+02,-2.505167791579986369e-01,0.000000000000000000e+00
1.940000000000000000e+02,-1.004561640261937061e+00,0.000000000000000000e+00
1.950000000000000000e+02,-6.313696158203045972e-01,0.000000000000000000e+00
1.960000000000000000e+02,-6.722273437504137084e-01,0.000000000000000000e+00
1.970000000000000000e+02,3.968607385619627781e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.930321651839776775e+00,1.000000000000000000e+00
1.990000000000000000e+02,-2.036845548769777636e+00,0.000000000000000000e+00
2.000000000000000000e+02,-1.456947584442363164e+00,0.000000000000000000e+00
2.010000000000000000e+02,-1.871970500181912023e+00,0.000000000000000000e+00
2.020000000000000000e+02,-1.395230119857200135e+00,0.000000000000000000e+00
2.030000000000000000e+02,-1.358428124138024939e+00,0.000000000000000000e+00
2.040000000000000000e+02,-1.283000660069882226e+00,0.000000000000000000e+00
2.050000000000000000e+02,-1.026685645528607527e+00,0.000000000000000000e+00
2.060000000000000000e+02,-7.450344441062780598e-01,0.000000000000000000e+00
2.070000000000000000e+02,-7.994634386065601062e-01,0.000000000000000000e+00
2.080000000000000000e+02,-4.848032711385215632e-01,0.000000000000000000e+00
2.090000000000000000e+02,-3.309301486978266649e-01,0.000000000000000000e+00
2.100000000000000000e+02,5.787732424051207358e-01,0.000000000000000000e+00
2.110000000000000000e+02,4.866809804911175208e-01,0.000000000000000000e+00
2.120000000000000000e+02,5.943024432837468174e-01,0.000000000000000000e+00
2.130000000000000000e+02,1.893153716048619484e-01,0.000000000000000000e+00
2.140000000000000000e+02,-3.980603261653442027e-01,0.000000000000000000e+00
2.150000000000000000e+02,-4.767464119008801848e-01,0.000000000000000000e+00
2.160000000000000000e+02,-1.135769778253985285e+00,0.000000000000000000e+00
2.170000000000000000e+02,-7.783166762554961648e-01,0.000000000000000000e+00
2.180000000000000000e+02,-7.090482155759613159e-01,0.000000000000000000e+00
2.190000000000000000e+02,-6.998170886918391176e-01,0.000000000000000000e+00
2.200000000000000000e+02,-3.620806830593367720e-01,0.000000000000000000e+00
2.210000000000000000e+02,-8.472781716667697471e-02,0.000000000000000000e+00
2.220000000000000000e+02,-2.586186187550229901e-02,0.000000000000000000e+00
2.230000000000000000e+02,-3.426546468130173967e-02,0.000000000000000000e+00
2.240000000000000000e+02,1.925788991752708512e-01,0.000000000000000000e+00
2.250000000000000000e+02,1.032810751054322324e-01,0.000000000000000000e+00
2.260000000000000000e+02,2.258914952316430635e-01,0.000000000000000000e+00
2.270000000000000000e+02,3.088005711754818194e-01,0.000000000000000000e+00
2.280000000000000000e+02,1.860209952504557895e-01,0.000000000000000000e+00
2.290000000000000000e+02,7.791276015647545516e-02,0.000000000000000000e+00
2.300000000000000000e+02,2.919328285031874137e-01,0.000000000000000000e+00
2.310000000000000000e+02,2.944625386572811698e-01,0.000000000000000000e+00
2.320000000000000000e+02,4.487652466740950641e-01,0.000000000000000000e+00
2.330000000000000000e+02,3.306441385169870406e-01,0.000000000000000000e+00
2.340000000000000000e+02,3.248891058597346837e-01,0.000000000000000000e+00
2.350000000000000000e+02,4.569046022982820587e-01,0.000000000000000000e+00
2.360000000000000000e+02,2.445015792180186831e-01,0.000000000000000000e+00
2.370000000000000000e+02,9.310262276970048267e-01,0.000000000000000000e+00
2.380000000000000000e+02,1.029233050371439306e+00,0.000000000000000000e+00
2.390000000000000000e+02,6.720252955298958719e-01,0.000000000000000000e+00
2.400000000000000000e+02,2.507657266094069359e-01,0.000000000000000000e+00
2.410000000000000000e+02,4.858409663378341903e-01,0.000000000000000000e+00
2.420000000000000000e+02,-1.927656024436456492e-02,0.000000000000000000e+00
2.430000000000000000e+02,4.369395837746706590e+00,0.000000000000000000e+00
2.440000000000000000e+02,4.698902539976852033e+00,0.000000000000000000e+00
2.450000000000000000e+02,-3.029479321343840348e-01,1.000000000000000000e+00
2.460000000000000000e+02,-6.373457255758301354e-01,0.000000000000000000e+00
2.470000000000000000e+02,-6.791666064368782063e-01,0.000000000000000000e+00
2.480000000000000000e+02,-4.494566258352526433e-01,0.000000000000000000e+00
2.490000000000000000e+02,-4.143602692557489808e-01,0.000000000000000000e+00
2.500000000000000000e+02,-3.943364904097566570e-01,0.000000000000000000e+00
2.510000000000000000e+02,-1.577616090935851090e-01,0.000000000000000000e+00
2.520000000000000000e+02,2.951016822486632885e-01,0.000000000000000000e+00
2.530000000000000000e+02,-8.868468594581226105e-02,0.000000000000000000e+00
2.540000000000000000e+02,3.092028345645705945e-01,0.000000000000000000e+00
2.550000000000000000e+02,7.775312644353465918e-01,0.000000000000000000e+00
2.560000000000000000e+02,9.721137288965711054e-01,0.000000000000000000e+00
2.570000000000000000e+02,1.336774361099405839e+00,0.000000000000000000e+00
2.580000000000000000e+02,1.207301679926194860e+00,0.000000000000000000e+00
2.590000000000000000e+02,8.547741057487542315e-01,0.000000000000000000e+00
2.600000000000000000e+02,7.886364390717621742e-01,0.000000000000000000e+00
2.610000000000000000e+02,-3.821730550329591747e-01,0.000000000000000000e+00
2.620000000000000000e+02,2.527550820925448041e-02,0.000000000000000000e+00
2.630000000000000000e+02,-6.001218380078171544e-01,0.000000000000000000e+00
2.640000000000000000e+02,-5.743673756051842494e-01,0.000000000000000000e+00
2.650000000000000000e+02,-1.635413938545551560e-01,0.000000000000000000e+00
2.660000000000000000e+02,-3.356917903740548326e-01,0.000000000000000000e+00
2.670000000000000000e+02,-7.956602129622360187e-02,0.000000000000000000e+00
2.680000000000000000e+02,1.731770347149035605e-01,0.000000000000000000e+00
2.690000000000000000e+02,-7.804782070887945900e-02,0.000000000000000000e+00
2.700000000000000000e+02,1.206448655007354848e-01,0.000000000000000000e+00
2.710000000000000000e+02,-8.427255250987220059e-02,0.000000000000000000e+00
2.720000000000000000e+02,8.480920349081358389e-02,0.000000000000000000e+00
2.730000000000000000e+02,-6.930902507086317277e-02,0.000000000000000000e+00
2.740000000000000000e+02,-1.906769527948284915e-01,0.000000000000000000e+00
2.750000000000000000e+02,-4.430160974066187918e-01,0.000000000000000000e+00
2.760000000000000000e+02,1.806531969497006673e-01,0.000000000000000000e+00
2.770000000000000000e+02,-3.874497068770417774e-01,0.000000000000000000e+00
2.780000000000000000e+02,-4.930637456112114680e-01,0.000000000000000000e+00
2.790000000000000000e+02,-5.714068330383612060e-03,0.000000000000000000e+00
2.800000000000000000e+02,-1.200869571132447272e-01,0.000000000000000000e+00
2.810000000000000000e+02,-4.083960533008288429e-01,0.000000000000000000e+00
2.820000000000000000e+02,8.364963914864530226e-02,0.000000000000000000e+00
2.830000000000000000e+02,-1.061078792594026404e-01,0.000000000000000000e+00
2.840000000000000000e+02,-5.074685710398902927e-01,0.000000000000000000e+00
2.850000000000000000e+02,2.450762049691424804e-01,0.000000000000000000e+00
2.860000000000000000e+02,2.231688960323595372e-01,0.000000000000000000e+00
2.870000000000000000e+02,5.586839949072061051e-01,0.000000000000000000e+00
2.880000000000000000e+02,-1.780074807930885350e-01,0.000000000000000000e+00
2.890000000000000000e+02,-2.829923836408100302e-01,0.000000000000000000e+00
2.900000000000000000e+02,-7.137337111158978953e-01,0.000000000000000000e+00
2.910000000000000000e+02,1.743126824952095255e+00,0.000000000000000000e+00
2.920000000000000000e+02,4.968765630910992215e+00,0.000000000000000000e+00
2.930000000000000000e+02,-2.745141000422408051e-01,1.000000000000000000e+00
2.940000000000000000e+02,-1.306558571583969597e+00,0.000000000000000000e+00
2.950000000000000000e+02,-1.558029241675842114e+00,0.000000000000000000e+00
2.960000000000000000e+02,-1.235205641459275361e+00,0.000000000000000000e+00
2.970000000000000000e+02,-1.379599339011072345e+00,0.000000000000000000e+00
2.980000000000000000e+02,-1.179276765147460493e+00,0.000000000000000000e+00
2.990000000000000000e+02,-1.321133528071637198e+00,0.000000000000000000e+00
3.000000000000000000e+02,-5.889903868631111150e-01,0.000000000000000000e+00
3.010000000000000000e+02,-1.057014289544503605e+00,0.000000000000000000e+00
3.020000000000000000e+02,-1.900987644325992931e-01,0.000000000000000000e+00
3.030000000000000000e+02,-5.925943048960927717e-01,0.000000000000000000e+00
3.040000000000000000e+02,1.399193215903867249e-01,0.000000000000000000e+00
3.050000000000000000e+02,7.405127193408628239e-01,0.000000000000000000e+00
3.060000000000000000e+02,6.012208433748530423e-01,0.000000000000000000e+00
3.070000000000000000e+02,5.856162886748691454e-01,0.000000000000000000e+00
3.080000000000000000e+02,5.331446665449469657e-01,0.000000000000000000e+00
3.090000000000000000e+02,-4.279332912725893889e-01,0.000000000000000000e+00
3.100000000000000000e+02,-7.141534931198370018e-01,0.000000000000000000e+00
3.110000000000000000e+02,-1.127667843363396871e+00,0.000000000000000000e+00
3.120000000000000000e+02,-6.561486696139627872e-01,0.000000000000000000e+00
3.130000000000000000e+02,-8.027861902607187350e-01,0.000000000000000000e+00
3.140000000000000000e+02,-5.724646503447597956e-01,0.000000000000000000e+00
3.150000000000000000e+02,-3.299053525911289086e-01,0.000000000000000000e+00
3.160000000000000000e+02,-2.335989341380759476e-01,0.000000000000000000e+00
3.170000000000000000e+02,-2.235119821660646877e-01,0.000000000000000000e+00
3.180000000000000000e+02,-3.797800746631070368e-01,0.000000000000000000e+00
3.190000000000000000e+02,-1.468950138940515807e-02,0.000000000000000000e+00
3.200000000000000000e+02,3.820349240328392570e-02,0.000000000000000000e+00
3.210000000000000000e+02,-2.200051924035964501e-01,0.000000000000000000e+00
3.220000000000000000e+02,-3.256671436626862870e-01,0.000000000000000000e+00
3.230000000000000000e+02,4.615390214585778778e-02,0.000000000000000000e+00
3.240000000000000000e+02,-3.303130867296512063e-01,0.000000000000000000e+00
3.250000000000000000e+02,5.307637327264621424e-02,0.000000000000000000e+00
3.260000000000000000e+02,3.126417971378798316e-02,0.000000000000000000e+00
3.270000000000000000e+02,-9.711983952841699019e-02,0.000000000000000000e+00
3.280000000000000000e+02,-2.422657537927617455e-01,0.000000000000000000e+00
3.290000000000000000e+02,3.279056194650901701e-01,0.000000000000000000e+00
3.300000000000000000e+02,1.212977220869391852e-03,0.000000000000000000e+00
3.310000000000000000e+02,1.178856581220406596e-01,0.000000000000000000e+00
3.320000000000000000e+02,1.606690740760177150e-01,0.000000000000000000e+00
3.330000000000000000e+02,-7.954856359945446098e-02,0.000000000000000000e+00
3.340000000000000000e+02,4.776428461219506261e-01,0.000000000000000000e+00
3.350000000000000000e+02,3.571714170589473381e-01,0.000000000000000000e+00
3.360000000000000000e+02,8.444781489159337573e-01,0.000000000000000000e+00
3.370000000000000000e+02,7.008402533105687060e-02,0.000000000000000000e+00
3.380000000000000000e+02,1.045010424415288852e-01,0.000000000000000000e+00
3.390000000000000000e+02,2.271546507919002533e-01,0.000000000000000000e+00
3.400000000000000000e+02,3.783087186301543614e-01,0.000000000000000000e+00
3.410000000000000000e+02,4.904061285896285760e+00,0.000000000000000000e+00
3.420000000000000000e+02,1.478062749302895496e+00,1.000000000000000000e+00
3.430000000000000000e+02,-1.570523959313182560e+00,0.000000000000000000e+00
3.440000000000000000e+02,-6.732394124961388338e-01,0.000000000000000000e+00
3.450000000000000000e+02,-1.106114014914172605e+00,0.000000000000000000e+00
3.460000000000000000e+02,-7.268787411809698451e-01,0.000000000000000000e+00
3.470000000000000000e+02,-9.364667848895095181e-01,0.000000000000000000e+00
3.480000000000000000e+02,-2.902461473786530077e-01,0.000000000000000000e+00
3.490000000000000000e+02,-8.066553153245920038e-01,0.000000000000000000e+00
3.500000000000000000e+02,-6.819733031797524381e-02,0.000000000000000000e+00
3.510000000000000000e+02,-7.480591674816067238e-01,0.000000000000000000e+00
3.520000000000000000e+02,3.948564108160936281e-01,0.000000000000000000e+00
3.530000000000000000e+02,3.974313145503527434e-01,0.000000000000000000e+00
3.540000000000000000e+02,9.212015453381385832e-01,0.000000000000000000e+00
3.550000000000000000e+02,7.793319606858327697e-01,0.000000000000000000e+00
3.560000000000000000e+02,1.561886883106592849e+00,0.000000000000000000e+00
3.570000000000000000e+02,7.034840186218368485e-01,0.000000000000000000e+00
3.580000000000000000e+02,4.604775193047152548e-01,0.000000000000000000e+00
3.590000000000000000e+02,-5.485489598053078231e-01,0.000000000000000000e+00
3.600000000000000000e+02,-7.071777016461300303e-01,0.000000000000000000e+00
3.610000000000000000e+02,-6.735221423713947386e-01,0.000000000000000000e+00
3.620000000000000000e+02,-3.547920418650117869e-01,0.000000000000000000e+00
3.630000000000000000e+02,-5.593320482851261710e-01,0.000000000000000000e+00
3.640000000000000000e+02,4.132295327714953226e-01,0.000000000000000000e+00
3.650000000000000000e+02,-2.571707089082508890e-01,0.000000000000000000e+00
3.660000000000000000e+02,1.881378269370536094e-01,0.000000000000000000e+00
3.670000000000000000e+02,1.029995156373402498e-01,0.000000000000000000e+00
3.680000000000000000e+02,4.187968796451939091e-01,0.000000000000000000e+00
3.690000000000000000e+02,-2.204603649189978420e-01,0.000000000000000000e+00
3.700000000000000000e+02,-5.113885197783569342e-02,0.000000000000000000e+00
3.710000000000000000e+02,1.228872542499033910e-01,0.000000000000000000e+00
3.720000000000000000e+02,4.868883351034659912e-02,0.000000000000000000e+00
3.730000000000000000e+02,6.369344644518114273e-02,0.000000000000000000e+00
3.740000000000000000e+02,1.902684568297978440e-01,0.000000000000000000e+00
3.750000000000000000e+02,9.689167357877062625e-02,0.000000000000000000e+00
3.760000000000000000e+02,2.379712718621152800e-01,0.000000000000000000e+00
3.770000000000000000e+02,4.643288195100474941e-02,0.000000000000000000e+00
3.780000000000000000e+02,-6.013946649650813575e-02,0.000000000000000000e+00
3.790000000000000000e+02,-1.949581888262139351e-01,0.000000000000000000e+00
3.800000000000000000e+02,5.798716275868258663e-01,0.000000000000000000e+00
