timestamp,ecg_measurement,qrs_detected
1.300000000000000000e+02,2.397646381469927673e-02,0.000000000000000000e+00
1.310000000000000000e+02,-2.240801992034450185e-01,0.000000000000000000e+00
1.320000000000000000e+02,1.715878002770402644e-01,0.000000000000000000e+00
1.330000000000000000e+02,3.232625603650861323e-02,0.000000000000000000e+00
1.340000000000000000e+02,1.065895875309913060e-01,0.000000000000000000e+00
1.350000000000000000e+02,7.541215291133392118e-02,0.000000000000000000e+00
1.360000000000000000e+02,4.111705978485951096e-01,0.000000000000000000e+00
1.370000000000000000e+02,-9.819727802697529595e-02,0.000000000000000000e+00
1.380000000000000000e+02,3.201624390190659364e-01,0.000000000000000000e+00
1.390000000000000000e+02,3.019091089504475911e-01,0.000000000000000000e+00
1.400000000000000000e+02,2.534911019298969892e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.931747229078190353e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.672079796408991459e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.244770340868195380e-01,0.000000000000000000e+00
1.440000000000000000e+02,3.901687328996441551e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.017979819235833167e-01,0.000000000000000000e+00
1.460000000000000000e+02,3.499712600992453404e-01,0.000000000000000000e+00
1.470000000000000000e+02,2.713651904261066283e-01,0.000000000000000000e+00
1.480000000000000000e+02,4.711391964748453676e-01,0.000000000000000000e+00
1.490000000000000000e+02,2.797502580068009781e-01,0.000000000000000000e+00
1.500000000000000000e+02,6.556242469528315020e-01,0.000000000000000000e+00
1.510000000000000000e+02,5.178887446186924981e-01,0.000000000000000000e+00
1.520000000000000000e+02,6.804611751423271793e-01,0.000000000000000000e+00
1.530000000000000000e+02,-8.852377473634261834e-03,0.000000000000000000e+00
1.540000000000000000e+02,1.017552723690209604e-01,0.000000000000000000e+00
1.550000000000000000e+02,-2.516142785363514323e-01,0.000000000000000000e+00
1.560000000000000000e+02,3.412796231942177294e-01,0.000000000000000000e+00
1.570000000000000000e+02,-5.491443995449853954e-01,0.000000000000000000e+00
1.580000000000000000e+02,2.798668142745165621e+00,0.000000000000000000e+00
1.590000000000000000e+02,5.893807299285146684e+00,0.000000000000000000e+00
1.600000000000000000e+02,6.554469966735135822e-01,1.000000000000000000e+00
1.610000000000000000e+02,-3.471400128036083998e-01,0.000000000000000000e+00
1.620000000000000000e+02,-1.741388263719463092e+00,0.000000000000000000e+00
1.630000000000000000e+02,-1.263258977089257495e+00,0.000000000000000000e+00
1.640000000000000000e+02,-1.580747428884637262e+00,0.000000000000000000e+00
1.650000000000000000e+02,-9.761816473107061132e-01,0.000000000000000000e+00
1.660000000000000000e+02,-1.213118466209388124e+00,0.000000000000000000e+00
1.670000000000000000e+02,-8.710210912504224856e-01,0.000000000000000000e+00
1.680000000000000000e+02,-9.716064744583300383e-01,0.000000000000000000e+00
1.690000000000000000e+02,-7.109541075318187575e-01,0.000000000000000000e+00
1.700000000000000000e+02,-4.615559439676223397e-01,0.000000000000000000e+00
1.710000000000000000e+02,-5.534903494477292352e-01,0.000000000000000000e+00
1.720000000000000000e+02,-4.575234256537177302e-01,0.000000000000000000e+00
1.730000000000000000e+02,-1.136022583921604961e-01,0.000000000000000000e+00
1.740000000000000000e+02,-9.929347638387002808e-03,0.000000000000000000e+00
1.750000000000000000e+02,5.499360247734858681e-02,0.000000000000000000e+00
1.760000000000000000e+02,2.989052308473756914e-01,0.000000000000000000e+00
1.770000000000000000e+02,3.822962591597345305e-01,0.000000000000000000e+00
1.780000000000000000e+02,5.592970381574551286e-01,0.000000000000000000e+00
1.790000000000000000e+02,3.012748178061675497e-01,0.000000000000000000e+00
1.800000000000000000e+02,2.069872606216561772e-01,0.000000000000000000e+00
1.810000000000000000e+02,-1.605440788801824614e-01,0.000000000000000000e+00
1.820000000000000000e+02,-3.907835205372756082e-01,0.000000000000000000e+00
1.830000000000000000e+02,-2.545076128228207502e-01,0.000000000000000000e+00
1.840000000000000000e+02,-1.971285691230960646e-01,0.000000000000000000e+00
1.850000000000000000e+02,-3.407988366212604814e-01,0.000000000000000000e+00
1.860000000000000000e+02,-1.780959349020775628e-01,0.000000000000000000e+00
1.870000000000000000e+02,-2.472072976242193632e-01,0.000000000000000000e+00
1.880000000000000000e+02,-1.942306720905304096e-01,0.000000000000000000e+00
1.890000000000000000e+02,-1.404198705451969176e-01,0.000000000000000000e+00
1.900000000000000000e+02,-1.300795678335600614e-01,0.000000000000000000e+00
1.910000000000000000e+02,-1.188637461848780774e-01,0.000000000000000000e+00
1.920000000000000000e+02,-1.052264258551084131e-01,0.000000000000000000e+00
1.930000000000000000e+02,-3.282597978803866723e-02,0.000000000000000000e+00
1.940000000000000000e+02,9.177669464114505959e-02,0.000000000000000000e+00
1.950000000000000000e+02,-2.875234326972835319e-01,0.000000000000000000e+00
1.960000000000000000e+02,-1.755552419356140245e-02,0.000000000000000000e+00
1.970000000000000000e+02,-6.966332292361869516e-02,0.000000000000000000e+00
1.980000000000000000e+02,-1.359514667254602127e-01,0.000000000000000000e+00
1.990000000000000000e+02,-2.884430903497637866e-01,0.000000000000000000e+00
2.000000000000000000e+02,-3.201805770925580941e-02,0.000000000000000000e+00
2.010000000000000000e+02,-1.471183114799135272e-01,0.000000000000000000e+00
2.020000000000000000e+02,1.957380692269219697e-03,0.000000000000000000e+00
2.030000000000000000e+02,1.749541755824201572e-01,0.000000000000000000e+00
2.040000000000000000e+02,3.103905714113826542e-01,0.000000000000000000e+00
2.050000000000000000e+02,3.359678568339141691e-01,0.000000000000000000e+00
2.060000000000000000e+02,1.130994221790574128e-01,0.000000000000000000e+00
2.070000000000000000e+02,2.755253573688195012e-01,0.000000000000000000e+00
2.080000000000000000e+02,-2.983986570915119207e-01,0.000000000000000000e+00
2.090000000000000000e+02,-2.295167762751426921e-01,0.000000000000000000e+00
2.100000000000000000e+02,-2.274227665345948945e-01,0.000000000000000000e+00
2.110000000000000000e+02,-2.155855799544069140e-01,0.000000000000000000e+00
2.120000000000000000e+02,2.713085090046450931e-01,0.000000000000000000e+00
2.130000000000000000e+02,5.328559977803054792e+00,0.000000000000000000e+00
2.140000000000000000e+02,2.357173943138453076e+00,1.000000000000000000e+00
2.150000000000000000e+02,-4.905039112663495682e-01,0.000000000000000000e+00
2.160000000000000000e+02,-1.058443389690854719e+00,0.000000000000000000e+00
2.170000000000000000e+02,-1.549326305232058276e+00,0.000000000000000000e+00
2.180000000000000000e+02,-1.194616855913462672e+00,0.000000000000000000e+00
2.190000000000000000e+02,-1.132640472167580015e+00,0.000000000000000000e+00
2.200000000000000000e+02,-1.076208219821737977e+00,0.000000000000000000e+00
2.210000000000000000e+02,-9.407309220437181096e-01,0.000000000000000000e+00
2.220000000000000000e+02,-5.516594200758461186e-01,0.000000000000000000e+00
2.230000000000000000e+02,-6.541069738896627683e-01,0.000000000000000000e+00
2.240000000000000000e+02,-4.347641776720384543e-01,0.000000000000000000e+00
2.250000000000000000e+02,-2.408900220170022144e-01,0.000000000000000000e+00
2.260000000000000000e+02,-2.919348406930551421e-01,0.000000000000000000e+00
2.270000000000000000e+02,-1.090646013502224454e-01,0.000000000000000000e+00
2.280000000000000000e+02,1.096862819960629093e-02,0.000000000000000000e+00
2.290000000000000000e+02,3.071810439623787747e-01,0.000000000000000000e+00
2.300000000000000000e+02,3.136695554954188059e-01,0.000000000000000000e+00
2.310000000000000000e+02,4.153948890340312672e-01,0.000000000000000000e+00
2.320000000000000000e+02,5.055735107131753558e-01,0.000000000000000000e+00
2.330000000000000000e+02,5.627641189077240425e-01,0.000000000000000000e+00
2.340000000000000000e+02,3.613241442960249405e-01,0.000000000000000000e+00
2.350000000000000000e+02,-4.476843205704095566e-03,0.000000000000000000e+00
2.360000000000000000e+02,-2.052041921178160144e-01,0.000000000000000000e+00
2.370000000000000000e+02,-1.604568083546811519e-01,0.000000000000000000e+00
2.380000000000000000e+02,-3.277450152484644996e-01,0.000000000000000000e+00
2.390000000000000000e+02,-1.053025367244558863e-02,0.000000000000000000e+00
2.400000000000000000e+02,-3.677291240137722100e-02,0.000000000000000000e+00
2.410000000000000000e+02,6.022613048892922621e-02,0.000000000000000000e+00
2.420000000000000000e+02,1.607643134537097285e-01,0.000000000000000000e+00
2.430000000000000000e+02,1.973985274681739344e-01,0.000000000000000000e+00
2.440000000000000000e+02,-3.122637661009683083e-02,0.000000000000000000e+00
2.450000000000000000e+02,4.137368271729616742e-01,0.000000000000000000e+00
2.460000000000000000e+02,1.586253810576673806e-01,0.000000000000000000e+00
2.470000000000000000e+02,3.955552488613213458e-02,0.000000000000000000e+00
2.480000000000000000e+02,4.488501348866015817e-01,0.000000000000000000e+00
2.490000000000000000e+02,7.909193142277030908e-02,0.000000000000000000e+00
2.500000000000000000e+02,-6.761505474095043378e-02,0.000000000000000000e+00
2.510000000000000000e+02,2.249846135083856946e-01,0.000000000000000000e+00
2.520000000000000000e+02,-4.586579095478296626e-03,0.000000000000000000e+00
2.530000000000000000e+02,4.497754348655440548e-01,0.000000000000000000e+00
2.540000000000000000e+02,2.483088541372792737e-02,0.000000000000000000e+00
2.550000000000000000e+02,2.458280605463364077e-01,0.000000000000000000e+00
2.560000000000000000e+02,1.216491389814118029e-01,0.000000000000000000e+00
2.570000000000000000e+02,4.524311050272688539e-01,0.000000000000000000e+00
2.580000000000000000e+02,1.857259609115491372e-01,0.000000000000000000e+00
2.590000000000000000e+02,6.747945340438770145e-01,0.000000000000000000e+00
2.600000000000000000e+02,2.830923511916909052e-01,0.000000000000000000e+00
2.610000000000000000e+02,5.003816395488636104e-01,0.000000000000000000e+00
2.620000000000000000e+02,-2.363801730987548366e-02,0.000000000000000000e+00
2.630000000000000000e+02,1.093407734584109642e-01,0.000000000000000000e+00
2.640000000000000000e+02,-3.513140140216645113e-01,0.000000000000000000e+00
2.650000000000000000e+02,1.477564763229309019e-01,0.000000000000000000e+00
2.660000000000000000e+02,-3.374299883656451393e-01,0.000000000000000000e+00
2.670000000000000000e+02,2.127918647352184056e+00,0.000000000000000000e+00
2.680000000000000000e+02,5.542085818207594272e+00,0.000000000000000000e+00
2.690000000000000000e+02,1.393930044809789104e+00,1.000000000000000000e+00
2.700000000000000000e+02,-3.426301942785500709e-01,0.000000000000000000e+00
2.710000000000000000e+02,-1.505859982996738955e+00,0.000000000000000000e+00
2.720000000000000000e+02,-1.591003973283040107e+00,0.000000000000000000e+00
2.730000000000000000e+02,-1.504676375285158629e+00,0.000000000000000000e+00
2.740000000000000000e+02,-1.143748620722979670e+00,0.000000000000000000e+00
2.750000000000000000e+02,-1.090167252964820310e+00,0.000000000000000000e+00
2.760000000000000000e+02,-1.006011688766416778e+00,0.000000000000000000e+00
2.770000000000000000e+02,-1.011455954994994411e+00,0.000000000000000000e+00
2.780000000000000000e+02,-7.678363307215201328e-01,0.000000000000000000e+00
2.790000000000000000e+02,-6.825967538328960860e-01,0.000000000000000000e+00
2.800000000000000000e+02,-3.819851559048511036e-01,0.000000000000000000e+00
2.810000000000000000e+02,-2.410793861947643224e-01,0.000000000000000000e+00
2.820000000000000000e+02,-1.412777790246541876e-01,0.000000000000000000e+00
2.830000000000000000e+02,-6.728454349310740434e-02,0.000000000000000000e+00
2.840000000000000000e+02,2.997698341011810208e-01,0.000000000000000000e+00
2.850000000000000000e+02,5.520630695076062661e-02,0.000000000000000000e+00
2.860000000000000000e+02,4.510326697324367751e-01,0.000000000000000000e+00
2.870000000000000000e+02,4.178210267525869215e-01,0.000000000000000000e+00
2.880000000000000000e+02,3.873815839164890251e-01,0.000000000000000000e+00
2.890000000000000000e+02,1.142450400126293966e-02,0.000000000000000000e+00
2.900000000000000000e+02,-1.701407406670382705e-01,0.000000000000000000e+00
2.910000000000000000e+02,-2.135650149152259203e-01,0.000000000000000000e+00
2.920000000000000000e+02,-9.141958483833274862e-02,0.000000000000000000e+00
2.930000000000000000e+02,-3.019289686612107171e-01,0.000000000000000000e+00
2.940000000000000000e+02,-2.939490820149738837e-01,0.000000000000000000e+00
2.950000000000000000e+02,-2.089612985485530816e-01,0.000000000000000000e+00
2.960000000000000000e+02,-4.287651277673876771e-01,0.000000000000000000e+00
2.970000000000000000e+02,-2.752917945576874859e-01,0.000000000000000000e+00
2.980000000000000000e+02,-1.166632865727368212e-01,0.000000000000000000e+00
2.990000000000000000e+02,-8.929886143996343395e-02,0.000000000000000000e+00
3.000000000000000000e+02,-1.435523152413573367e-01,0.000000000000000000e+00
3.010000000000000000e+02,-1.647452322855701493e-02,0.000000000000000000e+00
3.020000000000000000e+02,-1.910012015925701967e-01,0.000000000000000000e+00
3.030000000000000000e+02,-7.850049073282082401e-02,0.000000000000000000e+00
3.040000000000000000e+02,9.906871377139440590e-03,0.000000000000000000e+00
3.050000000000000000e+02,-2.674497047405259287e-01,0.000000000000000000e+00
3.060000000000000000e+02,-8.144577606804363767e-02,0.000000000000000000e+00
3.070000000000000000e+02,-2.012466542298816941e-01,0.000000000000000000e+00
3.080000000000000000e+02,-1.582715230917558502e-01,0.000000000000000000e+00
3.090000000000000000e+02,-1.658792218693498632e-01,0.000000000000000000e+00
3.100000000000000000e+02,1.105750908040371329e-02,0.000000000000000000e+00
3.110000000000000000e+02,9.848028492173663273e-02,0.000000000000000000e+00
3.120000000000000000e+02,-1.154975815625930158e-01,0.000000000000000000e+00
3.130000000000000000e+02,-6.780904267544332620e-02,0.000000000000000000e+00
3.140000000000000000e+02,8.768450701662247604e-02,0.000000000000000000e+00
3.150000000000000000e+02,5.383619253446187969e-01,0.000000000000000000e+00
3.160000000000000000e+02,4.968112391152759710e-01,0.000000000000000000e+00
3.170000000000000000e+02,2.659087729073388862e-01,0.000000000000000000e+00
3.180000000000000000e+02,-4.001562796138518480e-02,0.000000000000000000e+00
3.190000000000000000e+02,-4.223860832938949317e-01,0.000000000000000000e+00
3.200000000000000000e+02,-3.201868387791681481e-01,0.000000000000000000e+00
3.210000000000000000e+02,-1.707171999652755123e-01,0.000000000000000000e+00
3.220000000000000000e+02,-3.674965398171853859e-01,0.000000000000000000e+00
3.230000000000000000e+02,1.024617376410607239e+00,0.000000000000000000e+00
3.240000000000000000e+02,5.693960414507801993e+00,0.000000000000000000e+00
3.250000000000000000e+02,2.230347740834381476e+00,1.000000000000000000e+00
3.260000000000000000e+02,-4.415045615880882068e-01,0.000000000000000000e+00
3.270000000000000000e+02,-1.346858664487370794e+00,0.000000000000000000e+00
3.280000000000000000e+02,-1.645551636014874086e+00,0.000000000000000000e+00
3.290000000000000000e+02,-1.424808068415269746e+00,0.000000000000000000e+00
3.300000000000000000e+02,-1.407805782719385057e+00,0.000000000000000000e+00
3.310000000000000000e+02,-9.689986853688535851e-01,0.000000000000000000e+00
3.320000000000000000e+02,-1.137402166219145583e+00,0.000000000000000000e+00
3.330000000000000000e+02,-9.327830307201880888e-01,0.000000000000000000e+00
3.340000000000000000e+02,-7.159695591357828626e-01,0.000000000000000000e+00
3.350000000000000000e+02,-5.888063169620502135e-01,0.000000000000000000e+00
3.360000000000000000e+02,-4.670522331179343123e-01,0.000000000000000000e+00
3.370000000000000000e+02,-1.764619257691619481e-01,0.000000000000000000e+00
3.380000000000000000e+02,-1.817472746916311277e-01,0.000000000000000000e+00
3.390000000000000000e+02,-7.954363873057029855e-02,0.000000000000000000e+00
3.400000000000000000e+02,6.879572697131805525e-02,0.000000000000000000e+00
3.410000000000000000e+02,2.447349454991607776e-01,0.000000000000000000e+00
3.420000000000000000e+02,5.456029646312343662e-01,0.000000000000000000e+00
3.430000000000000000e+02,6.970775757372870141e-01,0.000000000000000000e+00
3.440000000000000000e+02,5.711709493541438087e-01,0.000000000000000000e+00
3.450000000000000000e+02,3.806173574690875361e-01,0.000000000000000000e+00
3.460000000000000000e+02,4.394072706456656624e-02,0.000000000000000000e+00
3.470000000000000000e+02,1.268175642939218251e-01,0.000000000000000000e+00
3.480000000000000000e+02,-1.415147877983180258e-01,0.000000000000000000e+00
3.490000000000000000e+02,2.434272798772597543e-02,0.000000000000000000e+00
3.500000000000000000e+02,1.100671261864725609e-01,0.000000000000000000e+00
3.510000000000000000e+02,7.037179812581498793e-03,0.000000000000000000e+00
3.520000000000000000e+02,-1.385642167999606711e-01,0.000000000000000000e+00
3.530000000000000000e+02,-6.275524952072493445e-02,0.000000000000000000e+00
3.540000000000000000e+02,6.434510010970818927e-02,0.000000000000000000e+00
3.550000000000000000e+02,1.052986802100703140e-01,0.000000000000000000e+00
3.560000000000000000e+02,2.390054121821680311e-01,0.000000000000000000e+00
3.570000000000000000e+02,2.570528546161001682e-01,0.000000000000000000e+00
3.580000000000000000e+02,2.076023770739405527e-01,0.000000000000000000e+00
3.590000000000000000e+02,1.845048404744012716e-01,0.000000000000000000e+00
3.600000000000000000e+02,2.216674888135465316e-01,0.000000000000000000e+00
3.610000000000000000e+02,1.272025582693642742e-01,0.000000000000000000e+00
3.620000000000000000e+02,-5.147512389193698024e-02,0.000000000000000000e+00
3.630000000000000000e+02,3.695867693715036428e-01,0.000000000000000000e+00
3.640000000000000000e+02,-5.025038248188011536e-02,0.000000000000000000e+00
3.650000000000000000e+02,2.888964618136273810e-01,0.000000000000000000e+00
3.660000000000000000e+02,1.420886903330329798e-01,0.000000000000000000e+00
3.670000000000000000e+02,1.012793460593368750e-01,0.000000000000000000e+00
3.680000000000000000e+02,1.617019186853371482e-01,0.000000000000000000e+00
3.690000000000000000e+02,4.031734619184402235e-01,0.000000000000000000e+00
3.700000000000000000e+02,3.295925545694782799e-01,0.000000000000000000e+00
3.710000000000000000e+02,5.637270081344913919e-01,0.000000000000000000e+00
3.720000000000000000e+02,3.054959687501397902e-01,0.000000000000000000e+00
3.730000000000000000e+02,3.808821758752502507e-01,0.000000000000000000e+00
3.740000000000000000e+02,-1.747956226527223322e-01,0.000000000000000000e+00
3.750000000000000000e+02,-1.937253364726957555e-02,0.000000000000000000e+00
3.760000000000000000e+02,-4.198452095198861311e-01,0.000000000000000000e+00
3.770000000000000000e+02,1.908734088382809113e-01,0.000000000000000000e+00
3.780000000000000000e+02,-2.566973676933966275e-01,0.000000000000000000e+00
3.790000000000000000e+02,5.068180115744723935e+00,0.000000000000000000e+00
3.800000000000000000e+02,3.414099546978444533e+00,1.000000000000000000e+00
3.810000000000000000e+02,-8.283642913253951301e-01,0.000000000000000000e+00
