timestamp,ecg_measurement,qrs_detected
2.020000000000000000e+02,-1.014473158465546421e+00,0.000000000000000000e+00
2.030000000000000000e+02,-9.688132344608832991e-01,0.000000000000000000e+00
2.040000000000000000e+02,-7.471995956002961403e-01,0.000000000000000000e+00
2.050000000000000000e+02,-7.932946522386126187e-01,0.000000000000000000e+00
2.060000000000000000e+02,-5.392034628159946275e-01,0.000000000000000000e+00
2.070000000000000000e+02,-5.826651192159353343e-01,0.000000000000000000e+00
2.080000000000000000e+02,-3.485882386586807158e-01,0.000000000000000000e+00
2.090000000000000000e+02,-3.295056207612507282e-01,0.000000000000000000e+00
2.100000000000000000e+02,-4.028375480163201572e-01,0.000000000000000000e+00
2.110000000000000000e+02,-2.491774824280211242e-01,0.000000000000000000e+00
2.120000000000000000e+02,-2.198192841733412617e-01,0.000000000000000000e+00
2.130000000000000000e+02,-2.750909971511030228e-01,0.000000000000000000e+00
2.140000000000000000e+02,4.352606067348299690e-02,0.000000000000000000e+00
2.150000000000000000e+02,-1.425529843059793744e-01,0.000000000000000000e+00
2.160000000000000000e+02,1.142039142174479244e-01,0.000000000000000000e+00
2.170000000000000000e+02,-1.335896030609013416e-03,0.000000000000000000e+00
2.180000000000000000e+02,1.850581537547552058e-02,0.000000000000000000e+00
2.190000000000000000e+02,4.568234243736942618e-02,0.000000000000000000e+00
2.200000000000000000e+02,2.441705002705120142e-01,0.000000000000000000e+00
2.210000000000000000e+02,2.842722487223786065e-01,0.000000000000000000e+00
2.220000000000000000e+02,5.261318167831360304e-01,0.000000000000000000e+00
2.230000000000000000e+02,3.967602399365716126e-01,0.000000000000000000e+00
2.240000000000000000e+02,8.340335813278179078e-01,0.000000000000000000e+00
2.250000000000000000e+02,4.545572008305939771e-01,0.000000000000000000e+00
2.260000000000000000e+02,4.994086443958062893e-01,0.000000000000000000e+00
2.270000000000000000e+02,3.408592221374722175e-01,0.000000000000000000e+00
2.280000000000000000e+02,-1.090535407448944318e-02,0.000000000000000000e+00
2.290000000000000000e+02,-7.143159359259761143e-02,0.000000000000000000e+00
2.300000000000000000e+02,5.692270061787200325e-02,0.000000000000000000e+00
2.310000000000000000e+02,-2.219169969756391164e-02,0.000000000000000000e+00
2.320000000000000000e+02,2.544024262510725110e-01,0.000000000000000000e+00
2.330000000000000000e+02,-6.601526292214907055e-02,0.000000000000000000e+00
2.340000000000000000e+02,-1.064526687215075137e-02,0.000000000000000000e+00
2.350000000000000000e+02,9.487182732128490725e-01,0.000000000000000000e+00
2.360000000000000000e+02,4.964472442656806983e+00,0.000000000000000000e+00
2.370000000000000000e+02,-1.468858421828979299e+00,1.000000000000000000e+00
2.380000000000000000e+02,-2.464837934150795995e+00,0.000000000000000000e+00
2.390000000000000000e+02,-2.309172240212710170e-01,0.000000000000000000e+00
2.400000000000000000e+02,-1.087446787936803549e-01,0.000000000000000000e+00
2.410000000000000000e+02,3.020025124555055229e-01,0.000000000000000000e+00
2.420000000000000000e+02,1.390768315618335915e-01,0.000000000000000000e+00
2.430000000000000000e+02,4.359544801937448866e-01,0.000000000000000000e+00
2.440000000000000000e+02,3.921975911910464685e-01,0.000000000000000000e+00
2.450000000000000000e+02,4.368690354508886209e-02,0.000000000000000000e+00
2.460000000000000000e+02,4.634491385516809059e-01,0.000000000000000000e+00
2.470000000000000000e+02,3.719477578789048833e-01,0.000000000000000000e+00
2.480000000000000000e+02,6.695367140679141515e-01,0.000000000000000000e+00
2.490000000000000000e+02,7.859545726395762433e-01,0.000000000000000000e+00
2.500000000000000000e+02,7.745377344739328151e-01,0.000000000000000000e+00
2.510000000000000000e+02,1.439008505921879566e+00,0.000000000000000000e+00
2.520000000000000000e+02,1.614485379063759440e+00,0.000000000000000000e+00
2.530000000000000000e+02,1.596656082411104238e+00,0.000000000000000000e+00
2.540000000000000000e+02,1.462808288338933727e+00,0.000000000000000000e+00
2.550000000000000000e+02,3.220991579321287324e-01,0.000000000000000000e+00
2.560000000000000000e+02,-5.365667625417162023e-01,0.000000000000000000e+00
2.570000000000000000e+02,-1.267712650412113673e+00,0.000000000000000000e+00
2.580000000000000000e+02,-1.458464940059841064e+00,0.000000000000000000e+00
2.590000000000000000e+02,-1.588754647112174734e+00,0.000000000000000000e+00
2.600000000000000000e+02,-1.433950255974944854e+00,0.000000000000000000e+00
2.610000000000000000e+02,-1.330130514105197781e+00,0.000000000000000000e+00
2.620000000000000000e+02,-1.470610135835084264e+00,0.000000000000000000e+00
2.630000000000000000e+02,-1.027218419852209852e+00,0.000000000000000000e+00
2.640000000000000000e+02,-9.667967319233402579e-01,0.000000000000000000e+00
2.650000000000000000e+02,-9.782582276541840205e-01,0.000000000000000000e+00
2.660000000000000000e+02,-5.303213379140063743e-01,0.000000000000000000e+00
2.670000000000000000e+02,-7.214869599782239851e-01,0.000000000000000000e+00
2.680000000000000000e+02,-4.860906151376447326e-01,0.000000000000000000e+00
2.690000000000000000e+02,-4.802466318376937271e-01,0.000000000000000000e+00
2.700000000000000000e+02,-4.906052052377210537e-01,0.000000000000000000e+00
2.710000000000000000e+02,-4.397223314969679886e-01,0.000000000000000000e+00
2.720000000000000000e+02,-2.812823279157596890e-01,0.000000000000000000e+00
2.730000000000000000e+02,-4.064047166910469411e-01,0.000000000000000000e+00
2.740000000000000000e+02,-1.781206537423097036e-01,0.000000000000000000e+00
2.750000000000000000e+02,-1.802881015357841732e-01,0.000000000000000000e+00
2.760000000000000000e+02,-1.386392326965728838e-01,0.000000000000000000e+00
2.770000000000000000e+02,-6.991938068749670165e-02,0.000000000000000000e+00
2.780000000000000000e+02,4.679944274064740117e-02,0.000000000000000000e+00
2.790000000000000000e+02,-1.927288689678698375e-01,0.000000000000000000e+00
2.800000000000000000e+02,2.335183575287280433e-01,0.000000000000000000e+00
2.810000000000000000e+02,6.406238516184221965e-02,0.000000000000000000e+00
2.820000000000000000e+02,8.544497183850838229e-02,0.000000000000000000e+00
2.830000000000000000e+02,4.006274287723144978e-01,0.000000000000000000e+00
2.840000000000000000e+02,4.421490365205569262e-01,0.000000000000000000e+00
2.850000000000000000e+02,6.956495392188351001e-01,0.000000000000000000e+00
2.860000000000000000e+02,6.684051043599843478e-01,0.000000000000000000e+00
2.870000000000000000e+02,3.569902752848130301e-01,0.000000000000000000e+00
2.880000000000000000e+02,2.042941862652682683e-01,0.000000000000000000e+00
2.890000000000000000e+02,-1.262605004483185675e-02,0.000000000000000000e+00
2.900000000000000000e+02,-1.564312152344647378e-01,0.000000000000000000e+00
2.910000000000000000e+02,1.351731755614951347e-01,0.000000000000000000e+00
2.920000000000000000e+02,-2.775582041962537660e-02,0.000000000000000000e+00
2.930000000000000000e+02,6.744369116365640793e-02,0.000000000000000000e+00
2.940000000000000000e+02,-7.288142007705437908e-02,0.000000000000000000e+00
2.950000000000000000e+02,1.429831999643591325e-02,0.000000000000000000e+00
2.960000000000000000e+02,7.277486468166302069e-01,0.000000000000000000e+00
2.970000000000000000e+02,4.877516413228216052e+00,0.000000000000000000e+00
2.980000000000000000e+02,-1.456855287184229075e+00,1.000000000000000000e+00
2.990000000000000000e+02,-2.013057054750516439e+00,0.000000000000000000e+00
3.000000000000000000e+02,-3.957840766137498689e-01,0.000000000000000000e+00
3.010000000000000000e+02,-6.564567017468685151e-02,0.000000000000000000e+00
3.020000000000000000e+02,3.150253946293506413e-01,0.000000000000000000e+00
3.030000000000000000e+02,1.923062757117424693e-01,0.000000000000000000e+00
3.040000000000000000e+02,1.687368767407862458e-01,0.000000000000000000e+00
3.050000000000000000e+02,3.407310559963905305e-01,0.000000000000000000e+00
3.060000000000000000e+02,2.559481736073708213e-01,0.000000000000000000e+00
3.070000000000000000e+02,5.612445737189289963e-01,0.000000000000000000e+00
3.080000000000000000e+02,2.811992532042323356e-01,0.000000000000000000e+00
3.090000000000000000e+02,5.034481811397250040e-01,0.000000000000000000e+00
3.100000000000000000e+02,7.447956800281295697e-01,0.000000000000000000e+00
3.110000000000000000e+02,8.827955103410159987e-01,0.000000000000000000e+00
3.120000000000000000e+02,1.615769981829920710e+00,0.000000000000000000e+00
3.130000000000000000e+02,1.615568896602227911e+00,0.000000000000000000e+00
3.140000000000000000e+02,1.794705130264778958e+00,0.000000000000000000e+00
3.150000000000000000e+02,1.476920699040050078e+00,0.000000000000000000e+00
3.160000000000000000e+02,4.959764404247212766e-01,0.000000000000000000e+00
3.170000000000000000e+02,-4.326624720393796308e-01,0.000000000000000000e+00
3.180000000000000000e+02,-9.005185595759619410e-01,0.000000000000000000e+00
3.190000000000000000e+02,-1.273237531556439484e+00,0.000000000000000000e+00
3.200000000000000000e+02,-1.168836832003993909e+00,0.000000000000000000e+00
3.210000000000000000e+02,-1.328221802185600486e+00,0.000000000000000000e+00
3.220000000000000000e+02,-1.106829578850025309e+00,0.000000000000000000e+00
3.230000000000000000e+02,-1.267080908033683784e+00,0.000000000000000000e+00
3.240000000000000000e+02,-9.667534239510301441e-01,0.000000000000000000e+00
3.250000000000000000e+02,-8.111944384981992773e-01,0.000000000000000000e+00
3.260000000000000000e+02,-1.015857915617308427e+00,0.000000000000000000e+00
3.270000000000000000e+02,-2.744672113903159349e-01,0.000000000000000000e+00
3.280000000000000000e+02,-9.538425187445029874e-01,0.000000000000000000e+00
3.290000000000000000e+02,-1.541235778588210537e-01,0.000000000000000000e+00
3.300000000000000000e+02,-7.424724520579564224e-01,0.000000000000000000e+00
3.310000000000000000e+02,-2.058236376239603316e-01,0.000000000000000000e+00
3.320000000000000000e+02,-3.747443047354738210e-01,0.000000000000000000e+00
3.330000000000000000e+02,-5.905813763965631069e-02,0.000000000000000000e+00
3.340000000000000000e+02,-3.755850947231049730e-01,0.000000000000000000e+00
3.350000000000000000e+02,-6.135725568579925016e-02,0.000000000000000000e+00
3.360000000000000000e+02,-1.497258506192475913e-01,0.000000000000000000e+00
3.370000000000000000e+02,-1.447093571202986151e-01,0.000000000000000000e+00
3.380000000000000000e+02,3.845921556058493757e-02,0.000000000000000000e+00
3.390000000000000000e+02,-1.322115490548609607e-01,0.000000000000000000e+00
3.400000000000000000e+02,3.369526092931730554e-01,0.000000000000000000e+00
3.410000000000000000e+02,-1.643010427325319600e-01,0.000000000000000000e+00
3.420000000000000000e+02,2.770530221824827333e-01,0.000000000000000000e+00
3.430000000000000000e+02,-6.765189539245017314e-02,0.000000000000000000e+00
3.440000000000000000e+02,2.667741448669287974e-01,0.000000000000000000e+00
3.450000000000000000e+02,1.755770447293098779e-01,0.000000000000000000e+00
3.460000000000000000e+02,6.186078445997951203e-01,0.000000000000000000e+00
3.470000000000000000e+02,6.681087836891177467e-01,0.000000000000000000e+00
3.480000000000000000e+02,4.945160647362323858e-01,0.000000000000000000e+00
3.490000000000000000e+02,2.713615634640379470e-01,0.000000000000000000e+00
3.500000000000000000e+02,1.370366951353950702e-01,0.000000000000000000e+00
3.510000000000000000e+02,-2.614642195144057379e-01,0.000000000000000000e+00
3.520000000000000000e+02,8.638627987339426995e-02,0.000000000000000000e+00
3.530000000000000000e+02,-4.005901446693002077e-01,0.000000000000000000e+00
3.540000000000000000e+02,2.497057553642429706e-01,0.000000000000000000e+00
3.550000000000000000e+02,-3.909316428614830197e-01,0.000000000000000000e+00
3.560000000000000000e+02,3.834050240323030878e-01,0.000000000000000000e+00
3.570000000000000000e+02,-6.004629601455644394e-01,0.000000000000000000e+00
3.580000000000000000e+02,2.714346007511429182e+00,0.000000000000000000e+00
3.590000000000000000e+02,3.512299550829320438e+00,0.000000000000000000e+00
3.600000000000000000e+02,-2.876652585128260053e+00,1.000000000000000000e+00
3.610000000000000000e+02,-9.880190683697340770e-01,0.000000000000000000e+00
3.620000000000000000e+02,-2.988366136298630793e-01,0.000000000000000000e+00
3.630000000000000000e+02,-8.353103811424457403e-02,0.000000000000000000e+00
3.640000000000000000e+02,2.436714154013794320e-01,0.000000000000000000e+00
3.650000000000000000e+02,1.654899979651041353e-01,0.000000000000000000e+00
3.660000000000000000e+02,1.723938645404497760e-01,0.000000000000000000e+00
3.670000000000000000e+02,3.336206404004802839e-01,0.000000000000000000e+00
3.680000000000000000e+02,-1.066808759626086400e-01,0.000000000000000000e+00
3.690000000000000000e+02,5.727663020259894378e-01,0.000000000000000000e+00
3.700000000000000000e+02,1.569720291992510730e-01,0.000000000000000000e+00
3.710000000000000000e+02,5.723718173707097456e-01,0.000000000000000000e+00
3.720000000000000000e+02,5.266308595991291419e-01,0.000000000000000000e+00
3.730000000000000000e+02,1.120431725841703807e+00,0.000000000000000000e+00
3.740000000000000000e+02,1.301317233185096622e+00,0.000000000000000000e+00
3.750000000000000000e+02,1.525146839793317444e+00,0.000000000000000000e+00
3.760000000000000000e+02,1.642338909796788649e+00,0.000000000000000000e+00
3.770000000000000000e+02,1.018757024985303294e+00,0.000000000000000000e+00
3.780000000000000000e+02,6.557327302702272267e-04,0.000000000000000000e+00
3.790000000000000000e+02,-6.468515365526610328e-01,0.000000000000000000e+00
3.800000000000000000e+02,-1.330739161177945107e+00,0.000000000000000000e+00
3.810000000000000000e+02,-1.255849750912048757e+00,0.000000000000000000e+00
