timestamp,ecg_measurement,qrs_detected
1.830000000000000000e+02,-1.329030372929797865e+00,0.000000000000000000e+00
1.840000000000000000e+02,-1.267825784942482770e+00,0.000000000000000000e+00
1.850000000000000000e+02,-1.029083510269927615e+00,0.000000000000000000e+00
1.860000000000000000e+02,-1.012530507337733976e+00,0.000000000000000000e+00
1.870000000000000000e+02,-8.036090600405171314e-01,0.000000000000000000e+00
1.880000000000000000e+02,-8.609623712288350106e-01,0.000000000000000000e+00
1.890000000000000000e+02,-5.575148292338278910e-01,0.000000000000000000e+00
1.900000000000000000e+02,-5.915049420073994479e-01,0.000000000000000000e+00
1.910000000000000000e+02,-1.689643032279714296e-01,0.000000000000000000e+00
1.920000000000000000e+02,3.164036036254300882e-02,0.000000000000000000e+00
1.930000000000000000e+02,1.998944966125428824e-01,0.000000000000000000e+00
1.940000000000000000e+02,6.933082106520845889e-01,0.000000000000000000e+00
1.950000000000000000e+02,7.168764593942823504e-01,0.000000000000000000e+00
1.960000000000000000e+02,3.549219394874142952e-01,0.000000000000000000e+00
1.970000000000000000e+02,-1.530441136023972526e-01,0.000000000000000000e+00
1.980000000000000000e+02,-2.885867232556270090e-01,0.000000000000000000e+00
1.990000000000000000e+02,-4.611793890861675682e-01,0.000000000000000000e+00
2.000000000000000000e+02,-5.347216305175224171e-01,0.000000000000000000e+00
2.010000000000000000e+02,-3.690437513697314986e-01,0.000000000000000000e+00
2.020000000000000000e+02,-5.325953419747488926e-01,0.000000000000000000e+00
2.030000000000000000e+02,-5.711178525728841660e-01,0.000000000000000000e+00
2.040000000000000000e+02,-4.053621915775642015e-01,0.000000000000000000e+00
2.050000000000000000e+02,-4.455236064709849897e-01,0.000000000000000000e+00
2.060000000000000000e+02,-1.617572917875006455e-01,0.000000000000000000e+00
2.070000000000000000e+02,-2.673175389388697254e-01,0.000000000000000000e+00
2.080000000000000000e+02,-5.220161905121448870e-02,0.000000000000000000e+00
2.090000000000000000e+02,6.089903746957887887e-02,0.000000000000000000e+00
2.100000000000000000e+02,1.015810045979040344e-01,0.000000000000000000e+00
2.110000000000000000e+02,4.995661786165133539e-02,0.000000000000000000e+00
2.120000000000000000e+02,1.164182896313158133e-01,0.000000000000000000e+00
2.130000000000000000e+02,8.270020644895501039e-02,0.000000000000000000e+00
2.140000000000000000e+02,1.444710170895415202e-01,0.000000000000000000e+00
2.150000000000000000e+02,-5.287198074207839771e-02,0.000000000000000000e+00
2.160000000000000000e+02,2.330607780842589849e-01,0.000000000000000000e+00
2.170000000000000000e+02,4.141789228475279416e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.843014849339051131e-01,0.000000000000000000e+00
2.190000000000000000e+02,2.493710390924570308e-01,0.000000000000000000e+00
2.200000000000000000e+02,2.667516156445843278e-01,0.000000000000000000e+00
2.210000000000000000e+02,3.839788800711114169e-01,0.000000000000000000e+00
2.220000000000000000e+02,2.495642561512178420e-02,0.000000000000000000e+00
2.230000000000000000e+02,1.074569291920354441e+00,0.000000000000000000e+00
2.240000000000000000e+02,4.767973185934649472e+00,0.000000000000000000e+00
2.250000000000000000e+02,4.027805538040252209e+00,1.000000000000000000e+00
2.260000000000000000e+02,1.596619886095864915e+00,0.000000000000000000e+00
2.270000000000000000e+02,6.744880852779758240e-02,0.000000000000000000e+00
2.280000000000000000e+02,-1.114565006665616309e+00,0.000000000000000000e+00
2.290000000000000000e+02,-1.278877678866131351e+00,0.000000000000000000e+00
2.300000000000000000e+02,-1.194139091629862648e+00,0.000000000000000000e+00
2.310000000000000000e+02,-1.033919819083702674e+00,0.000000000000000000e+00
2.320000000000000000e+02,-1.098636168387145950e+00,0.000000000000000000e+00
2.330000000000000000e+02,-8.379024386240573330e-01,0.000000000000000000e+00
2.340000000000000000e+02,-9.287955016839819500e-01,0.000000000000000000e+00
2.350000000000000000e+02,-7.417837625522556433e-01,0.000000000000000000e+00
2.360000000000000000e+02,-4.832728202928873729e-01,0.000000000000000000e+00
2.370000000000000000e+02,-4.673122835055926738e-01,0.000000000000000000e+00
2.380000000000000000e+02,-2.940285242494610762e-01,0.000000000000000000e+00
2.390000000000000000e+02,-1.542336216507529945e-01,0.000000000000000000e+00
2.400000000000000000e+02,1.042291399753347836e-01,0.000000000000000000e+00
2.410000000000000000e+02,4.377786313598419632e-01,0.000000000000000000e+00
2.420000000000000000e+02,7.260296135861331601e-01,0.000000000000000000e+00
2.430000000000000000e+02,7.945446263564500677e-01,0.000000000000000000e+00
2.440000000000000000e+02,5.003502168632516511e-01,0.000000000000000000e+00
2.450000000000000000e+02,2.179498564022506191e-01,0.000000000000000000e+00
2.460000000000000000e+02,-7.695972908399688339e-02,0.000000000000000000e+00
2.470000000000000000e+02,-4.654754518792497131e-01,0.000000000000000000e+00
2.480000000000000000e+02,-2.736885204819738404e-01,0.000000000000000000e+00
2.490000000000000000e+02,-4.052878244889673853e-01,0.000000000000000000e+00
2.500000000000000000e+02,-4.154530677923799487e-01,0.000000000000000000e+00
2.510000000000000000e+02,-3.254837358279397685e-01,0.000000000000000000e+00
2.520000000000000000e+02,-3.641968215271049192e-01,0.000000000000000000e+00
2.530000000000000000e+02,-1.554340405449800011e-01,0.000000000000000000e+00
2.540000000000000000e+02,-2.355660766581226528e-01,0.000000000000000000e+00
2.550000000000000000e+02,-8.345618201533716585e-02,0.000000000000000000e+00
2.560000000000000000e+02,-1.697730488142401573e-01,0.000000000000000000e+00
2.570000000000000000e+02,-7.393965880770173027e-02,0.000000000000000000e+00
2.580000000000000000e+02,-4.397127350721743121e-03,0.000000000000000000e+00
2.590000000000000000e+02,-1.261869534869203280e-01,0.000000000000000000e+00
2.600000000000000000e+02,1.007261246373547109e-01,0.000000000000000000e+00
2.610000000000000000e+02,-1.444476678800287739e-01,0.000000000000000000e+00
2.620000000000000000e+02,4.689001649366789787e-02,0.000000000000000000e+00
2.630000000000000000e+02,-2.926089329965149421e-02,0.000000000000000000e+00
2.640000000000000000e+02,-1.222364293541412655e-01,0.000000000000000000e+00
2.650000000000000000e+02,-5.788535371195238644e-02,0.000000000000000000e+00
2.660000000000000000e+02,1.656936752703423166e-01,0.000000000000000000e+00
2.670000000000000000e+02,-8.730681728780664841e-02,0.000000000000000000e+00
2.680000000000000000e+02,-1.177171588730791391e-01,0.000000000000000000e+00
2.690000000000000000e+02,-1.857518638736532779e-02,0.000000000000000000e+00
2.700000000000000000e+02,1.606181651407393995e-01,0.000000000000000000e+00
2.710000000000000000e+02,4.208170945949214065e-02,0.000000000000000000e+00
2.720000000000000000e+02,-6.190818456858722570e-03,0.000000000000000000e+00
2.730000000000000000e+02,-3.884578322709587167e-02,0.000000000000000000e+00
2.740000000000000000e+02,1.492849238961550251e-01,0.000000000000000000e+00
2.750000000000000000e+02,1.094614232055448888e-01,0.000000000000000000e+00
2.760000000000000000e+02,1.070427397352121390e-01,0.000000000000000000e+00
2.770000000000000000e+02,-3.892927284450160008e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.578258437435215322e+00,0.000000000000000000e+00
2.790000000000000000e+02,4.482194301255633562e+00,0.000000000000000000e+00
2.800000000000000000e+02,2.328117696649583568e+00,1.000000000000000000e+00
2.810000000000000000e+02,7.892335815013624689e-01,0.000000000000000000e+00
2.820000000000000000e+02,-5.899048149611252345e-01,0.000000000000000000e+00
2.830000000000000000e+02,-1.460862950176133213e+00,0.000000000000000000e+00
2.840000000000000000e+02,-1.327556742441783566e+00,0.000000000000000000e+00
2.850000000000000000e+02,-1.302231967570556259e+00,0.000000000000000000e+00
2.860000000000000000e+02,-1.093539708007957634e+00,0.000000000000000000e+00
2.870000000000000000e+02,-1.173368900884299126e+00,0.000000000000000000e+00
2.880000000000000000e+02,-1.098061784488743919e+00,0.000000000000000000e+00
2.890000000000000000e+02,-7.680883436852310453e-01,0.000000000000000000e+00
2.900000000000000000e+02,-8.042325882696671480e-01,0.000000000000000000e+00
2.910000000000000000e+02,-7.821131228670999969e-01,0.000000000000000000e+00
2.920000000000000000e+02,-5.987027000329648851e-01,0.000000000000000000e+00
2.930000000000000000e+02,-4.933930752069091152e-01,0.000000000000000000e+00
2.940000000000000000e+02,-9.818187323953263268e-02,0.000000000000000000e+00
2.950000000000000000e+02,1.150830166913143909e-01,0.000000000000000000e+00
2.960000000000000000e+02,5.323937715372993873e-01,0.000000000000000000e+00
2.970000000000000000e+02,7.169721972247026232e-01,0.000000000000000000e+00
2.980000000000000000e+02,6.327938801003726299e-01,0.000000000000000000e+00
2.990000000000000000e+02,3.761225180766616938e-01,0.000000000000000000e+00
3.000000000000000000e+02,-7.686976636054369816e-02,0.000000000000000000e+00
3.010000000000000000e+02,-4.046496216857667361e-01,0.000000000000000000e+00
3.020000000000000000e+02,-4.397768277848979057e-01,0.000000000000000000e+00
3.030000000000000000e+02,-5.512055451013611052e-01,0.000000000000000000e+00
3.040000000000000000e+02,-5.789448269013255377e-01,0.000000000000000000e+00
3.050000000000000000e+02,-5.115503236248456487e-01,0.000000000000000000e+00
3.060000000000000000e+02,-4.453567325218067974e-01,0.000000000000000000e+00
3.070000000000000000e+02,-4.683474836863005253e-01,0.000000000000000000e+00
3.080000000000000000e+02,-2.087476404737259039e-01,0.000000000000000000e+00
3.090000000000000000e+02,-3.195529496831462923e-01,0.000000000000000000e+00
3.100000000000000000e+02,-4.199206148667528615e-01,0.000000000000000000e+00
3.110000000000000000e+02,-1.574666636953988563e-01,0.000000000000000000e+00
3.120000000000000000e+02,-1.151873579037297063e-01,0.000000000000000000e+00
3.130000000000000000e+02,-2.858715125331388190e-02,0.000000000000000000e+00
3.140000000000000000e+02,2.804804220056655861e-02,0.000000000000000000e+00
3.150000000000000000e+02,-2.429372992741280282e-02,0.000000000000000000e+00
3.160000000000000000e+02,-1.445778701822373891e-01,0.000000000000000000e+00
3.170000000000000000e+02,3.197987841216325400e-01,0.000000000000000000e+00
3.180000000000000000e+02,-1.457482456531533632e-01,0.000000000000000000e+00
3.190000000000000000e+02,-1.230122569198669746e-01,0.000000000000000000e+00
3.200000000000000000e+02,4.538748695562523638e-02,0.000000000000000000e+00
3.210000000000000000e+02,-7.811239579585038673e-02,0.000000000000000000e+00
3.220000000000000000e+02,1.579725609163471767e-01,0.000000000000000000e+00
3.230000000000000000e+02,-5.336778804017449501e-02,0.000000000000000000e+00
3.240000000000000000e+02,9.523730581893956326e-02,0.000000000000000000e+00
3.250000000000000000e+02,5.557101962465431366e-02,0.000000000000000000e+00
3.260000000000000000e+02,7.345080376988286086e-02,0.000000000000000000e+00
3.270000000000000000e+02,1.328453578327958851e-01,0.000000000000000000e+00
3.280000000000000000e+02,-1.420330492290466096e-01,0.000000000000000000e+00
3.290000000000000000e+02,2.045986094218883888e+00,0.000000000000000000e+00
3.300000000000000000e+02,4.317826893355444895e+00,0.000000000000000000e+00
3.310000000000000000e+02,2.570724559689224087e+00,1.000000000000000000e+00
3.320000000000000000e+02,8.955323266039593166e-01,0.000000000000000000e+00
3.330000000000000000e+02,-3.937924309345394169e-01,0.000000000000000000e+00
3.340000000000000000e+02,-1.167218755341862035e+00,0.000000000000000000e+00
3.350000000000000000e+02,-1.184522357053547470e+00,0.000000000000000000e+00
3.360000000000000000e+02,-9.816989314878988848e-01,0.000000000000000000e+00
3.370000000000000000e+02,-9.690450461557776896e-01,0.000000000000000000e+00
3.380000000000000000e+02,-8.497959557659511276e-01,0.000000000000000000e+00
3.390000000000000000e+02,-6.285175126567766890e-01,0.000000000000000000e+00
3.400000000000000000e+02,-6.568436302000886240e-01,0.000000000000000000e+00
3.410000000000000000e+02,-3.570900416869948191e-01,0.000000000000000000e+00
3.420000000000000000e+02,-4.196222050894248823e-01,0.000000000000000000e+00
3.430000000000000000e+02,-2.409482409147559456e-01,0.000000000000000000e+00
3.440000000000000000e+02,-3.492690412158169083e-02,0.000000000000000000e+00
3.450000000000000000e+02,1.408325503905092368e-01,0.000000000000000000e+00
3.460000000000000000e+02,4.322279930013228078e-01,0.000000000000000000e+00
3.470000000000000000e+02,8.480910310809051111e-01,0.000000000000000000e+00
3.480000000000000000e+02,8.833315664014801394e-01,0.000000000000000000e+00
3.490000000000000000e+02,9.405005964200785495e-01,0.000000000000000000e+00
3.500000000000000000e+02,4.988056148163253489e-01,0.000000000000000000e+00
3.510000000000000000e+02,3.151559808033952970e-01,0.000000000000000000e+00
3.520000000000000000e+02,-2.997832483356961397e-01,0.000000000000000000e+00
3.530000000000000000e+02,-2.330088697639639828e-01,0.000000000000000000e+00
3.540000000000000000e+02,-3.596400768044729634e-01,0.000000000000000000e+00
3.550000000000000000e+02,-6.913298251510799353e-02,0.000000000000000000e+00
3.560000000000000000e+02,-3.198931661646277069e-01,0.000000000000000000e+00
3.570000000000000000e+02,-2.591187340845321763e-01,0.000000000000000000e+00
3.580000000000000000e+02,-1.870280507131674430e-01,0.000000000000000000e+00
3.590000000000000000e+02,-2.129563920856781256e-01,0.000000000000000000e+00
3.600000000000000000e+02,-9.203291357777082515e-02,0.000000000000000000e+00
3.610000000000000000e+02,1.897262017920450100e-02,0.000000000000000000e+00
3.620000000000000000e+02,1.207110750401037408e-01,0.000000000000000000e+00
3.630000000000000000e+02,1.939891665635901929e-01,0.000000000000000000e+00
3.640000000000000000e+02,-8.393256339526758425e-02,0.000000000000000000e+00
3.650000000000000000e+02,-2.417980261550887675e-02,0.000000000000000000e+00
3.660000000000000000e+02,2.905531316414009316e-02,0.000000000000000000e+00
3.670000000000000000e+02,4.300240251690928828e-02,0.000000000000000000e+00
3.680000000000000000e+02,-1.065419684066734457e-01,0.000000000000000000e+00
3.690000000000000000e+02,1.643403953078498639e-02,0.000000000000000000e+00
3.700000000000000000e+02,2.367647490632523444e-01,0.000000000000000000e+00
3.710000000000000000e+02,7.486186803705120740e-02,0.000000000000000000e+00
3.720000000000000000e+02,5.586704520792300926e-02,0.000000000000000000e+00
3.730000000000000000e+02,-6.467157128073066329e-03,0.000000000000000000e+00
3.740000000000000000e+02,3.053800383207770364e-01,0.000000000000000000e+00
3.750000000000000000e+02,9.924762868563098694e-02,0.000000000000000000e+00
3.760000000000000000e+02,8.087283772037102969e-02,0.000000000000000000e+00
3.770000000000000000e+02,1.944572511969897277e-01,0.000000000000000000e+00
3.780000000000000000e+02,1.636887602644392925e-01,0.000000000000000000e+00
3.790000000000000000e+02,2.635200680127924300e-01,0.000000000000000000e+00
3.800000000000000000e+02,-4.950562267216603723e-02,0.000000000000000000e+00
