timestamp,ecg_measurement,qrs_detected
4.500000000000000000e+01,-1.625014156328493664e-01,0.000000000000000000e+00
4.600000000000000000e+01,-3.375081779599035936e-02,0.000000000000000000e+00
4.700000000000000000e+01,-3.861398371859383061e-01,0.000000000000000000e+00
4.800000000000000000e+01,-1.812058448386238141e-01,0.000000000000000000e+00
4.900000000000000000e+01,-1.977141959972881502e-01,0.000000000000000000e+00
5.000000000000000000e+01,5.788835276536445640e-02,0.000000000000000000e+00
5.100000000000000000e+01,-1.038060378615680790e+00,0.000000000000000000e+00
5.200000000000000000e+01,2.954691829006213855e+00,0.000000000000000000e+00
5.300000000000000000e+01,3.648754929663561519e+00,0.000000000000000000e+00
5.400000000000000000e+01,-6.670502759898394585e-01,1.000000000000000000e+00
5.500000000000000000e+01,-1.361411298555027516e+00,0.000000000000000000e+00
5.600000000000000000e+01,-2.136485891884762456e+00,0.000000000000000000e+00
5.700000000000000000e+01,-9.890930133098811972e-01,0.000000000000000000e+00
5.800000000000000000e+01,-4.123483466914792395e-01,0.000000000000000000e+00
5.900000000000000000e+01,8.668626710948502956e-02,0.000000000000000000e+00
6.000000000000000000e+01,2.888185285333062791e-02,0.000000000000000000e+00
6.100000000000000000e+01,2.521545748198829040e-01,0.000000000000000000e+00
6.200000000000000000e+01,1.175177238969593585e-01,0.000000000000000000e+00
6.300000000000000000e+01,4.194845289362499341e-01,0.000000000000000000e+00
6.400000000000000000e+01,4.957430883665580046e-01,0.000000000000000000e+00
6.500000000000000000e+01,8.045920877161851781e-01,0.000000000000000000e+00
6.600000000000000000e+01,8.117688228486275026e-01,0.000000000000000000e+00
6.700000000000000000e+01,1.031834718945149776e+00,0.000000000000000000e+00
6.800000000000000000e+01,8.119336945940812678e-01,0.000000000000000000e+00
6.900000000000000000e+01,3.290375528275497619e-01,0.000000000000000000e+00
7.000000000000000000e+01,-1.586728927502999709e-01,0.000000000000000000e+00
7.100000000000000000e+01,-3.858534114441474205e-01,0.000000000000000000e+00
7.200000000000000000e+01,-4.210606015047075878e-01,0.000000000000000000e+00
7.300000000000000000e+01,-5.012067624945500954e-01,0.000000000000000000e+00
7.400000000000000000e+01,-5.876752728250118629e-01,0.000000000000000000e+00
7.500000000000000000e+01,-2.754692159922328965e-01,0.000000000000000000e+00
7.600000000000000000e+01,-5.177998265623638963e-01,0.000000000000000000e+00
7.700000000000000000e+01,-4.125852303989592795e-01,0.000000000000000000e+00
7.800000000000000000e+01,-3.116194266701139970e-01,0.000000000000000000e+00
7.900000000000000000e+01,-2.476684809249218022e-01,0.000000000000000000e+00
8.000000000000000000e+01,-2.400379553554856937e-01,0.000000000000000000e+00
8.100000000000000000e+01,-6.584763945250886319e-02,0.000000000000000000e+00
8.200000000000000000e+01,-1.523037246355268270e-01,0.000000000000000000e+00
8.300000000000000000e+01,1.630552739087946512e-01,0.000000000000000000e+00
8.400000000000000000e+01,1.021205901363672480e-01,0.000000000000000000e+00
8.500000000000000000e+01,3.096939429961714785e-02,0.000000000000000000e+00
8.600000000000000000e+01,-1.693566407961309001e-02,0.000000000000000000e+00
8.700000000000000000e+01,-1.528106541003084740e-01,0.000000000000000000e+00
8.800000000000000000e+01,-3.759420465177344961e-01,0.000000000000000000e+00
8.900000000000000000e+01,-2.747690020953046444e-02,0.000000000000000000e+00
9.000000000000000000e+01,-1.134284839003317086e-01,0.000000000000000000e+00
9.100000000000000000e+01,-3.644396109220536806e-01,0.000000000000000000e+00
9.200000000000000000e+01,-1.173646903814968973e-01,0.000000000000000000e+00
9.300000000000000000e+01,4.428457113795973399e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.543643002290562727e+00,1.000000000000000000e+00
9.500000000000000000e+01,-1.102616104594504209e+00,0.000000000000000000e+00
9.600000000000000000e+01,-1.508009982846511221e+00,0.000000000000000000e+00
9.700000000000000000e+01,-1.777668346083182582e+00,0.000000000000000000e+00
9.800000000000000000e+01,-7.866863866101430069e-01,0.000000000000000000e+00
9.900000000000000000e+01,-1.589401978220549572e-01,0.000000000000000000e+00
1.000000000000000000e+02,1.378696461157315756e-01,0.000000000000000000e+00
1.010000000000000000e+02,-6.651951332959198104e-02,0.000000000000000000e+00
1.020000000000000000e+02,2.376389411373359684e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.537539735043673139e-01,0.000000000000000000e+00
1.040000000000000000e+02,4.043964132482418816e-01,0.000000000000000000e+00
1.050000000000000000e+02,7.021282364701506573e-01,0.000000000000000000e+00
1.060000000000000000e+02,5.518208287042657423e-01,0.000000000000000000e+00
1.070000000000000000e+02,9.722998568191799640e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.106917808197909414e+00,0.000000000000000000e+00
1.090000000000000000e+02,3.860846293563360287e-01,0.000000000000000000e+00
1.100000000000000000e+02,3.494280769376315043e-02,0.000000000000000000e+00
1.110000000000000000e+02,-1.422809067135364369e-01,0.000000000000000000e+00
1.120000000000000000e+02,-6.526055671198881525e-01,0.000000000000000000e+00
1.130000000000000000e+02,-7.190998179067762397e-01,0.000000000000000000e+00
1.140000000000000000e+02,-3.761961845704676621e-01,0.000000000000000000e+00
1.150000000000000000e+02,-6.367881097877794438e-01,0.000000000000000000e+00
1.160000000000000000e+02,-4.570848746267898721e-01,0.000000000000000000e+00
1.170000000000000000e+02,-2.789409308557013745e-01,0.000000000000000000e+00
1.180000000000000000e+02,-4.481748010449653208e-01,0.000000000000000000e+00
1.190000000000000000e+02,-3.561708475611585212e-01,0.000000000000000000e+00
1.200000000000000000e+02,-2.124190406198128434e-01,0.000000000000000000e+00
1.210000000000000000e+02,-2.801505787174626838e-01,0.000000000000000000e+00
1.220000000000000000e+02,-4.885841621730636214e-02,0.000000000000000000e+00
1.230000000000000000e+02,3.288126066151182691e-02,0.000000000000000000e+00
1.240000000000000000e+02,-1.582101381171349408e-01,0.000000000000000000e+00
1.250000000000000000e+02,3.329633762669575447e-01,0.000000000000000000e+00
1.260000000000000000e+02,-6.779258647274373495e-02,0.000000000000000000e+00
1.270000000000000000e+02,-1.330653665594226098e-01,0.000000000000000000e+00
1.280000000000000000e+02,-3.794411076510789682e-01,0.000000000000000000e+00
1.290000000000000000e+02,-2.851631591776060751e-02,0.000000000000000000e+00
1.300000000000000000e+02,-1.876580491736029588e-01,0.000000000000000000e+00
1.310000000000000000e+02,3.708718349166000711e-02,0.000000000000000000e+00
1.320000000000000000e+02,-8.499651385907259771e-01,0.000000000000000000e+00
1.330000000000000000e+02,1.500821005023816657e+00,0.000000000000000000e+00
1.340000000000000000e+02,4.331970121422027198e+00,0.000000000000000000e+00
1.350000000000000000e+02,-2.853995414126992425e-01,1.000000000000000000e+00
1.360000000000000000e+02,-1.096690621990741521e+00,0.000000000000000000e+00
1.370000000000000000e+02,-1.540628958697964901e+00,0.000000000000000000e+00
1.380000000000000000e+02,-1.077539229426242473e+00,0.000000000000000000e+00
1.390000000000000000e+02,-7.047829801736499311e-01,0.000000000000000000e+00
1.400000000000000000e+02,-1.551263016384027693e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.155526286846990797e-01,0.000000000000000000e+00
1.420000000000000000e+02,2.890423767763873955e-02,0.000000000000000000e+00
1.430000000000000000e+02,1.816426527886827735e-01,0.000000000000000000e+00
1.440000000000000000e+02,3.587359867802382141e-01,0.000000000000000000e+00
1.450000000000000000e+02,2.528820475909934751e-01,0.000000000000000000e+00
1.460000000000000000e+02,7.012073004869331383e-01,0.000000000000000000e+00
1.470000000000000000e+02,6.979234912689544768e-01,0.000000000000000000e+00
1.480000000000000000e+02,7.779415199629552413e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.944077586920872180e-01,0.000000000000000000e+00
1.500000000000000000e+02,2.981520193570009747e-01,0.000000000000000000e+00
1.510000000000000000e+02,-1.063476151657026803e-01,0.000000000000000000e+00
1.520000000000000000e+02,-3.958783616973228781e-01,0.000000000000000000e+00
1.530000000000000000e+02,-5.957732435885322309e-01,0.000000000000000000e+00
1.540000000000000000e+02,-5.521961036579505766e-01,0.000000000000000000e+00
1.550000000000000000e+02,-5.386992824715252093e-01,0.000000000000000000e+00
1.560000000000000000e+02,-5.045097380455650926e-01,0.000000000000000000e+00
1.570000000000000000e+02,-5.816501574102960204e-01,0.000000000000000000e+00
1.580000000000000000e+02,-3.793691202597458956e-01,0.000000000000000000e+00
1.590000000000000000e+02,-3.912966779613838986e-01,0.000000000000000000e+00
1.600000000000000000e+02,-2.662581821885602329e-01,0.000000000000000000e+00
1.610000000000000000e+02,-2.348641916416900621e-01,0.000000000000000000e+00
1.620000000000000000e+02,-1.314330507567518236e-01,0.000000000000000000e+00
1.630000000000000000e+02,4.818646139794910237e-03,0.000000000000000000e+00
1.640000000000000000e+02,7.589217901006167777e-02,0.000000000000000000e+00
1.650000000000000000e+02,1.291277532835255759e-01,0.000000000000000000e+00
1.660000000000000000e+02,-7.028732282888280718e-03,0.000000000000000000e+00
1.670000000000000000e+02,-1.168131316634424960e-01,0.000000000000000000e+00
1.680000000000000000e+02,-2.557006560312264365e-01,0.000000000000000000e+00
1.690000000000000000e+02,-5.624023895639939513e-02,0.000000000000000000e+00
1.700000000000000000e+02,-2.285023757637092146e-01,0.000000000000000000e+00
1.710000000000000000e+02,5.378690283389676863e-02,0.000000000000000000e+00
1.720000000000000000e+02,-5.872321662432736789e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.481527844970955465e+00,0.000000000000000000e+00
1.740000000000000000e+02,4.184660115536535052e+00,0.000000000000000000e+00
1.750000000000000000e+02,2.126502243650382068e-02,1.000000000000000000e+00
1.760000000000000000e+02,-8.761460579887097033e-01,0.000000000000000000e+00
1.770000000000000000e+02,-1.840566578060206737e+00,0.000000000000000000e+00
1.780000000000000000e+02,-1.249021276716298479e+00,0.000000000000000000e+00
1.790000000000000000e+02,-2.959388665453909772e-01,0.000000000000000000e+00
1.800000000000000000e+02,3.379608147464439188e-02,0.000000000000000000e+00
1.810000000000000000e+02,-2.511468957975472316e-01,0.000000000000000000e+00
1.820000000000000000e+02,4.732156199820962139e-01,0.000000000000000000e+00
1.830000000000000000e+02,2.996936593086402256e-01,0.000000000000000000e+00
1.840000000000000000e+02,3.860120051844485034e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.226028526853476797e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.002810981551442993e+00,0.000000000000000000e+00
1.870000000000000000e+02,5.909328799643158714e-01,0.000000000000000000e+00
1.880000000000000000e+02,8.486745424632181622e-01,0.000000000000000000e+00
1.890000000000000000e+02,7.976370858164957278e-01,0.000000000000000000e+00
1.900000000000000000e+02,4.201427601143030155e-01,0.000000000000000000e+00
1.910000000000000000e+02,-3.788072234637109709e-02,0.000000000000000000e+00
1.920000000000000000e+02,-4.353395782748465948e-01,0.000000000000000000e+00
1.930000000000000000e+02,-7.023475595495903834e-01,0.000000000000000000e+00
1.940000000000000000e+02,-5.465719148367593760e-01,0.000000000000000000e+00
1.950000000000000000e+02,-3.061709552123677569e-01,0.000000000000000000e+00
1.960000000000000000e+02,-6.631709503726640476e-01,0.000000000000000000e+00
1.970000000000000000e+02,-5.276081345974846792e-01,0.000000000000000000e+00
1.980000000000000000e+02,-3.852900578556445743e-01,0.000000000000000000e+00
1.990000000000000000e+02,-3.718707680313536601e-01,0.000000000000000000e+00
2.000000000000000000e+02,-2.517982732830696402e-01,0.000000000000000000e+00
2.010000000000000000e+02,-3.709134130492590664e-01,0.000000000000000000e+00
2.020000000000000000e+02,-8.801419547588514025e-03,0.000000000000000000e+00
2.030000000000000000e+02,-1.503213698649689400e-01,0.000000000000000000e+00
2.040000000000000000e+02,1.725746587394451914e-01,0.000000000000000000e+00
2.050000000000000000e+02,5.900354552542714376e-02,0.000000000000000000e+00
2.060000000000000000e+02,1.322058311724278457e-01,0.000000000000000000e+00
2.070000000000000000e+02,-2.155692509861284467e-01,0.000000000000000000e+00
2.080000000000000000e+02,-1.210481582696460723e-01,0.000000000000000000e+00
2.090000000000000000e+02,-3.887877898776752605e-01,0.000000000000000000e+00
2.100000000000000000e+02,-1.778471871021191364e-01,0.000000000000000000e+00
2.110000000000000000e+02,-2.321615503126440438e-01,0.000000000000000000e+00
2.120000000000000000e+02,-3.862216275770092855e-01,0.000000000000000000e+00
2.130000000000000000e+02,-9.629348793098826964e-02,0.000000000000000000e+00
2.140000000000000000e+02,4.264784989202374810e+00,0.000000000000000000e+00
2.150000000000000000e+02,1.479313601567998848e+00,1.000000000000000000e+00
2.160000000000000000e+02,-1.104354951957795317e+00,0.000000000000000000e+00
2.170000000000000000e+02,-1.706876843056031490e+00,0.000000000000000000e+00
2.180000000000000000e+02,-1.633440289583715899e+00,0.000000000000000000e+00
2.190000000000000000e+02,-9.276586534112317706e-01,0.000000000000000000e+00
2.200000000000000000e+02,1.465295323602200731e-02,0.000000000000000000e+00
2.210000000000000000e+02,7.536469009535469443e-02,0.000000000000000000e+00
2.220000000000000000e+02,-1.256757897435817617e-01,0.000000000000000000e+00
2.230000000000000000e+02,6.877623997941732792e-02,0.000000000000000000e+00
2.240000000000000000e+02,2.138898921069742332e-01,0.000000000000000000e+00
2.250000000000000000e+02,4.739958368010782075e-01,0.000000000000000000e+00
2.260000000000000000e+02,5.237932563311766820e-01,0.000000000000000000e+00
2.270000000000000000e+02,8.337941754077362599e-01,0.000000000000000000e+00
2.280000000000000000e+02,9.622459248046600910e-01,0.000000000000000000e+00
2.290000000000000000e+02,1.046390071053132198e+00,0.000000000000000000e+00
2.300000000000000000e+02,6.016022080227662050e-01,0.000000000000000000e+00
2.310000000000000000e+02,-4.109609810446906812e-03,0.000000000000000000e+00
2.320000000000000000e+02,-1.562230241093510164e-01,0.000000000000000000e+00
2.330000000000000000e+02,-6.395879941486269926e-01,0.000000000000000000e+00
2.340000000000000000e+02,-3.846462923657021915e-01,0.000000000000000000e+00
2.350000000000000000e+02,-4.368575592766705817e-01,0.000000000000000000e+00
2.360000000000000000e+02,-7.818418777502907924e-01,0.000000000000000000e+00
2.370000000000000000e+02,-2.352557090877394896e-01,0.000000000000000000e+00
2.380000000000000000e+02,-2.360486607363809497e-01,0.000000000000000000e+00
2.390000000000000000e+02,-6.594260627647277051e-01,0.000000000000000000e+00
2.400000000000000000e+02,-2.685963627302361822e-01,0.000000000000000000e+00
2.410000000000000000e+02,-2.574213064757503444e-01,0.000000000000000000e+00
2.420000000000000000e+02,-1.293258822233088745e-01,0.000000000000000000e+00
2.430000000000000000e+02,-2.587751039269199638e-02,0.000000000000000000e+00
2.440000000000000000e+02,-1.040177708041124943e-01,0.000000000000000000e+00
2.450000000000000000e+02,9.933445809243024449e-02,0.000000000000000000e+00
2.460000000000000000e+02,1.383743106658014699e-01,0.000000000000000000e+00
2.470000000000000000e+02,-4.406414763399735257e-02,0.000000000000000000e+00
2.480000000000000000e+02,-1.258442750755318917e-01,0.000000000000000000e+00
2.490000000000000000e+02,-2.416775067314108072e-01,0.000000000000000000e+00
2.500000000000000000e+02,-9.033398862459417200e-02,0.000000000000000000e+00
2.510000000000000000e+02,-3.558664842325655608e-01,0.000000000000000000e+00
2.520000000000000000e+02,7.924687416289992459e-02,0.000000000000000000e+00
2.530000000000000000e+02,-8.832173682698922779e-01,0.000000000000000000e+00
2.540000000000000000e+02,2.519032514689990787e+00,0.000000000000000000e+00
2.550000000000000000e+02,3.886747403602054618e+00,0.000000000000000000e+00
2.560000000000000000e+02,-5.275080363111062098e-01,1.000000000000000000e+00
2.570000000000000000e+02,-1.252664961711836389e+00,0.000000000000000000e+00
2.580000000000000000e+02,-2.052476542373466106e+00,0.000000000000000000e+00
2.590000000000000000e+02,-1.038792269852331973e+00,0.000000000000000000e+00
2.600000000000000000e+02,-3.803177069251859610e-01,0.000000000000000000e+00
2.610000000000000000e+02,5.281538230586736021e-02,0.000000000000000000e+00
2.620000000000000000e+02,6.616127393776274901e-03,0.000000000000000000e+00
2.630000000000000000e+02,2.669361596303960193e-01,0.000000000000000000e+00
2.640000000000000000e+02,7.082102098136097180e-03,0.000000000000000000e+00
2.650000000000000000e+02,4.974393788655822046e-01,0.000000000000000000e+00
2.660000000000000000e+02,3.433293633175391046e-01,0.000000000000000000e+00
2.670000000000000000e+02,9.618799250223641906e-01,0.000000000000000000e+00
2.680000000000000000e+02,7.184396174452851724e-01,0.000000000000000000e+00
2.690000000000000000e+02,1.118417244819299494e+00,0.000000000000000000e+00
2.700000000000000000e+02,8.615770640017139659e-01,0.000000000000000000e+00
2.710000000000000000e+02,2.390333344941358296e-01,0.000000000000000000e+00
2.720000000000000000e+02,-1.842759587040523617e-01,0.000000000000000000e+00
2.730000000000000000e+02,-3.748672977255291805e-01,0.000000000000000000e+00
2.740000000000000000e+02,-6.796836913410336800e-01,0.000000000000000000e+00
2.750000000000000000e+02,-4.386528153837217503e-01,0.000000000000000000e+00
2.760000000000000000e+02,-6.229820332873258204e-01,0.000000000000000000e+00
2.770000000000000000e+02,-4.537935292511026675e-01,0.000000000000000000e+00
2.780000000000000000e+02,-5.068506943911090801e-01,0.000000000000000000e+00
2.790000000000000000e+02,-3.547602096141050376e-01,0.000000000000000000e+00
2.800000000000000000e+02,-3.382969730382844875e-01,0.000000000000000000e+00
2.810000000000000000e+02,-1.914696539482844406e-01,0.000000000000000000e+00
2.820000000000000000e+02,-3.143208868004908063e-01,0.000000000000000000e+00
2.830000000000000000e+02,-2.891103402685468726e-01,0.000000000000000000e+00
2.840000000000000000e+02,2.175923486591420652e-01,0.000000000000000000e+00
2.850000000000000000e+02,-1.777337218660660773e-02,0.000000000000000000e+00
2.860000000000000000e+02,-1.506933736110637953e-03,0.000000000000000000e+00
2.870000000000000000e+02,2.802087079088024998e-02,0.000000000000000000e+00
2.880000000000000000e+02,-3.564676433922195353e-02,0.000000000000000000e+00
2.890000000000000000e+02,-4.921719979708278903e-01,0.000000000000000000e+00
2.900000000000000000e+02,-1.273515360208963831e-01,0.000000000000000000e+00
2.910000000000000000e+02,-3.809104728741845025e-01,0.000000000000000000e+00
2.920000000000000000e+02,2.490572377020076333e-01,0.000000000000000000e+00
2.930000000000000000e+02,-9.256974939710892469e-01,0.000000000000000000e+00
2.940000000000000000e+02,1.746098023673489319e+00,0.000000000000000000e+00
2.950000000000000000e+02,4.202717995702037079e+00,0.000000000000000000e+00
2.960000000000000000e+02,-4.250935830853996289e-01,1.000000000000000000e+00
2.970000000000000000e+02,-1.005855384359668481e+00,0.000000000000000000e+00
2.980000000000000000e+02,-2.075606575103686957e+00,0.000000000000000000e+00
2.990000000000000000e+02,-1.090122610240255252e+00,0.000000000000000000e+00
3.000000000000000000e+02,-5.316772330000206770e-01,0.000000000000000000e+00
3.010000000000000000e+02,1.022340563672345243e-01,0.000000000000000000e+00
3.020000000000000000e+02,-6.144750365560731897e-02,0.000000000000000000e+00
3.030000000000000000e+02,1.265198758969825477e-01,0.000000000000000000e+00
3.040000000000000000e+02,6.030797916607014142e-02,0.000000000000000000e+00
3.050000000000000000e+02,3.660146533440336580e-01,0.000000000000000000e+00
3.060000000000000000e+02,3.672130201387334147e-01,0.000000000000000000e+00
3.070000000000000000e+02,6.599988995681858039e-01,0.000000000000000000e+00
3.080000000000000000e+02,8.150259003066689933e-01,0.000000000000000000e+00
3.090000000000000000e+02,1.124740685166831122e+00,0.000000000000000000e+00
3.100000000000000000e+02,5.563759150900613459e-01,0.000000000000000000e+00
3.110000000000000000e+02,5.694868344386221359e-01,0.000000000000000000e+00
3.120000000000000000e+02,-6.263933002115440463e-02,0.000000000000000000e+00
3.130000000000000000e+02,-5.573305685717699909e-01,0.000000000000000000e+00
3.140000000000000000e+02,-4.906663302293019502e-01,0.000000000000000000e+00
3.150000000000000000e+02,-5.045636795000137953e-01,0.000000000000000000e+00
3.160000000000000000e+02,-7.954444163232343712e-01,0.000000000000000000e+00
3.170000000000000000e+02,-1.741940734771240396e-01,0.000000000000000000e+00
3.180000000000000000e+02,-5.910836420686743642e-01,0.000000000000000000e+00
3.190000000000000000e+02,-3.982270656716425661e-01,0.000000000000000000e+00
3.200000000000000000e+02,-3.901707937569602880e-01,0.000000000000000000e+00
3.210000000000000000e+02,-1.176752200327342707e-01,0.000000000000000000e+00
3.220000000000000000e+02,-4.152517251174679958e-01,0.000000000000000000e+00
3.230000000000000000e+02,4.561950327421582935e-02,0.000000000000000000e+00
3.240000000000000000e+02,-2.728543460665570075e-01,0.000000000000000000e+00
3.250000000000000000e+02,1.587628840130291263e-01,0.000000000000000000e+00
3.260000000000000000e+02,6.347948362707175884e-02,0.000000000000000000e+00
3.270000000000000000e+02,-1.305968237542658693e-02,0.000000000000000000e+00
3.280000000000000000e+02,6.178125772019388284e-02,0.000000000000000000e+00
3.290000000000000000e+02,1.221801846201470976e-01,0.000000000000000000e+00
3.300000000000000000e+02,-5.472227141580072729e-01,0.000000000000000000e+00
3.310000000000000000e+02,9.436424661590915586e-02,0.000000000000000000e+00
3.320000000000000000e+02,-1.957911632966031212e-01,0.000000000000000000e+00
3.330000000000000000e+02,3.159695701644334442e-01,0.000000000000000000e+00
3.340000000000000000e+02,-1.046435124132664374e+00,0.000000000000000000e+00
3.350000000000000000e+02,2.446872640322459880e+00,0.000000000000000000e+00
3.360000000000000000e+02,3.323977050748755158e+00,0.000000000000000000e+00
3.370000000000000000e+02,-6.286120519939024653e-01,1.000000000000000000e+00
3.380000000000000000e+02,-9.806476858855538437e-01,0.000000000000000000e+00
3.390000000000000000e+02,-1.858485765390177180e+00,0.000000000000000000e+00
3.400000000000000000e+02,-1.056193891489080938e+00,0.000000000000000000e+00
3.410000000000000000e+02,-3.370376986805662112e-01,0.000000000000000000e+00
3.420000000000000000e+02,1.121438008411213549e-01,0.000000000000000000e+00
3.430000000000000000e+02,-1.238744198245812084e-01,0.000000000000000000e+00
3.440000000000000000e+02,1.389451358914106094e-01,0.000000000000000000e+00
3.450000000000000000e+02,2.714108748249232650e-01,0.000000000000000000e+00
3.460000000000000000e+02,2.581286177935984139e-01,0.000000000000000000e+00
3.470000000000000000e+02,2.161828988387860251e-01,0.000000000000000000e+00
3.480000000000000000e+02,8.307526503615251245e-01,0.000000000000000000e+00
3.490000000000000000e+02,6.155621388857943632e-01,0.000000000000000000e+00
3.500000000000000000e+02,1.100199013781526736e+00,0.000000000000000000e+00
3.510000000000000000e+02,7.803362223164463929e-01,0.000000000000000000e+00
3.520000000000000000e+02,3.162211409099482395e-01,0.000000000000000000e+00
3.530000000000000000e+02,-2.172252860913259087e-01,0.000000000000000000e+00
3.540000000000000000e+02,-4.877716897630894333e-01,0.000000000000000000e+00
3.550000000000000000e+02,-4.942549998989756999e-01,0.000000000000000000e+00
3.560000000000000000e+02,-6.145166297457137494e-01,0.000000000000000000e+00
3.570000000000000000e+02,-5.033268647755626546e-01,0.000000000000000000e+00
3.580000000000000000e+02,-4.633235377180122683e-01,0.000000000000000000e+00
3.590000000000000000e+02,-5.357809053581461534e-01,0.000000000000000000e+00
3.600000000000000000e+02,-2.483423407563555840e-01,0.000000000000000000e+00
3.610000000000000000e+02,-3.873788838741827334e-01,0.000000000000000000e+00
3.620000000000000000e+02,-2.472308256594063780e-01,0.000000000000000000e+00
3.630000000000000000e+02,-1.682311034979458719e-01,0.000000000000000000e+00
3.640000000000000000e+02,1.174594636555245826e-02,0.000000000000000000e+00
3.650000000000000000e+02,-2.506949009515926571e-02,0.000000000000000000e+00
3.660000000000000000e+02,4.008255020136779895e-02,0.000000000000000000e+00
3.670000000000000000e+02,1.789589848885638212e-01,0.000000000000000000e+00
3.680000000000000000e+02,2.964814343955898476e-02,0.000000000000000000e+00
3.690000000000000000e+02,-7.985445056864534652e-02,0.000000000000000000e+00
3.700000000000000000e+02,-3.147478758315944147e-01,0.000000000000000000e+00
3.710000000000000000e+02,6.845855713898305051e-02,0.000000000000000000e+00
3.720000000000000000e+02,-3.411438191428764477e-01,0.000000000000000000e+00
3.730000000000000000e+02,2.229030773033971805e-02,0.000000000000000000e+00
3.740000000000000000e+02,-6.323030485612505247e-01,0.000000000000000000e+00
3.750000000000000000e+02,5.077823516772217438e-01,0.000000000000000000e+00
3.760000000000000000e+02,4.599431931058254541e+00,0.000000000000000000e+00
3.770000000000000000e+02,6.865129969373392482e-01,1.000000000000000000e+00
3.780000000000000000e+02,-1.126430764600624190e+00,0.000000000000000000e+00
3.790000000000000000e+02,-1.746965634763967490e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.509064833900954250e+00,0.000000000000000000e+00
