timestamp,ecg_measurement,qrs_detected
5.400000000000000000e+01,2.731805938994631422e-01,0.000000000000000000e+00
5.500000000000000000e+01,2.727698053747139584e-01,0.000000000000000000e+00
5.600000000000000000e+01,2.960263422289980406e-01,0.000000000000000000e+00
5.700000000000000000e+01,3.074798290671250656e-01,0.000000000000000000e+00
5.800000000000000000e+01,3.662931100537242801e-01,0.000000000000000000e+00
5.900000000000000000e+01,2.625171101063393242e-01,0.000000000000000000e+00
6.000000000000000000e+01,5.525386627568058540e-01,0.000000000000000000e+00
6.100000000000000000e+01,3.699267889807351106e-01,0.000000000000000000e+00
6.200000000000000000e+01,3.633417097764818360e-01,0.000000000000000000e+00
6.300000000000000000e+01,4.130159101022344847e-01,0.000000000000000000e+00
6.400000000000000000e+01,3.046647069144592934e-01,0.000000000000000000e+00
6.500000000000000000e+01,5.214998830556982767e-01,0.000000000000000000e+00
6.600000000000000000e+01,4.938330732432705261e-01,0.000000000000000000e+00
6.700000000000000000e+01,7.866450953412897906e-01,0.000000000000000000e+00
6.800000000000000000e+01,7.248830079402361903e-01,0.000000000000000000e+00
6.900000000000000000e+01,5.147879785906537276e-01,0.000000000000000000e+00
7.000000000000000000e+01,4.743880498037162941e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.796634634534098329e-01,0.000000000000000000e+00
7.200000000000000000e+01,2.993850110572462975e-02,0.000000000000000000e+00
7.300000000000000000e+01,6.343016343775413624e-02,0.000000000000000000e+00
7.400000000000000000e+01,-4.733702774792212381e-02,0.000000000000000000e+00
7.500000000000000000e+01,-1.378675644843429388e-02,0.000000000000000000e+00
7.600000000000000000e+01,4.823681219920952779e-01,0.000000000000000000e+00
7.700000000000000000e+01,5.245277251426431420e+00,0.000000000000000000e+00
7.800000000000000000e+01,3.466697533292943945e+00,1.000000000000000000e+00
7.900000000000000000e+01,-7.013028916147858727e-01,0.000000000000000000e+00
8.000000000000000000e+01,-7.561900036147695126e-01,0.000000000000000000e+00
8.100000000000000000e+01,-1.127968973910148831e+00,0.000000000000000000e+00
8.200000000000000000e+01,-7.526511845731700401e-01,0.000000000000000000e+00
8.300000000000000000e+01,-9.720371068422070104e-01,0.000000000000000000e+00
8.400000000000000000e+01,-5.362235205586725062e-01,0.000000000000000000e+00
8.500000000000000000e+01,-6.926361015461300896e-01,0.000000000000000000e+00
8.600000000000000000e+01,-4.949833822694651442e-01,0.000000000000000000e+00
8.700000000000000000e+01,-4.237562848485421640e-01,0.000000000000000000e+00
8.800000000000000000e+01,-2.569647883797586130e-01,0.000000000000000000e+00
8.900000000000000000e+01,-1.784171369041544775e-01,0.000000000000000000e+00
9.000000000000000000e+01,8.820373721804170009e-02,0.000000000000000000e+00
9.100000000000000000e+01,3.793622996179528695e-01,0.000000000000000000e+00
9.200000000000000000e+01,7.771962001965627698e-01,0.000000000000000000e+00
9.300000000000000000e+01,9.987357398256976326e-01,0.000000000000000000e+00
9.400000000000000000e+01,1.102186590610060524e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.108332004355901290e-01,0.000000000000000000e+00
9.600000000000000000e+01,2.444848519397214426e-01,0.000000000000000000e+00
9.700000000000000000e+01,-5.794741509991279127e-01,0.000000000000000000e+00
9.800000000000000000e+01,-1.215117757106895846e+00,0.000000000000000000e+00
9.900000000000000000e+01,-1.454699289648755389e+00,0.000000000000000000e+00
1.000000000000000000e+02,-1.254119360703144226e+00,0.000000000000000000e+00
1.010000000000000000e+02,-1.518763013320145960e+00,0.000000000000000000e+00
1.020000000000000000e+02,-1.281956672023857102e+00,0.000000000000000000e+00
1.030000000000000000e+02,-1.101664253443272345e+00,0.000000000000000000e+00
1.040000000000000000e+02,-1.119969289240879906e+00,0.000000000000000000e+00
1.050000000000000000e+02,-8.571596201910787194e-01,0.000000000000000000e+00
1.060000000000000000e+02,-7.478351405602261526e-01,0.000000000000000000e+00
1.070000000000000000e+02,-6.204475114001958280e-01,0.000000000000000000e+00
1.080000000000000000e+02,-6.354696649893447624e-01,0.000000000000000000e+00
1.090000000000000000e+02,-2.458225347952255058e-01,0.000000000000000000e+00
1.100000000000000000e+02,-5.049969980259613189e-01,0.000000000000000000e+00
1.110000000000000000e+02,-1.580728727992745664e-01,0.000000000000000000e+00
1.120000000000000000e+02,-1.819077308939770765e-01,0.000000000000000000e+00
1.130000000000000000e+02,-1.410249747223165928e-01,0.000000000000000000e+00
1.140000000000000000e+02,-2.067459799393442654e-01,0.000000000000000000e+00
1.150000000000000000e+02,-6.488966759299229226e-02,0.000000000000000000e+00
1.160000000000000000e+02,3.186886087987599037e-02,0.000000000000000000e+00
1.170000000000000000e+02,2.453544518020183557e-02,0.000000000000000000e+00
1.180000000000000000e+02,5.772907321067156233e-02,0.000000000000000000e+00
1.190000000000000000e+02,7.476882951575081204e-02,0.000000000000000000e+00
1.200000000000000000e+02,1.601790267941919921e-01,0.000000000000000000e+00
1.210000000000000000e+02,1.172330287802124255e-01,0.000000000000000000e+00
1.220000000000000000e+02,2.397718964919998974e-01,0.000000000000000000e+00
1.230000000000000000e+02,2.930605100027871002e-01,0.000000000000000000e+00
1.240000000000000000e+02,2.855846596766546952e-01,0.000000000000000000e+00
1.250000000000000000e+02,2.953978764321696371e-01,0.000000000000000000e+00
1.260000000000000000e+02,2.241518310912135326e-01,0.000000000000000000e+00
1.270000000000000000e+02,4.836238639870952261e-01,0.000000000000000000e+00
1.280000000000000000e+02,3.594618454434392318e-01,0.000000000000000000e+00
1.290000000000000000e+02,3.087338254424420447e-01,0.000000000000000000e+00
1.300000000000000000e+02,2.924910777542393259e-01,0.000000000000000000e+00
1.310000000000000000e+02,4.672191774605685688e-01,0.000000000000000000e+00
1.320000000000000000e+02,3.553879474531637106e-01,0.000000000000000000e+00
1.330000000000000000e+02,4.335002935614735153e-01,0.000000000000000000e+00
1.340000000000000000e+02,4.819405954748011145e-01,0.000000000000000000e+00
1.350000000000000000e+02,3.729730396225501288e-01,0.000000000000000000e+00
1.360000000000000000e+02,3.750283413547456091e-01,0.000000000000000000e+00
1.370000000000000000e+02,5.650941994704665738e-01,0.000000000000000000e+00
1.380000000000000000e+02,5.592296420363098708e-01,0.000000000000000000e+00
1.390000000000000000e+02,7.161389218813503099e-01,0.000000000000000000e+00
1.400000000000000000e+02,8.184584474824531108e-01,0.000000000000000000e+00
1.410000000000000000e+02,5.346321952944098621e-01,0.000000000000000000e+00
1.420000000000000000e+02,5.299332292518268428e-01,0.000000000000000000e+00
1.430000000000000000e+02,3.076035911906622317e-02,0.000000000000000000e+00
1.440000000000000000e+02,-1.515600847376133986e-01,0.000000000000000000e+00
1.450000000000000000e+02,-1.237464131063015782e-01,0.000000000000000000e+00
1.460000000000000000e+02,4.853177704432733858e-02,0.000000000000000000e+00
1.470000000000000000e+02,-2.475038067021941013e-01,0.000000000000000000e+00
1.480000000000000000e+02,8.987253239020595030e-01,0.000000000000000000e+00
1.490000000000000000e+02,5.809191112385903466e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.304118469177132589e+00,1.000000000000000000e+00
1.510000000000000000e+02,-1.139062930529713524e+00,0.000000000000000000e+00
1.520000000000000000e+02,-8.166732400165417349e-01,0.000000000000000000e+00
1.530000000000000000e+02,-1.101267075717297317e+00,0.000000000000000000e+00
1.540000000000000000e+02,-1.043821339380978097e+00,0.000000000000000000e+00
1.550000000000000000e+02,-9.454932130370325982e-01,0.000000000000000000e+00
1.560000000000000000e+02,-9.365869949305808406e-01,0.000000000000000000e+00
1.570000000000000000e+02,-7.478087294530508800e-01,0.000000000000000000e+00
1.580000000000000000e+02,-5.487273689494504003e-01,0.000000000000000000e+00
1.590000000000000000e+02,-6.110347016149935140e-01,0.000000000000000000e+00
1.600000000000000000e+02,-3.073187367779109391e-01,0.000000000000000000e+00
1.610000000000000000e+02,-2.512407721269087624e-01,0.000000000000000000e+00
1.620000000000000000e+02,-6.955630400117041034e-02,0.000000000000000000e+00
1.630000000000000000e+02,1.139140621648131318e-01,0.000000000000000000e+00
1.640000000000000000e+02,7.016571202066546054e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.034389416269956063e+00,0.000000000000000000e+00
1.660000000000000000e+02,9.920496027225903513e-01,0.000000000000000000e+00
1.670000000000000000e+02,7.161903420734890835e-01,0.000000000000000000e+00
1.680000000000000000e+02,6.476961299722547825e-03,0.000000000000000000e+00
1.690000000000000000e+02,-8.340504463076359176e-01,0.000000000000000000e+00
1.700000000000000000e+02,-1.512073916231891690e+00,0.000000000000000000e+00
1.710000000000000000e+02,-1.391828625698109168e+00,0.000000000000000000e+00
1.720000000000000000e+02,-1.546267284977623779e+00,0.000000000000000000e+00
1.730000000000000000e+02,-1.474079488111544212e+00,0.000000000000000000e+00
1.740000000000000000e+02,-1.403767771701522227e+00,0.000000000000000000e+00
1.750000000000000000e+02,-1.189107627939667289e+00,0.000000000000000000e+00
1.760000000000000000e+02,-1.277402010252833398e+00,0.000000000000000000e+00
1.770000000000000000e+02,-9.675152877299713072e-01,0.000000000000000000e+00
1.780000000000000000e+02,-7.788452585008319717e-01,0.000000000000000000e+00
1.790000000000000000e+02,-7.525972432091483366e-01,0.000000000000000000e+00
1.800000000000000000e+02,-5.102514016970071120e-01,0.000000000000000000e+00
1.810000000000000000e+02,-6.471953185041449119e-01,0.000000000000000000e+00
1.820000000000000000e+02,-5.119474873085535505e-01,0.000000000000000000e+00
1.830000000000000000e+02,-2.778117619394951388e-01,0.000000000000000000e+00
1.840000000000000000e+02,-4.122877518529513008e-01,0.000000000000000000e+00
1.850000000000000000e+02,-8.203316739350551001e-02,0.000000000000000000e+00
1.860000000000000000e+02,-1.777302523258639244e-01,0.000000000000000000e+00
1.870000000000000000e+02,-2.278911430187673809e-02,0.000000000000000000e+00
1.880000000000000000e+02,-1.787756793251720489e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.729454760758949994e-01,0.000000000000000000e+00
1.900000000000000000e+02,-1.244271136382343185e-01,0.000000000000000000e+00
1.910000000000000000e+02,2.977360294317699108e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.556572429733915353e-01,0.000000000000000000e+00
1.930000000000000000e+02,2.805079635056447196e-01,0.000000000000000000e+00
1.940000000000000000e+02,2.194029232441517818e-01,0.000000000000000000e+00
1.950000000000000000e+02,2.789904131648714980e-01,0.000000000000000000e+00
1.960000000000000000e+02,2.610360426679058099e-01,0.000000000000000000e+00
1.970000000000000000e+02,3.123227164377662124e-01,0.000000000000000000e+00
1.980000000000000000e+02,4.133619566017519564e-01,0.000000000000000000e+00
1.990000000000000000e+02,4.519825215323750034e-01,0.000000000000000000e+00
2.000000000000000000e+02,4.134900122063271954e-01,0.000000000000000000e+00
2.010000000000000000e+02,3.369649790208733009e-01,0.000000000000000000e+00
2.020000000000000000e+02,3.716147733847158796e-01,0.000000000000000000e+00
2.030000000000000000e+02,4.304677847315138695e-01,0.000000000000000000e+00
2.040000000000000000e+02,4.526672770167390336e-01,0.000000000000000000e+00
2.050000000000000000e+02,4.280766775036894956e-01,0.000000000000000000e+00
2.060000000000000000e+02,3.368181747341844612e-01,0.000000000000000000e+00
2.070000000000000000e+02,7.680790929769105713e-01,0.000000000000000000e+00
2.080000000000000000e+02,4.397604526030967631e-01,0.000000000000000000e+00
2.090000000000000000e+02,8.244015222246471319e-01,0.000000000000000000e+00
2.100000000000000000e+02,9.487786041295042105e-01,0.000000000000000000e+00
2.110000000000000000e+02,5.260690637489158217e-01,0.000000000000000000e+00
2.120000000000000000e+02,6.026143716152853047e-01,0.000000000000000000e+00
2.130000000000000000e+02,3.524630035031030006e-01,0.000000000000000000e+00
2.140000000000000000e+02,1.296180975952958003e-01,0.000000000000000000e+00
2.150000000000000000e+02,2.021516887450244479e-02,0.000000000000000000e+00
2.160000000000000000e+02,1.060879923265827252e-01,0.000000000000000000e+00
2.170000000000000000e+02,-4.656723999046712137e-02,0.000000000000000000e+00
2.180000000000000000e+02,4.699931368545957611e-01,0.000000000000000000e+00
2.190000000000000000e+02,5.342952577761916011e+00,0.000000000000000000e+00
2.200000000000000000e+02,3.693209164954212032e+00,1.000000000000000000e+00
2.210000000000000000e+02,-6.698057726344808227e-01,0.000000000000000000e+00
2.220000000000000000e+02,-8.524701560801216660e-01,0.000000000000000000e+00
2.230000000000000000e+02,-9.088708592794614294e-01,0.000000000000000000e+00
2.240000000000000000e+02,-6.827504869639471341e-01,0.000000000000000000e+00
2.250000000000000000e+02,-8.707829444352348514e-01,0.000000000000000000e+00
2.260000000000000000e+02,-7.828673271110085929e-01,0.000000000000000000e+00
2.270000000000000000e+02,-5.583966500333391592e-01,0.000000000000000000e+00
2.280000000000000000e+02,-6.143486665222729348e-01,0.000000000000000000e+00
2.290000000000000000e+02,-1.959869934832997596e-01,0.000000000000000000e+00
2.300000000000000000e+02,-8.004702092446527861e-02,0.000000000000000000e+00
2.310000000000000000e+02,-2.424114168987426543e-01,0.000000000000000000e+00
2.320000000000000000e+02,1.576801740436875598e-01,0.000000000000000000e+00
2.330000000000000000e+02,2.760948335862375425e-01,0.000000000000000000e+00
2.340000000000000000e+02,6.661721323660450000e-01,0.000000000000000000e+00
2.350000000000000000e+02,1.056950034855324905e+00,0.000000000000000000e+00
2.360000000000000000e+02,1.284401896081906802e+00,0.000000000000000000e+00
2.370000000000000000e+02,8.414459584355135080e-01,0.000000000000000000e+00
2.380000000000000000e+02,2.840470703733984359e-01,0.000000000000000000e+00
2.390000000000000000e+02,-6.861447915802478814e-01,0.000000000000000000e+00
2.400000000000000000e+02,-1.066934632432061658e+00,0.000000000000000000e+00
2.410000000000000000e+02,-1.397736009318550687e+00,0.000000000000000000e+00
2.420000000000000000e+02,-1.376872869988180925e+00,0.000000000000000000e+00
2.430000000000000000e+02,-1.531910133088729475e+00,0.000000000000000000e+00
2.440000000000000000e+02,-1.241483862260429394e+00,0.000000000000000000e+00
2.450000000000000000e+02,-1.160208525883396291e+00,0.000000000000000000e+00
2.460000000000000000e+02,-1.169678982063147687e+00,0.000000000000000000e+00
2.470000000000000000e+02,-7.423280887594929656e-01,0.000000000000000000e+00
2.480000000000000000e+02,-1.002589968410062982e+00,0.000000000000000000e+00
2.490000000000000000e+02,-5.517356854206673100e-01,0.000000000000000000e+00
2.500000000000000000e+02,-4.433266856385852384e-01,0.000000000000000000e+00
2.510000000000000000e+02,-5.775881176429498165e-01,0.000000000000000000e+00
2.520000000000000000e+02,-2.972698838975415536e-01,0.000000000000000000e+00
2.530000000000000000e+02,-3.146959247462773335e-01,0.000000000000000000e+00
2.540000000000000000e+02,-1.151515799333839990e-01,0.000000000000000000e+00
2.550000000000000000e+02,-3.295548661015474945e-01,0.000000000000000000e+00
2.560000000000000000e+02,4.227248451744158864e-02,0.000000000000000000e+00
2.570000000000000000e+02,-1.534960482043563057e-01,0.000000000000000000e+00
2.580000000000000000e+02,-1.434222044971694143e-01,0.000000000000000000e+00
2.590000000000000000e+02,-1.016315739594400025e-01,0.000000000000000000e+00
2.600000000000000000e+02,2.271552149087965045e-01,0.000000000000000000e+00
2.610000000000000000e+02,-1.210101967875066159e-01,0.000000000000000000e+00
2.620000000000000000e+02,2.572217352030561899e-01,0.000000000000000000e+00
2.630000000000000000e+02,6.805408508089848263e-02,0.000000000000000000e+00
2.640000000000000000e+02,1.394042309819550352e-01,0.000000000000000000e+00
2.650000000000000000e+02,2.974959815783212447e-01,0.000000000000000000e+00
2.660000000000000000e+02,1.255973454429958336e-01,0.000000000000000000e+00
2.670000000000000000e+02,2.256970041985196795e-01,0.000000000000000000e+00
2.680000000000000000e+02,3.853822788049174330e-01,0.000000000000000000e+00
2.690000000000000000e+02,1.538141537882418419e-01,0.000000000000000000e+00
2.700000000000000000e+02,4.241331888840757514e-01,0.000000000000000000e+00
2.710000000000000000e+02,3.116388596425597735e-01,0.000000000000000000e+00
2.720000000000000000e+02,3.391494643357527705e-01,0.000000000000000000e+00
2.730000000000000000e+02,2.632005380410833428e-01,0.000000000000000000e+00
2.740000000000000000e+02,4.602505983269128964e-01,0.000000000000000000e+00
2.750000000000000000e+02,2.230794021448027908e-01,0.000000000000000000e+00
2.760000000000000000e+02,3.714236847902505079e-01,0.000000000000000000e+00
2.770000000000000000e+02,3.296351941745729319e-01,0.000000000000000000e+00
2.780000000000000000e+02,3.806862712630816326e-01,0.000000000000000000e+00
2.790000000000000000e+02,4.188342932860073531e-01,0.000000000000000000e+00
2.800000000000000000e+02,3.421588046682281781e-01,0.000000000000000000e+00
2.810000000000000000e+02,7.955795397358184085e-01,0.000000000000000000e+00
2.820000000000000000e+02,6.339150895505909489e-01,0.000000000000000000e+00
2.830000000000000000e+02,6.104102093327195000e-01,0.000000000000000000e+00
2.840000000000000000e+02,3.836400081476429302e-01,0.000000000000000000e+00
2.850000000000000000e+02,1.524394154433388604e-01,0.000000000000000000e+00
2.860000000000000000e+02,-1.155815660466957273e-01,0.000000000000000000e+00
2.870000000000000000e+02,-8.792818086944239123e-03,0.000000000000000000e+00
2.880000000000000000e+02,-1.745088614538800598e-01,0.000000000000000000e+00
2.890000000000000000e+02,-1.060501471788008326e-01,0.000000000000000000e+00
2.900000000000000000e+02,2.816865352139634182e-01,0.000000000000000000e+00
2.910000000000000000e+02,5.261890196776269235e+00,0.000000000000000000e+00
2.920000000000000000e+02,3.672978235690893101e+00,1.000000000000000000e+00
2.930000000000000000e+02,-9.786503021333038399e-01,0.000000000000000000e+00
2.940000000000000000e+02,-8.387720198973860342e-01,0.000000000000000000e+00
2.950000000000000000e+02,-1.063597948375363922e+00,0.000000000000000000e+00
2.960000000000000000e+02,-1.013083498834844720e+00,0.000000000000000000e+00
2.970000000000000000e+02,-9.770425236541990799e-01,0.000000000000000000e+00
2.980000000000000000e+02,-7.489392286159711754e-01,0.000000000000000000e+00
2.990000000000000000e+02,-7.318485243480231661e-01,0.000000000000000000e+00
3.000000000000000000e+02,-6.063192161031897287e-01,0.000000000000000000e+00
3.010000000000000000e+02,-6.975554033103600338e-01,0.000000000000000000e+00
3.020000000000000000e+02,-2.890687594025058149e-01,0.000000000000000000e+00
3.030000000000000000e+02,-2.329974847597415244e-01,0.000000000000000000e+00
3.040000000000000000e+02,3.510017997037957749e-02,0.000000000000000000e+00
3.050000000000000000e+02,2.348730094890676134e-01,0.000000000000000000e+00
3.060000000000000000e+02,4.874238643094454537e-01,0.000000000000000000e+00
3.070000000000000000e+02,8.924460025942343444e-01,0.000000000000000000e+00
3.080000000000000000e+02,1.301486135344033235e+00,0.000000000000000000e+00
3.090000000000000000e+02,7.801383618235171458e-01,0.000000000000000000e+00
3.100000000000000000e+02,2.457530005144300533e-01,0.000000000000000000e+00
3.110000000000000000e+02,-6.925776841955688656e-01,0.000000000000000000e+00
3.120000000000000000e+02,-1.336288682774814385e+00,0.000000000000000000e+00
3.130000000000000000e+02,-1.558875753575185152e+00,0.000000000000000000e+00
3.140000000000000000e+02,-1.508195984758399222e+00,0.000000000000000000e+00
3.150000000000000000e+02,-1.524502168958064896e+00,0.000000000000000000e+00
3.160000000000000000e+02,-1.362229886119242339e+00,0.000000000000000000e+00
3.170000000000000000e+02,-1.178394485429477889e+00,0.000000000000000000e+00
3.180000000000000000e+02,-1.078008806372116046e+00,0.000000000000000000e+00
3.190000000000000000e+02,-1.177112851977423214e+00,0.000000000000000000e+00
3.200000000000000000e+02,-6.663007990922774626e-01,0.000000000000000000e+00
3.210000000000000000e+02,-9.087836418670217631e-01,0.000000000000000000e+00
3.220000000000000000e+02,-4.210558843558696029e-01,0.000000000000000000e+00
3.230000000000000000e+02,-5.402706666650254341e-01,0.000000000000000000e+00
3.240000000000000000e+02,-2.259210021883345521e-01,0.000000000000000000e+00
3.250000000000000000e+02,-5.217139389975531394e-01,0.000000000000000000e+00
3.260000000000000000e+02,-1.661262320203084064e-01,0.000000000000000000e+00
3.270000000000000000e+02,-8.700144949668436878e-02,0.000000000000000000e+00
3.280000000000000000e+02,-9.308250800002122738e-02,0.000000000000000000e+00
3.290000000000000000e+02,-5.062627368304479375e-02,0.000000000000000000e+00
3.300000000000000000e+02,-3.531413486148236164e-02,0.000000000000000000e+00
3.310000000000000000e+02,6.917082694335691118e-02,0.000000000000000000e+00
3.320000000000000000e+02,-5.582040521058955623e-02,0.000000000000000000e+00
3.330000000000000000e+02,2.990183630525115044e-01,0.000000000000000000e+00
3.340000000000000000e+02,1.904104126852441958e-01,0.000000000000000000e+00
3.350000000000000000e+02,2.203194751010207342e-01,0.000000000000000000e+00
3.360000000000000000e+02,3.553532802529251189e-01,0.000000000000000000e+00
3.370000000000000000e+02,1.592978292219026371e-01,0.000000000000000000e+00
3.380000000000000000e+02,1.946357084025836515e-01,0.000000000000000000e+00
3.390000000000000000e+02,3.754015897037111249e-01,0.000000000000000000e+00
3.400000000000000000e+02,4.169160053987100434e-01,0.000000000000000000e+00
3.410000000000000000e+02,3.768203012052475098e-01,0.000000000000000000e+00
3.420000000000000000e+02,3.499633119971335971e-01,0.000000000000000000e+00
3.430000000000000000e+02,4.457144103762838427e-01,0.000000000000000000e+00
3.440000000000000000e+02,1.964843764878382859e-01,0.000000000000000000e+00
3.450000000000000000e+02,3.669922378525824480e-01,0.000000000000000000e+00
3.460000000000000000e+02,5.288501169918846667e-01,0.000000000000000000e+00
3.470000000000000000e+02,3.946977584451637489e-01,0.000000000000000000e+00
3.480000000000000000e+02,4.568256177542751040e-01,0.000000000000000000e+00
3.490000000000000000e+02,4.548258592326535621e-01,0.000000000000000000e+00
3.500000000000000000e+02,4.779718414269087390e-01,0.000000000000000000e+00
3.510000000000000000e+02,7.135192005020086770e-01,0.000000000000000000e+00
3.520000000000000000e+02,8.469966831183097788e-01,0.000000000000000000e+00
3.530000000000000000e+02,5.730072636018871401e-01,0.000000000000000000e+00
3.540000000000000000e+02,5.585313043300392799e-01,0.000000000000000000e+00
3.550000000000000000e+02,4.573763150925929666e-01,0.000000000000000000e+00
3.560000000000000000e+02,8.136335666155818103e-02,0.000000000000000000e+00
3.570000000000000000e+02,4.137199272131253554e-03,0.000000000000000000e+00
3.580000000000000000e+02,-2.045663608034903047e-01,0.000000000000000000e+00
3.590000000000000000e+02,2.062336301301840036e-01,0.000000000000000000e+00
3.600000000000000000e+02,-2.264886481237331217e-01,0.000000000000000000e+00
3.610000000000000000e+02,3.227493864376103083e+00,0.000000000000000000e+00
3.620000000000000000e+02,5.627313422085473249e+00,0.000000000000000000e+00
3.630000000000000000e+02,3.590026352618467254e-01,1.000000000000000000e+00
3.640000000000000000e+02,-8.934048491999909691e-01,0.000000000000000000e+00
3.650000000000000000e+02,-1.182444337712037052e+00,0.000000000000000000e+00
3.660000000000000000e+02,-7.286380262693633592e-01,0.000000000000000000e+00
3.670000000000000000e+02,-9.902001807229257047e-01,0.000000000000000000e+00
3.680000000000000000e+02,-6.647561454917267909e-01,0.000000000000000000e+00
3.690000000000000000e+02,-8.542239774166067168e-01,0.000000000000000000e+00
3.700000000000000000e+02,-5.935537215499699926e-01,0.000000000000000000e+00
3.710000000000000000e+02,-5.973381793194690870e-01,0.000000000000000000e+00
3.720000000000000000e+02,-3.807779728937881747e-01,0.000000000000000000e+00
3.730000000000000000e+02,-2.203535404407784559e-01,0.000000000000000000e+00
3.740000000000000000e+02,3.278041226958575832e-02,0.000000000000000000e+00
3.750000000000000000e+02,2.184702531949359039e-01,0.000000000000000000e+00
3.760000000000000000e+02,4.896035208532376060e-01,0.000000000000000000e+00
3.770000000000000000e+02,8.240017977529410231e-01,0.000000000000000000e+00
3.780000000000000000e+02,1.146731848093227146e+00,0.000000000000000000e+00
3.790000000000000000e+02,1.104243103884679611e+00,0.000000000000000000e+00
3.800000000000000000e+02,5.831616177293127423e-01,0.000000000000000000e+00
3.810000000000000000e+02,-1.940688020131202396e-01,0.000000000000000000e+00
