timestamp,ecg_measurement,qrs_detected
6.300000000000000000e+01,1.130287913903737396e+00,0.000000000000000000e+00
6.400000000000000000e+01,-1.444296972579317107e+00,1.000000000000000000e+00
6.500000000000000000e+01,-1.994555049976970862e+00,0.000000000000000000e+00
6.600000000000000000e+01,-1.973776045830148318e+00,0.000000000000000000e+00
6.700000000000000000e+01,-1.765764776925972113e+00,0.000000000000000000e+00
6.800000000000000000e+01,-1.652080347413056316e+00,0.000000000000000000e+00
6.900000000000000000e+01,-1.441302785340295101e+00,0.000000000000000000e+00
7.000000000000000000e+01,-1.259315081966780214e+00,0.000000000000000000e+00
7.100000000000000000e+01,-1.173012846192042602e+00,0.000000000000000000e+00
7.200000000000000000e+01,-9.939392062422746088e-01,0.000000000000000000e+00
7.300000000000000000e+01,-9.276668827817208252e-01,0.000000000000000000e+00
7.400000000000000000e+01,-7.626804256307176955e-01,0.000000000000000000e+00
7.500000000000000000e+01,-6.036393210860354630e-01,0.000000000000000000e+00
7.600000000000000000e+01,-4.142243631958652528e-01,0.000000000000000000e+00
7.700000000000000000e+01,-1.118788462550846935e-01,0.000000000000000000e+00
7.800000000000000000e+01,9.880322981075161104e-02,0.000000000000000000e+00
7.900000000000000000e+01,2.447080987372328986e-01,0.000000000000000000e+00
8.000000000000000000e+01,2.065419182862544001e-01,0.000000000000000000e+00
8.100000000000000000e+01,1.018345668833508799e-01,0.000000000000000000e+00
8.200000000000000000e+01,9.108624223114684948e-02,0.000000000000000000e+00
8.300000000000000000e+01,5.660368872312075694e-02,0.000000000000000000e+00
8.400000000000000000e+01,1.375308672389868037e-01,0.000000000000000000e+00
8.500000000000000000e+01,7.639055192530720684e-02,0.000000000000000000e+00
8.600000000000000000e+01,6.656217615782264452e-02,0.000000000000000000e+00
8.700000000000000000e+01,5.538439696006293433e-02,0.000000000000000000e+00
8.800000000000000000e+01,6.735149472657915581e-02,0.000000000000000000e+00
8.900000000000000000e+01,1.875839990612954700e-01,0.000000000000000000e+00
9.000000000000000000e+01,1.529797433390948092e-01,0.000000000000000000e+00
9.100000000000000000e+01,2.414152151360710319e-01,0.000000000000000000e+00
9.200000000000000000e+01,2.322336675210939783e-01,0.000000000000000000e+00
9.300000000000000000e+01,2.037155924491674264e-01,0.000000000000000000e+00
9.400000000000000000e+01,2.359495636956912279e-01,0.000000000000000000e+00
9.500000000000000000e+01,2.599366785635541799e-01,0.000000000000000000e+00
9.600000000000000000e+01,1.629972401791007219e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.946491622055274429e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.779812906207095813e-01,0.000000000000000000e+00
9.900000000000000000e+01,2.300809387369432413e-01,0.000000000000000000e+00
1.000000000000000000e+02,2.754490327973199704e-01,0.000000000000000000e+00
1.010000000000000000e+02,3.585619782967321978e-01,0.000000000000000000e+00
1.020000000000000000e+02,3.570497381131678138e-01,0.000000000000000000e+00
1.030000000000000000e+02,9.238114920605450253e-02,0.000000000000000000e+00
1.040000000000000000e+02,2.432305949264842136e-03,0.000000000000000000e+00
1.050000000000000000e+02,2.566807137190931648e-02,0.000000000000000000e+00
1.060000000000000000e+02,8.192718732174537888e-02,0.000000000000000000e+00
1.070000000000000000e+02,4.756665003150539056e-03,0.000000000000000000e+00
1.080000000000000000e+02,3.219285735124737674e-02,0.000000000000000000e+00
1.090000000000000000e+02,5.446698147045409000e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.775667723279082733e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.008274496035455936e+00,0.000000000000000000e+00
1.120000000000000000e+02,2.518133542761130439e+00,0.000000000000000000e+00
1.130000000000000000e+02,2.093943320594675583e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.970823167625383565e+00,0.000000000000000000e+00
1.150000000000000000e+02,-2.453085522594961321e-01,0.000000000000000000e+00
1.160000000000000000e+02,-1.933677918292362685e+00,1.000000000000000000e+00
1.170000000000000000e+02,-1.904600123119596589e+00,0.000000000000000000e+00
1.180000000000000000e+02,-1.836145789696595587e+00,0.000000000000000000e+00
1.190000000000000000e+02,-1.552062335770959978e+00,0.000000000000000000e+00
1.200000000000000000e+02,-1.426701308021335990e+00,0.000000000000000000e+00
1.210000000000000000e+02,-1.233808385098737803e+00,0.000000000000000000e+00
1.220000000000000000e+02,-1.162417745476442610e+00,0.000000000000000000e+00
1.230000000000000000e+02,-9.466921218208147470e-01,0.000000000000000000e+00
1.240000000000000000e+02,-8.877734480257413185e-01,0.000000000000000000e+00
1.250000000000000000e+02,-6.947209233367835912e-01,0.000000000000000000e+00
1.260000000000000000e+02,-5.947842007163304245e-01,0.000000000000000000e+00
1.270000000000000000e+02,-4.046920057094558487e-01,0.000000000000000000e+00
1.280000000000000000e+02,-2.353723998001135964e-01,0.000000000000000000e+00
1.290000000000000000e+02,5.834840224664111785e-02,0.000000000000000000e+00
1.300000000000000000e+02,3.173248574098035402e-01,0.000000000000000000e+00
1.310000000000000000e+02,2.626389976287114569e-01,0.000000000000000000e+00
1.320000000000000000e+02,2.667932560925889707e-01,0.000000000000000000e+00
1.330000000000000000e+02,1.655493228239576786e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.827473762696345261e-01,0.000000000000000000e+00
1.350000000000000000e+02,1.524466157057291493e-01,0.000000000000000000e+00
1.360000000000000000e+02,2.139059394440627204e-01,0.000000000000000000e+00
1.370000000000000000e+02,1.161776309935311224e-01,0.000000000000000000e+00
1.380000000000000000e+02,1.532131387405899769e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.314013901403349727e-01,0.000000000000000000e+00
1.400000000000000000e+02,1.446403033231911939e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.485050819398970878e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.796673174990400523e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.737544135787406907e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.291580292850199596e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.966460247181112675e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.738027856749189415e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.662164446177121224e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.660259335284277327e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.470940319406608410e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.939068639047191178e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.327745545149250916e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.705612797675942205e-01,0.000000000000000000e+00
1.530000000000000000e+02,3.071440767547937156e-01,0.000000000000000000e+00
1.540000000000000000e+02,3.638127977044948724e-01,0.000000000000000000e+00
1.550000000000000000e+02,3.249197025898001856e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.216228605719559125e-01,0.000000000000000000e+00
1.570000000000000000e+02,-2.951982265004483158e-02,0.000000000000000000e+00
1.580000000000000000e+02,8.305326259895358387e-02,0.000000000000000000e+00
1.590000000000000000e+02,-6.432727701832907652e-02,0.000000000000000000e+00
1.600000000000000000e+02,5.887829157981550043e-02,0.000000000000000000e+00
1.610000000000000000e+02,4.824665406877093332e-03,0.000000000000000000e+00
1.620000000000000000e+02,8.277287581848380427e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.953786767745709918e+00,0.000000000000000000e+00
1.640000000000000000e+02,2.258917257210479423e+00,0.000000000000000000e+00
1.650000000000000000e+02,2.396283161660601735e+00,0.000000000000000000e+00
1.660000000000000000e+02,2.065335196267416240e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.693287566646979547e+00,0.000000000000000000e+00
1.680000000000000000e+02,-8.764314229756989816e-01,0.000000000000000000e+00
1.690000000000000000e+02,-1.916347716829902792e+00,1.000000000000000000e+00
1.700000000000000000e+02,-1.840194500037635628e+00,0.000000000000000000e+00
1.710000000000000000e+02,-1.753321888542101137e+00,0.000000000000000000e+00
1.720000000000000000e+02,-1.550709318256511260e+00,0.000000000000000000e+00
1.730000000000000000e+02,-1.395850654937429658e+00,0.000000000000000000e+00
1.740000000000000000e+02,-1.206663275472086072e+00,0.000000000000000000e+00
1.750000000000000000e+02,-1.075001333098937639e+00,0.000000000000000000e+00
1.760000000000000000e+02,-9.116993944381284187e-01,0.000000000000000000e+00
1.770000000000000000e+02,-8.012788465077869127e-01,0.000000000000000000e+00
1.780000000000000000e+02,-7.373468525935062967e-01,0.000000000000000000e+00
1.790000000000000000e+02,-5.016622376585195831e-01,0.000000000000000000e+00
1.800000000000000000e+02,-3.705012587128266310e-01,0.000000000000000000e+00
1.810000000000000000e+02,-1.007291553331342154e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.373396204634796669e-01,0.000000000000000000e+00
1.830000000000000000e+02,2.757384095534416435e-01,0.000000000000000000e+00
1.840000000000000000e+02,2.300714889287499842e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.505139479156057392e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.354742261581438068e-01,0.000000000000000000e+00
1.870000000000000000e+02,6.046226077199398641e-02,0.000000000000000000e+00
1.880000000000000000e+02,7.472647536429079251e-02,0.000000000000000000e+00
1.890000000000000000e+02,-2.067621409790163303e-02,0.000000000000000000e+00
1.900000000000000000e+02,7.365788236606707340e-02,0.000000000000000000e+00
1.910000000000000000e+02,2.476562653250003604e-02,0.000000000000000000e+00
1.920000000000000000e+02,7.171589763819138930e-02,0.000000000000000000e+00
1.930000000000000000e+02,-1.146286410128758738e-02,0.000000000000000000e+00
1.940000000000000000e+02,1.070128275074686414e-01,0.000000000000000000e+00
1.950000000000000000e+02,3.078715532337510802e-02,0.000000000000000000e+00
1.960000000000000000e+02,1.270769535128188910e-01,0.000000000000000000e+00
1.970000000000000000e+02,9.881617546128844409e-02,0.000000000000000000e+00
1.980000000000000000e+02,3.671882767636835271e-02,0.000000000000000000e+00
1.990000000000000000e+02,1.647211882484648504e-01,0.000000000000000000e+00
2.000000000000000000e+02,9.747284103737518732e-03,0.000000000000000000e+00
2.010000000000000000e+02,1.171245833729321340e-01,0.000000000000000000e+00
2.020000000000000000e+02,5.115196578418201856e-02,0.000000000000000000e+00
2.030000000000000000e+02,5.448948729021396015e-02,0.000000000000000000e+00
2.040000000000000000e+02,1.241067193539530794e-01,0.000000000000000000e+00
2.050000000000000000e+02,2.198365179611806997e-01,0.000000000000000000e+00
2.060000000000000000e+02,2.033842953018649702e-01,0.000000000000000000e+00
2.070000000000000000e+02,2.628173869926803824e-02,0.000000000000000000e+00
2.080000000000000000e+02,-8.953920143841072321e-02,0.000000000000000000e+00
2.090000000000000000e+02,-9.300289354604142356e-02,0.000000000000000000e+00
2.100000000000000000e+02,-9.697272823543238995e-02,0.000000000000000000e+00
2.110000000000000000e+02,-9.891879808651372896e-02,0.000000000000000000e+00
2.120000000000000000e+02,5.977988224456010254e-03,0.000000000000000000e+00
2.130000000000000000e+02,3.005887587783137027e-01,0.000000000000000000e+00
2.140000000000000000e+02,1.691051951662355446e+00,0.000000000000000000e+00
2.150000000000000000e+02,1.850578614125455212e+00,0.000000000000000000e+00
2.160000000000000000e+02,2.151391020616989724e+00,0.000000000000000000e+00
2.170000000000000000e+02,1.960099331827130031e+00,0.000000000000000000e+00
2.180000000000000000e+02,1.885626619609077625e+00,0.000000000000000000e+00
2.190000000000000000e+02,1.445523986062184907e-01,0.000000000000000000e+00
2.200000000000000000e+02,-1.749596955556461442e+00,1.000000000000000000e+00
2.210000000000000000e+02,-1.817879473967464410e+00,0.000000000000000000e+00
2.220000000000000000e+02,-1.780173899168263851e+00,0.000000000000000000e+00
2.230000000000000000e+02,-1.512595936040099787e+00,0.000000000000000000e+00
2.240000000000000000e+02,-1.402628668315629046e+00,0.000000000000000000e+00
2.250000000000000000e+02,-1.243935306568193511e+00,0.000000000000000000e+00
2.260000000000000000e+02,-1.170286112204419915e+00,0.000000000000000000e+00
2.270000000000000000e+02,-9.820209293837094400e-01,0.000000000000000000e+00
2.280000000000000000e+02,-8.994646246484934160e-01,0.000000000000000000e+00
2.290000000000000000e+02,-7.365890693922454435e-01,0.000000000000000000e+00
2.300000000000000000e+02,-5.872729043436736296e-01,0.000000000000000000e+00
2.310000000000000000e+02,-5.081266518990404935e-01,0.000000000000000000e+00
2.320000000000000000e+02,-2.058554920518396170e-01,0.000000000000000000e+00
2.330000000000000000e+02,7.505192669730913202e-02,0.000000000000000000e+00
2.340000000000000000e+02,2.867548155777057128e-01,0.000000000000000000e+00
2.350000000000000000e+02,3.203510429292992789e-01,0.000000000000000000e+00
2.360000000000000000e+02,2.713075773231583554e-01,0.000000000000000000e+00
2.370000000000000000e+02,1.748839050019997121e-01,0.000000000000000000e+00
2.380000000000000000e+02,1.904224454554450940e-01,0.000000000000000000e+00
2.390000000000000000e+02,2.198097491251622682e-01,0.000000000000000000e+00
2.400000000000000000e+02,2.083986821479955065e-01,0.000000000000000000e+00
2.410000000000000000e+02,1.798501468542702819e-01,0.000000000000000000e+00
2.420000000000000000e+02,1.815338458044507552e-01,0.000000000000000000e+00
2.430000000000000000e+02,2.004560712050524052e-01,0.000000000000000000e+00
2.440000000000000000e+02,2.180334271644579214e-01,0.000000000000000000e+00
2.450000000000000000e+02,1.799509088399965373e-01,0.000000000000000000e+00
2.460000000000000000e+02,2.242356008390321842e-01,0.000000000000000000e+00
2.470000000000000000e+02,2.996451729237173400e-01,0.000000000000000000e+00
2.480000000000000000e+02,2.315733284044844686e-01,0.000000000000000000e+00
2.490000000000000000e+02,2.140120702637278993e-01,0.000000000000000000e+00
2.500000000000000000e+02,1.976273226016896090e-01,0.000000000000000000e+00
2.510000000000000000e+02,2.613061642700881260e-01,0.000000000000000000e+00
2.520000000000000000e+02,1.711449804860758761e-01,0.000000000000000000e+00
2.530000000000000000e+02,2.492487243380484274e-01,0.000000000000000000e+00
2.540000000000000000e+02,1.551637843408303907e-01,0.000000000000000000e+00
2.550000000000000000e+02,2.125032756869511819e-01,0.000000000000000000e+00
2.560000000000000000e+02,2.011273703571672677e-01,0.000000000000000000e+00
2.570000000000000000e+02,2.436331006083728989e-01,0.000000000000000000e+00
2.580000000000000000e+02,2.958253030197596778e-01,0.000000000000000000e+00
2.590000000000000000e+02,3.626542784809916320e-01,0.000000000000000000e+00
2.600000000000000000e+02,1.815497518361479934e-01,0.000000000000000000e+00
2.610000000000000000e+02,6.990779720561571264e-02,0.000000000000000000e+00
2.620000000000000000e+02,6.084257090189569561e-02,0.000000000000000000e+00
2.630000000000000000e+02,-1.595644224735259797e-02,0.000000000000000000e+00
2.640000000000000000e+02,8.117741824398551354e-02,0.000000000000000000e+00
2.650000000000000000e+02,4.377320924010552616e-02,0.000000000000000000e+00
2.660000000000000000e+02,4.243037114544513377e-01,0.000000000000000000e+00
2.670000000000000000e+02,1.591137464034595661e+00,0.000000000000000000e+00
2.680000000000000000e+02,2.171865011711565874e+00,0.000000000000000000e+00
2.690000000000000000e+02,2.499039448132308827e+00,0.000000000000000000e+00
2.700000000000000000e+02,2.135391583256105896e+00,0.000000000000000000e+00
2.710000000000000000e+02,1.976271843167877851e+00,0.000000000000000000e+00
2.720000000000000000e+02,1.853349887559214426e-01,0.000000000000000000e+00
2.730000000000000000e+02,-1.816643484579929968e+00,1.000000000000000000e+00
2.740000000000000000e+02,-1.902657916711181230e+00,0.000000000000000000e+00
2.750000000000000000e+02,-1.833553353024506727e+00,0.000000000000000000e+00
2.760000000000000000e+02,-1.681665765694032144e+00,0.000000000000000000e+00
2.770000000000000000e+02,-1.514577605292994456e+00,0.000000000000000000e+00
2.780000000000000000e+02,-1.306127953744320891e+00,0.000000000000000000e+00
2.790000000000000000e+02,-1.214950771933645868e+00,0.000000000000000000e+00
2.800000000000000000e+02,-1.100556921677125821e+00,0.000000000000000000e+00
2.810000000000000000e+02,-9.543801075464870554e-01,0.000000000000000000e+00
2.820000000000000000e+02,-8.931495752083206119e-01,0.000000000000000000e+00
2.830000000000000000e+02,-7.937646297026587083e-01,0.000000000000000000e+00
2.840000000000000000e+02,-5.623383898998161046e-01,0.000000000000000000e+00
2.850000000000000000e+02,-2.939118426499387482e-01,0.000000000000000000e+00
2.860000000000000000e+02,-5.242703400905161099e-02,0.000000000000000000e+00
2.870000000000000000e+02,2.302532577654422541e-01,0.000000000000000000e+00
2.880000000000000000e+02,2.153620912138468069e-01,0.000000000000000000e+00
2.890000000000000000e+02,1.627324126649219993e-01,0.000000000000000000e+00
2.900000000000000000e+02,1.212359755254677485e-01,0.000000000000000000e+00
2.910000000000000000e+02,5.953179886394488474e-02,0.000000000000000000e+00
2.920000000000000000e+02,1.096554272458127172e-01,0.000000000000000000e+00
2.930000000000000000e+02,7.600968039067794446e-02,0.000000000000000000e+00
2.940000000000000000e+02,8.222880984616948163e-02,0.000000000000000000e+00
2.950000000000000000e+02,1.291898750669412399e-01,0.000000000000000000e+00
2.960000000000000000e+02,6.378280577616343705e-02,0.000000000000000000e+00
2.970000000000000000e+02,8.268419536954416116e-02,0.000000000000000000e+00
2.980000000000000000e+02,1.217984361440024171e-01,0.000000000000000000e+00
2.990000000000000000e+02,1.679862996670548059e-01,0.000000000000000000e+00
3.000000000000000000e+02,1.862834952076782569e-01,0.000000000000000000e+00
3.010000000000000000e+02,2.667158054139465162e-01,0.000000000000000000e+00
3.020000000000000000e+02,1.925532198375633774e-01,0.000000000000000000e+00
3.030000000000000000e+02,2.088612796104793445e-01,0.000000000000000000e+00
3.040000000000000000e+02,1.996372758057761987e-01,0.000000000000000000e+00
3.050000000000000000e+02,2.053034431860739639e-01,0.000000000000000000e+00
3.060000000000000000e+02,1.741729927256036592e-01,0.000000000000000000e+00
3.070000000000000000e+02,2.157556336494863836e-01,0.000000000000000000e+00
3.080000000000000000e+02,1.800541593546710895e-01,0.000000000000000000e+00
3.090000000000000000e+02,2.278849922434356134e-01,0.000000000000000000e+00
3.100000000000000000e+02,2.477220622279913409e-01,0.000000000000000000e+00
3.110000000000000000e+02,4.378037834237338277e-01,0.000000000000000000e+00
3.120000000000000000e+02,3.635247825639636998e-01,0.000000000000000000e+00
3.130000000000000000e+02,1.633873389593638037e-01,0.000000000000000000e+00
3.140000000000000000e+02,7.388532060154076597e-02,0.000000000000000000e+00
3.150000000000000000e+02,2.692642740842134119e-02,0.000000000000000000e+00
3.160000000000000000e+02,5.515606801979644480e-02,0.000000000000000000e+00
3.170000000000000000e+02,1.323674338916878412e-01,0.000000000000000000e+00
3.180000000000000000e+02,6.748279061085225849e-02,0.000000000000000000e+00
3.190000000000000000e+02,6.251029836553195773e-01,0.000000000000000000e+00
3.200000000000000000e+02,1.863521443060654814e+00,0.000000000000000000e+00
3.210000000000000000e+02,2.022087510789178033e+00,0.000000000000000000e+00
3.220000000000000000e+02,2.444597608350180806e+00,0.000000000000000000e+00
3.230000000000000000e+02,2.047101394750730385e+00,0.000000000000000000e+00
3.240000000000000000e+02,1.952451705417544314e+00,0.000000000000000000e+00
3.250000000000000000e+02,-1.165153210579425586e-01,0.000000000000000000e+00
3.260000000000000000e+02,-1.812089439125420975e+00,1.000000000000000000e+00
3.270000000000000000e+02,-1.771911797309302372e+00,0.000000000000000000e+00
3.280000000000000000e+02,-1.765439137471467079e+00,0.000000000000000000e+00
3.290000000000000000e+02,-1.566130495843430559e+00,0.000000000000000000e+00
3.300000000000000000e+02,-1.418087813886669490e+00,0.000000000000000000e+00
3.310000000000000000e+02,-1.339495584976618581e+00,0.000000000000000000e+00
3.320000000000000000e+02,-1.132615026455119356e+00,0.000000000000000000e+00
3.330000000000000000e+02,-1.066694576890768298e+00,0.000000000000000000e+00
3.340000000000000000e+02,-9.888023781428431080e-01,0.000000000000000000e+00
3.350000000000000000e+02,-8.192058888130006045e-01,0.000000000000000000e+00
3.360000000000000000e+02,-7.049304768991676573e-01,0.000000000000000000e+00
3.370000000000000000e+02,-5.488557616733666933e-01,0.000000000000000000e+00
3.380000000000000000e+02,-3.358077436292179474e-01,0.000000000000000000e+00
3.390000000000000000e+02,-2.935411900314790698e-02,0.000000000000000000e+00
3.400000000000000000e+02,7.201501967147695693e-02,0.000000000000000000e+00
3.410000000000000000e+02,9.187525712661381849e-02,0.000000000000000000e+00
3.420000000000000000e+02,-3.704951619479342120e-03,0.000000000000000000e+00
3.430000000000000000e+02,3.743280238280721848e-03,0.000000000000000000e+00
3.440000000000000000e+02,-9.516368763403235120e-02,0.000000000000000000e+00
3.450000000000000000e+02,-3.088069592918641498e-02,0.000000000000000000e+00
3.460000000000000000e+02,-7.362990351715774373e-02,0.000000000000000000e+00
3.470000000000000000e+02,-2.397558348388974941e-02,0.000000000000000000e+00
3.480000000000000000e+02,-1.403025313814974025e-03,0.000000000000000000e+00
3.490000000000000000e+02,2.097402123853776487e-02,0.000000000000000000e+00
3.500000000000000000e+02,5.865612897487628569e-02,0.000000000000000000e+00
3.510000000000000000e+02,5.663751751165787413e-02,0.000000000000000000e+00
3.520000000000000000e+02,7.966679253030663210e-02,0.000000000000000000e+00
3.530000000000000000e+02,1.542832470047605375e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.386541254662655431e-01,0.000000000000000000e+00
3.550000000000000000e+02,1.919854593670591303e-01,0.000000000000000000e+00
3.560000000000000000e+02,1.177709927656283989e-01,0.000000000000000000e+00
3.570000000000000000e+02,1.536556219557699554e-01,0.000000000000000000e+00
3.580000000000000000e+02,1.192568222308052484e-01,0.000000000000000000e+00
3.590000000000000000e+02,2.088925491506742338e-01,0.000000000000000000e+00
3.600000000000000000e+02,1.171202347807003968e-01,0.000000000000000000e+00
3.610000000000000000e+02,2.270802782388263719e-01,0.000000000000000000e+00
3.620000000000000000e+02,2.243683072625179964e-01,0.000000000000000000e+00
3.630000000000000000e+02,4.069156971781904830e-01,0.000000000000000000e+00
3.640000000000000000e+02,2.277922436122946370e-01,0.000000000000000000e+00
3.650000000000000000e+02,9.912003628698971835e-02,0.000000000000000000e+00
3.660000000000000000e+02,-1.001693734459463934e-02,0.000000000000000000e+00
3.670000000000000000e+02,4.753499947914645307e-02,0.000000000000000000e+00
3.680000000000000000e+02,2.080907170233280493e-02,0.000000000000000000e+00
3.690000000000000000e+02,8.593547572172671734e-02,0.000000000000000000e+00
3.700000000000000000e+02,1.224423932137278653e-01,0.000000000000000000e+00
3.710000000000000000e+02,1.333127263095369219e+00,0.000000000000000000e+00
3.720000000000000000e+02,1.752018981550085508e+00,0.000000000000000000e+00
3.730000000000000000e+02,1.762105009801325783e+00,0.000000000000000000e+00
3.740000000000000000e+02,1.746833449954418249e+00,0.000000000000000000e+00
3.750000000000000000e+02,1.619712827087759210e+00,0.000000000000000000e+00
3.760000000000000000e+02,9.229225102055428342e-01,0.000000000000000000e+00
3.770000000000000000e+02,-1.184533496904888628e+00,1.000000000000000000e+00
3.780000000000000000e+02,-1.621195919040984146e+00,0.000000000000000000e+00
3.790000000000000000e+02,-1.552423268979289173e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.429831056754697904e+00,0.000000000000000000e+00
3.810000000000000000e+02,-1.339934254983201845e+00,0.000000000000000000e+00
3.820000000000000000e+02,-1.141241771935691318e+00,0.000000000000000000e+00
3.830000000000000000e+02,-1.099136413359562470e+00,0.000000000000000000e+00
