timestamp,ecg_measurement,qrs_detected
3.100000000000000000e+01,2.729797616956392559e-01,0.000000000000000000e+00
3.200000000000000000e+01,-3.109360808980750068e-01,0.000000000000000000e+00
3.300000000000000000e+01,-6.547473859067635127e-01,0.000000000000000000e+00
3.400000000000000000e+01,-7.572239096518926793e-01,0.000000000000000000e+00
3.500000000000000000e+01,-7.238154411165615976e-01,0.000000000000000000e+00
3.600000000000000000e+01,-6.714588100384459857e-01,0.000000000000000000e+00
3.700000000000000000e+01,-6.082883837782609993e-01,0.000000000000000000e+00
3.800000000000000000e+01,-5.985259233617997721e-01,0.000000000000000000e+00
3.900000000000000000e+01,-6.006230372329973699e-01,0.000000000000000000e+00
4.000000000000000000e+01,-3.575812923844542968e-01,0.000000000000000000e+00
4.100000000000000000e+01,-2.981819132343689893e-01,0.000000000000000000e+00
4.200000000000000000e+01,-2.396942347801118145e-01,0.000000000000000000e+00
4.300000000000000000e+01,-1.494870869763599286e-01,0.000000000000000000e+00
4.400000000000000000e+01,-1.401561097821958368e-01,0.000000000000000000e+00
4.500000000000000000e+01,-1.648664457762557822e-01,0.000000000000000000e+00
4.600000000000000000e+01,-8.883523993843478461e-02,0.000000000000000000e+00
4.700000000000000000e+01,-1.267150135220478924e-01,0.000000000000000000e+00
4.800000000000000000e+01,-5.213199339210621355e-04,0.000000000000000000e+00
4.900000000000000000e+01,-6.798718003712905800e-02,0.000000000000000000e+00
5.000000000000000000e+01,-2.710560191614988512e-02,0.000000000000000000e+00
5.100000000000000000e+01,-2.597936901199363047e-02,0.000000000000000000e+00
5.200000000000000000e+01,2.084258174568056343e-01,0.000000000000000000e+00
5.300000000000000000e+01,2.153876262637430539e-01,0.000000000000000000e+00
5.400000000000000000e+01,4.707588653288264924e-01,0.000000000000000000e+00
5.500000000000000000e+01,3.802901590498312112e-01,0.000000000000000000e+00
5.600000000000000000e+01,2.901036529240050843e-01,0.000000000000000000e+00
5.700000000000000000e+01,-2.939714503077996144e-02,0.000000000000000000e+00
5.800000000000000000e+01,-9.397655272878563393e-02,0.000000000000000000e+00
5.900000000000000000e+01,-1.484494775435976632e-01,0.000000000000000000e+00
6.000000000000000000e+01,3.998451389283872587e-02,0.000000000000000000e+00
6.100000000000000000e+01,-1.595366531620201755e-01,0.000000000000000000e+00
6.200000000000000000e+01,-1.041607412286705073e-02,0.000000000000000000e+00
6.300000000000000000e+01,9.337976977359477293e-02,0.000000000000000000e+00
6.400000000000000000e+01,4.999369665720524658e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.709747384675166071e+00,1.000000000000000000e+00
6.600000000000000000e+01,-2.037965469606966451e+00,0.000000000000000000e+00
6.700000000000000000e+01,-5.586154285031975641e-01,0.000000000000000000e+00
6.800000000000000000e+01,-9.449930981492167259e-01,0.000000000000000000e+00
6.900000000000000000e+01,-2.836832747725478443e-01,0.000000000000000000e+00
7.000000000000000000e+01,-6.117447810300900013e-01,0.000000000000000000e+00
7.100000000000000000e+01,-1.571967400621860078e-01,0.000000000000000000e+00
7.200000000000000000e+01,-3.163419208239998670e-01,0.000000000000000000e+00
7.300000000000000000e+01,-9.681609348612896238e-02,0.000000000000000000e+00
7.400000000000000000e+01,-1.019264560030847533e-01,0.000000000000000000e+00
7.500000000000000000e+01,1.701923819789726566e-01,0.000000000000000000e+00
7.600000000000000000e+01,1.527272679195967042e-01,0.000000000000000000e+00
7.700000000000000000e+01,5.741354902049801145e-01,0.000000000000000000e+00
7.800000000000000000e+01,7.043544112023528703e-01,0.000000000000000000e+00
7.900000000000000000e+01,1.237821907701316615e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.190190759031865220e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.172427595552012702e+00,0.000000000000000000e+00
8.200000000000000000e+01,4.106054465625023631e-01,0.000000000000000000e+00
8.300000000000000000e+01,-4.379052268083004351e-02,0.000000000000000000e+00
8.400000000000000000e+01,-6.277442401872853628e-01,0.000000000000000000e+00
8.500000000000000000e+01,-6.708856900155422132e-01,0.000000000000000000e+00
8.600000000000000000e+01,-8.857873278855525889e-01,0.000000000000000000e+00
8.700000000000000000e+01,-7.203795408784485765e-01,0.000000000000000000e+00
8.800000000000000000e+01,-8.178266857833643710e-01,0.000000000000000000e+00
8.900000000000000000e+01,-5.759973260390727212e-01,0.000000000000000000e+00
9.000000000000000000e+01,-6.427058695995699900e-01,0.000000000000000000e+00
9.100000000000000000e+01,-4.984725112189737906e-01,0.000000000000000000e+00
9.200000000000000000e+01,-5.251419179259902981e-01,0.000000000000000000e+00
9.300000000000000000e+01,-2.877613247246013084e-01,0.000000000000000000e+00
9.400000000000000000e+01,-3.410371082659670039e-01,0.000000000000000000e+00
9.500000000000000000e+01,-1.235902199689297293e-01,0.000000000000000000e+00
9.600000000000000000e+01,-3.457300758287126796e-01,0.000000000000000000e+00
9.700000000000000000e+01,-1.540078785238110648e-01,0.000000000000000000e+00
9.800000000000000000e+01,-1.928439933734493184e-01,0.000000000000000000e+00
9.900000000000000000e+01,-8.536072985784216860e-02,0.000000000000000000e+00
1.000000000000000000e+02,-1.867531223626940906e-01,0.000000000000000000e+00
1.010000000000000000e+02,-4.944618589185471175e-02,0.000000000000000000e+00
1.020000000000000000e+02,-1.135524796268620323e-01,0.000000000000000000e+00
1.030000000000000000e+02,8.792811230624787699e-02,0.000000000000000000e+00
1.040000000000000000e+02,9.141555652248167796e-02,0.000000000000000000e+00
1.050000000000000000e+02,3.341935409735763973e-01,0.000000000000000000e+00
1.060000000000000000e+02,3.209736561013190048e-01,0.000000000000000000e+00
1.070000000000000000e+02,3.757817829483964811e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.741437552269914715e-02,0.000000000000000000e+00
1.090000000000000000e+02,-5.029207129305400537e-02,0.000000000000000000e+00
1.100000000000000000e+02,-2.894744780875949108e-01,0.000000000000000000e+00
1.110000000000000000e+02,-4.271310875053432876e-02,0.000000000000000000e+00
1.120000000000000000e+02,-3.031210464969508744e-01,0.000000000000000000e+00
1.130000000000000000e+02,2.048033602841424494e-02,0.000000000000000000e+00
1.140000000000000000e+02,-5.982896393539299806e-01,0.000000000000000000e+00
1.150000000000000000e+02,2.628614937990656486e+00,0.000000000000000000e+00
1.160000000000000000e+02,4.656680180368620192e+00,0.000000000000000000e+00
1.170000000000000000e+02,-1.607434123452289754e+00,1.000000000000000000e+00
1.180000000000000000e+02,-1.243261117965839713e+00,0.000000000000000000e+00
1.190000000000000000e+02,-8.978352494163921449e-01,0.000000000000000000e+00
1.200000000000000000e+02,-6.292669474100917038e-01,0.000000000000000000e+00
1.210000000000000000e+02,-5.971146257679948999e-01,0.000000000000000000e+00
1.220000000000000000e+02,-4.286431748216616988e-01,0.000000000000000000e+00
1.230000000000000000e+02,-3.363736677814959664e-01,0.000000000000000000e+00
1.240000000000000000e+02,-2.472905405346272623e-01,0.000000000000000000e+00
1.250000000000000000e+02,-1.468796419780957485e-01,0.000000000000000000e+00
1.260000000000000000e+02,-1.845366934971335443e-02,0.000000000000000000e+00
1.270000000000000000e+02,1.528587404406081540e-01,0.000000000000000000e+00
1.280000000000000000e+02,3.453737990577185890e-01,0.000000000000000000e+00
1.290000000000000000e+02,6.595424537509060325e-01,0.000000000000000000e+00
1.300000000000000000e+02,9.240645880080935459e-01,0.000000000000000000e+00
1.310000000000000000e+02,1.227345658328974354e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.221289620927487052e+00,0.000000000000000000e+00
1.330000000000000000e+02,8.642638654811699572e-01,0.000000000000000000e+00
1.340000000000000000e+02,2.015880540135797372e-01,0.000000000000000000e+00
1.350000000000000000e+02,-3.154111159456597924e-01,0.000000000000000000e+00
1.360000000000000000e+02,-7.653472237075672480e-01,0.000000000000000000e+00
1.370000000000000000e+02,-7.142919671937560944e-01,0.000000000000000000e+00
1.380000000000000000e+02,-7.960192775013060773e-01,0.000000000000000000e+00
1.390000000000000000e+02,-7.282581052185339576e-01,0.000000000000000000e+00
1.400000000000000000e+02,-7.446000621945124687e-01,0.000000000000000000e+00
1.410000000000000000e+02,-5.947909268230066049e-01,0.000000000000000000e+00
1.420000000000000000e+02,-5.577324518035121637e-01,0.000000000000000000e+00
1.430000000000000000e+02,-3.934335436250677165e-01,0.000000000000000000e+00
1.440000000000000000e+02,-4.589047418339179951e-01,0.000000000000000000e+00
1.450000000000000000e+02,-2.078758986493630390e-01,0.000000000000000000e+00
1.460000000000000000e+02,-3.484968161105281292e-01,0.000000000000000000e+00
1.470000000000000000e+02,-2.646605700419163987e-01,0.000000000000000000e+00
1.480000000000000000e+02,-2.646337827196912906e-01,0.000000000000000000e+00
1.490000000000000000e+02,-2.233044890497241364e-01,0.000000000000000000e+00
1.500000000000000000e+02,-2.699449817093185766e-01,0.000000000000000000e+00
1.510000000000000000e+02,-1.018254106264697284e-01,0.000000000000000000e+00
1.520000000000000000e+02,-1.768799463014774920e-01,0.000000000000000000e+00
1.530000000000000000e+02,3.895028769910637706e-02,0.000000000000000000e+00
1.540000000000000000e+02,-1.353169912707563594e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.529792875432296195e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.599463045853735110e-01,0.000000000000000000e+00
1.570000000000000000e+02,4.409723911789318884e-01,0.000000000000000000e+00
1.580000000000000000e+02,4.245829269357682123e-01,0.000000000000000000e+00
1.590000000000000000e+02,2.351949916018737097e-01,0.000000000000000000e+00
1.600000000000000000e+02,-5.348479558228484698e-02,0.000000000000000000e+00
1.610000000000000000e+02,-6.133270436079973909e-02,0.000000000000000000e+00
1.620000000000000000e+02,-1.692292374048325332e-01,0.000000000000000000e+00
1.630000000000000000e+02,4.579009155578726148e-02,0.000000000000000000e+00
1.640000000000000000e+02,-1.588467530321609755e-01,0.000000000000000000e+00
1.650000000000000000e+02,-7.096484915038583918e-02,0.000000000000000000e+00
1.660000000000000000e+02,2.496501527130136622e-01,0.000000000000000000e+00
1.670000000000000000e+02,5.196130044494605471e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.339639278115642984e+00,1.000000000000000000e+00
1.690000000000000000e+02,-2.176913461564248475e+00,0.000000000000000000e+00
1.700000000000000000e+02,-5.808355962857494337e-01,0.000000000000000000e+00
1.710000000000000000e+02,-8.601669874831451290e-01,0.000000000000000000e+00
1.720000000000000000e+02,-2.780226299181771665e-01,0.000000000000000000e+00
1.730000000000000000e+02,-4.728764811625811304e-01,0.000000000000000000e+00
1.740000000000000000e+02,-1.952062585562069352e-01,0.000000000000000000e+00
1.750000000000000000e+02,-2.669852115175768148e-01,0.000000000000000000e+00
1.760000000000000000e+02,-1.752636257662979966e-02,0.000000000000000000e+00
1.770000000000000000e+02,1.386026254237170217e-03,0.000000000000000000e+00
1.780000000000000000e+02,3.378918763507547940e-01,0.000000000000000000e+00
1.790000000000000000e+02,2.432191225405618273e-01,0.000000000000000000e+00
1.800000000000000000e+02,6.239291665815988042e-01,0.000000000000000000e+00
1.810000000000000000e+02,8.562596421988873940e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.225736013450240636e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.281347525827113421e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.174221597412919760e+00,0.000000000000000000e+00
1.850000000000000000e+02,5.109339270169299674e-01,0.000000000000000000e+00
1.860000000000000000e+02,-6.615819387975947763e-02,0.000000000000000000e+00
1.870000000000000000e+02,-6.164053357460614890e-01,0.000000000000000000e+00
1.880000000000000000e+02,-7.260321892446808256e-01,0.000000000000000000e+00
1.890000000000000000e+02,-8.292021866715499900e-01,0.000000000000000000e+00
1.900000000000000000e+02,-7.396648265395989741e-01,0.000000000000000000e+00
1.910000000000000000e+02,-8.402366975224689893e-01,0.000000000000000000e+00
1.920000000000000000e+02,-6.438533981123525374e-01,0.000000000000000000e+00
1.930000000000000000e+02,-6.069356682041242568e-01,0.000000000000000000e+00
1.940000000000000000e+02,-4.046738976574013602e-01,0.000000000000000000e+00
1.950000000000000000e+02,-4.128688248823949580e-01,0.000000000000000000e+00
1.960000000000000000e+02,-2.759492513975585481e-01,0.000000000000000000e+00
1.970000000000000000e+02,-3.106375012357192600e-01,0.000000000000000000e+00
1.980000000000000000e+02,-1.609753054951814644e-01,0.000000000000000000e+00
1.990000000000000000e+02,-2.409187604498109203e-01,0.000000000000000000e+00
2.000000000000000000e+02,-2.050546848537161126e-01,0.000000000000000000e+00
2.010000000000000000e+02,-2.182323010463983193e-01,0.000000000000000000e+00
2.020000000000000000e+02,-2.118909697854853558e-01,0.000000000000000000e+00
2.030000000000000000e+02,-1.199489529509779745e-01,0.000000000000000000e+00
2.040000000000000000e+02,-6.276199608562950394e-02,0.000000000000000000e+00
2.050000000000000000e+02,-1.498067010584369085e-01,0.000000000000000000e+00
2.060000000000000000e+02,1.209738664632721387e-03,0.000000000000000000e+00
2.070000000000000000e+02,3.937019751723159350e-02,0.000000000000000000e+00
2.080000000000000000e+02,2.188360928945461137e-01,0.000000000000000000e+00
2.090000000000000000e+02,3.285131928103682264e-01,0.000000000000000000e+00
2.100000000000000000e+02,2.479800464190768661e-01,0.000000000000000000e+00
2.110000000000000000e+02,5.730107729021757801e-03,0.000000000000000000e+00
2.120000000000000000e+02,-1.305754031100112011e-01,0.000000000000000000e+00
2.130000000000000000e+02,-2.735715932641333281e-01,0.000000000000000000e+00
2.140000000000000000e+02,-1.430882317934205339e-01,0.000000000000000000e+00
2.150000000000000000e+02,-1.784478977429295732e-01,0.000000000000000000e+00
2.160000000000000000e+02,7.133370860138117837e-03,0.000000000000000000e+00
2.170000000000000000e+02,-5.066825342956000622e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.311402498345278556e+00,0.000000000000000000e+00
2.190000000000000000e+02,4.787614618593334370e+00,0.000000000000000000e+00
2.200000000000000000e+02,-1.492491826814551059e+00,1.000000000000000000e+00
2.210000000000000000e+02,-1.337246850783782248e+00,0.000000000000000000e+00
2.220000000000000000e+02,-8.117320295694511190e-01,0.000000000000000000e+00
2.230000000000000000e+02,-6.272838120155690422e-01,0.000000000000000000e+00
2.240000000000000000e+02,-4.710265148860093287e-01,0.000000000000000000e+00
2.250000000000000000e+02,-4.068017333612857778e-01,0.000000000000000000e+00
2.260000000000000000e+02,-2.472654721568010028e-01,0.000000000000000000e+00
2.270000000000000000e+02,-1.810978526150858747e-01,0.000000000000000000e+00
2.280000000000000000e+02,-1.202110073962492920e-01,0.000000000000000000e+00
2.290000000000000000e+02,2.249295948850314059e-02,0.000000000000000000e+00
2.300000000000000000e+02,1.355810433011274130e-01,0.000000000000000000e+00
2.310000000000000000e+02,3.420541128967269917e-01,0.000000000000000000e+00
2.320000000000000000e+02,5.696949223715696009e-01,0.000000000000000000e+00
2.330000000000000000e+02,9.531311945013462017e-01,0.000000000000000000e+00
2.340000000000000000e+02,1.136832214344032810e+00,0.000000000000000000e+00
2.350000000000000000e+02,1.152086915807767120e+00,0.000000000000000000e+00
2.360000000000000000e+02,8.450455929533207122e-01,0.000000000000000000e+00
2.370000000000000000e+02,1.954936165433120154e-01,0.000000000000000000e+00
2.380000000000000000e+02,-3.670634281775008168e-01,0.000000000000000000e+00
2.390000000000000000e+02,-6.862637537157637579e-01,0.000000000000000000e+00
2.400000000000000000e+02,-7.793927664606032923e-01,0.000000000000000000e+00
2.410000000000000000e+02,-7.767627537353652967e-01,0.000000000000000000e+00
2.420000000000000000e+02,-7.623205454855733754e-01,0.000000000000000000e+00
2.430000000000000000e+02,-6.687583848432149258e-01,0.000000000000000000e+00
2.440000000000000000e+02,-5.899271631583156150e-01,0.000000000000000000e+00
2.450000000000000000e+02,-4.813416491899180638e-01,0.000000000000000000e+00
2.460000000000000000e+02,-3.853671186042633701e-01,0.000000000000000000e+00
2.470000000000000000e+02,-2.780092601614996828e-01,0.000000000000000000e+00
2.480000000000000000e+02,-1.763331095031096252e-01,0.000000000000000000e+00
2.490000000000000000e+02,-1.369905258310538942e-01,0.000000000000000000e+00
2.500000000000000000e+02,-1.469347004394561673e-01,0.000000000000000000e+00
2.510000000000000000e+02,-1.085678353291529841e-01,0.000000000000000000e+00
2.520000000000000000e+02,-1.455786858161312036e-01,0.000000000000000000e+00
2.530000000000000000e+02,-9.607341189146781368e-02,0.000000000000000000e+00
2.540000000000000000e+02,-7.177169013215102533e-02,0.000000000000000000e+00
2.550000000000000000e+02,-2.832551306221108012e-02,0.000000000000000000e+00
2.560000000000000000e+02,-2.742138575014411994e-02,0.000000000000000000e+00
2.570000000000000000e+02,-2.666536226144434075e-03,0.000000000000000000e+00
2.580000000000000000e+02,2.520156343825912804e-01,0.000000000000000000e+00
2.590000000000000000e+02,3.320628177039908202e-01,0.000000000000000000e+00
2.600000000000000000e+02,4.456983881786296120e-01,0.000000000000000000e+00
2.610000000000000000e+02,3.353960207301116547e-01,0.000000000000000000e+00
2.620000000000000000e+02,2.100348483879284356e-01,0.000000000000000000e+00
2.630000000000000000e+02,-2.556158546328295492e-02,0.000000000000000000e+00
2.640000000000000000e+02,-8.090112434991986179e-02,0.000000000000000000e+00
2.650000000000000000e+02,1.592244263318869785e-02,0.000000000000000000e+00
2.660000000000000000e+02,-5.736301966926887763e-02,0.000000000000000000e+00
2.670000000000000000e+02,5.904623529146695721e-02,0.000000000000000000e+00
2.680000000000000000e+02,-2.466347153358810218e-01,0.000000000000000000e+00
2.690000000000000000e+02,1.324396138435062653e+00,0.000000000000000000e+00
2.700000000000000000e+02,5.109408357799054556e+00,0.000000000000000000e+00
2.710000000000000000e+02,-2.982963587898286861e-01,1.000000000000000000e+00
2.720000000000000000e+02,-1.681870698855994162e+00,0.000000000000000000e+00
2.730000000000000000e+02,-4.973997035750830631e-01,0.000000000000000000e+00
2.740000000000000000e+02,-7.421079065686092546e-01,0.000000000000000000e+00
2.750000000000000000e+02,-2.892295460188064049e-01,0.000000000000000000e+00
2.760000000000000000e+02,-3.354251892514588107e-01,0.000000000000000000e+00
2.770000000000000000e+02,-2.039541851763254365e-01,0.000000000000000000e+00
2.780000000000000000e+02,-1.272970687017673797e-01,0.000000000000000000e+00
2.790000000000000000e+02,-1.556069243731529779e-02,0.000000000000000000e+00
2.800000000000000000e+02,1.106342988627310314e-02,0.000000000000000000e+00
2.810000000000000000e+02,1.630832724514401366e-01,0.000000000000000000e+00
2.820000000000000000e+02,3.334694955323728727e-01,0.000000000000000000e+00
2.830000000000000000e+02,6.191757518243836689e-01,0.000000000000000000e+00
2.840000000000000000e+02,9.469153863872402654e-01,0.000000000000000000e+00
2.850000000000000000e+02,1.127777801726369988e+00,0.000000000000000000e+00
2.860000000000000000e+02,1.172667679854914269e+00,0.000000000000000000e+00
2.870000000000000000e+02,9.582715816831099964e-01,0.000000000000000000e+00
2.880000000000000000e+02,2.094919072912741209e-01,0.000000000000000000e+00
2.890000000000000000e+02,-2.127050506869242463e-01,0.000000000000000000e+00
2.900000000000000000e+02,-6.707403247900772802e-01,0.000000000000000000e+00
2.910000000000000000e+02,-8.437959876364065082e-01,0.000000000000000000e+00
2.920000000000000000e+02,-8.737279650695750632e-01,0.000000000000000000e+00
2.930000000000000000e+02,-7.581106876179022347e-01,0.000000000000000000e+00
2.940000000000000000e+02,-8.068118780968573933e-01,0.000000000000000000e+00
2.950000000000000000e+02,-6.235398759802068813e-01,0.000000000000000000e+00
2.960000000000000000e+02,-6.093870822092379846e-01,0.000000000000000000e+00
2.970000000000000000e+02,-4.806084135929026280e-01,0.000000000000000000e+00
2.980000000000000000e+02,-3.727655115330856805e-01,0.000000000000000000e+00
2.990000000000000000e+02,-3.312187629625297780e-01,0.000000000000000000e+00
3.000000000000000000e+02,-3.077836709847109886e-01,0.000000000000000000e+00
3.010000000000000000e+02,-2.264994953525901189e-01,0.000000000000000000e+00
3.020000000000000000e+02,-3.056855305187993199e-01,0.000000000000000000e+00
3.030000000000000000e+02,-1.861037435211526370e-01,0.000000000000000000e+00
3.040000000000000000e+02,-3.157655911645753100e-01,0.000000000000000000e+00
3.050000000000000000e+02,-2.121266761614349905e-01,0.000000000000000000e+00
3.060000000000000000e+02,-2.031325397076584882e-01,0.000000000000000000e+00
3.070000000000000000e+02,-1.078022785438804282e-01,0.000000000000000000e+00
3.080000000000000000e+02,-1.832325709320099805e-01,0.000000000000000000e+00
3.090000000000000000e+02,1.126025921404651964e-01,0.000000000000000000e+00
3.100000000000000000e+02,-5.185963345518789826e-03,0.000000000000000000e+00
3.110000000000000000e+02,2.853780310606186532e-01,0.000000000000000000e+00
3.120000000000000000e+02,3.043980048975753472e-01,0.000000000000000000e+00
3.130000000000000000e+02,9.422868250767794940e-02,0.000000000000000000e+00
3.140000000000000000e+02,-1.693495169924076060e-01,0.000000000000000000e+00
3.150000000000000000e+02,-1.695693722500726530e-01,0.000000000000000000e+00
3.160000000000000000e+02,-2.524014788732551473e-01,0.000000000000000000e+00
3.170000000000000000e+02,-7.849515190818612265e-02,0.000000000000000000e+00
3.180000000000000000e+02,-2.005758949491149024e-01,0.000000000000000000e+00
3.190000000000000000e+02,-2.088466416442935347e-01,0.000000000000000000e+00
3.200000000000000000e+02,1.829045193566047056e-01,0.000000000000000000e+00
3.210000000000000000e+02,4.931078560499543961e+00,0.000000000000000000e+00
3.220000000000000000e+02,1.434536029485197206e+00,1.000000000000000000e+00
3.230000000000000000e+02,-2.074423895701693610e+00,0.000000000000000000e+00
3.240000000000000000e+02,-5.946189407633354351e-01,0.000000000000000000e+00
3.250000000000000000e+02,-8.952538576400888015e-01,0.000000000000000000e+00
3.260000000000000000e+02,-3.407102671112971493e-01,0.000000000000000000e+00
3.270000000000000000e+02,-6.118461941182971042e-01,0.000000000000000000e+00
3.280000000000000000e+02,-1.655274270736236120e-01,0.000000000000000000e+00
3.290000000000000000e+02,-3.158380675730218523e-01,0.000000000000000000e+00
3.300000000000000000e+02,-3.935886621993399392e-02,0.000000000000000000e+00
3.310000000000000000e+02,-2.546079358550118119e-02,0.000000000000000000e+00
3.320000000000000000e+02,1.242438153797729428e-01,0.000000000000000000e+00
3.330000000000000000e+02,1.933221510594261006e-01,0.000000000000000000e+00
3.340000000000000000e+02,6.030479934532116948e-01,0.000000000000000000e+00
3.350000000000000000e+02,8.039154871262703672e-01,0.000000000000000000e+00
3.360000000000000000e+02,1.176841952903995514e+00,0.000000000000000000e+00
3.370000000000000000e+02,1.259492931097810020e+00,0.000000000000000000e+00
3.380000000000000000e+02,1.091036075074017786e+00,0.000000000000000000e+00
3.390000000000000000e+02,4.104874182427995510e-01,0.000000000000000000e+00
3.400000000000000000e+02,-9.706743042661965248e-02,0.000000000000000000e+00
3.410000000000000000e+02,-7.022812314643840370e-01,0.000000000000000000e+00
3.420000000000000000e+02,-7.357854365831612009e-01,0.000000000000000000e+00
3.430000000000000000e+02,-8.716617559742202426e-01,0.000000000000000000e+00
3.440000000000000000e+02,-7.650289262667623325e-01,0.000000000000000000e+00
3.450000000000000000e+02,-7.563169499668045415e-01,0.000000000000000000e+00
3.460000000000000000e+02,-6.371193581087903901e-01,0.000000000000000000e+00
3.470000000000000000e+02,-6.364458204532458252e-01,0.000000000000000000e+00
3.480000000000000000e+02,-4.983947533473451763e-01,0.000000000000000000e+00
3.490000000000000000e+02,-4.274413651981084361e-01,0.000000000000000000e+00
3.500000000000000000e+02,-3.240049505678651021e-01,0.000000000000000000e+00
3.510000000000000000e+02,-2.680954212927992852e-01,0.000000000000000000e+00
3.520000000000000000e+02,-1.642657872236475136e-01,0.000000000000000000e+00
3.530000000000000000e+02,-2.316744487225503024e-01,0.000000000000000000e+00
3.540000000000000000e+02,-1.553046964781716055e-01,0.000000000000000000e+00
3.550000000000000000e+02,-2.458713315787064424e-01,0.000000000000000000e+00
3.560000000000000000e+02,-5.637587044378650214e-02,0.000000000000000000e+00
3.570000000000000000e+02,-1.921820414832227930e-01,0.000000000000000000e+00
3.580000000000000000e+02,-5.880039628304299659e-02,0.000000000000000000e+00
3.590000000000000000e+02,-6.410656747212642448e-02,0.000000000000000000e+00
3.600000000000000000e+02,2.528888072170577470e-02,0.000000000000000000e+00
3.610000000000000000e+02,8.187465800858322040e-02,0.000000000000000000e+00
3.620000000000000000e+02,2.259431371143436895e-01,0.000000000000000000e+00
3.630000000000000000e+02,4.635013063477267936e-01,0.000000000000000000e+00
3.640000000000000000e+02,4.152052053270228749e-01,0.000000000000000000e+00
3.650000000000000000e+02,8.211311123048536942e-02,0.000000000000000000e+00
3.660000000000000000e+02,-9.019385169835081317e-03,0.000000000000000000e+00
3.670000000000000000e+02,-1.425096053523044748e-01,0.000000000000000000e+00
3.680000000000000000e+02,-5.351270749782871192e-03,0.000000000000000000e+00
3.690000000000000000e+02,-9.470068596580931419e-02,0.000000000000000000e+00
3.700000000000000000e+02,4.716495246820893994e-02,0.000000000000000000e+00
3.710000000000000000e+02,-4.937436456992815303e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.886351027353612819e+00,0.000000000000000000e+00
3.730000000000000000e+02,5.175444861717857670e+00,0.000000000000000000e+00
3.740000000000000000e+02,-7.858301059367842623e-01,1.000000000000000000e+00
3.750000000000000000e+02,-1.369588653553212243e+00,0.000000000000000000e+00
3.760000000000000000e+02,-6.677769255822549876e-01,0.000000000000000000e+00
3.770000000000000000e+02,-6.400251392046378829e-01,0.000000000000000000e+00
3.780000000000000000e+02,-3.595478044658267369e-01,0.000000000000000000e+00
3.790000000000000000e+02,-3.403001941444969702e-01,0.000000000000000000e+00
