timestamp,ecg_measurement,qrs_detected
3.600000000000000000e+01,6.803794108178100597e-01,0.000000000000000000e+00
3.700000000000000000e+01,4.570805658210626565e-01,0.000000000000000000e+00
3.800000000000000000e+01,1.352694136105688227e-01,0.000000000000000000e+00
3.900000000000000000e+01,3.051557588324272929e-01,0.000000000000000000e+00
4.000000000000000000e+01,-2.843080798061928816e-01,0.000000000000000000e+00
4.100000000000000000e+01,-3.025455382114594083e-01,0.000000000000000000e+00
4.200000000000000000e+01,-7.466613829478251363e-01,0.000000000000000000e+00
4.300000000000000000e+01,-1.047912750232319112e+00,0.000000000000000000e+00
4.400000000000000000e+01,-5.503261478777129456e-01,0.000000000000000000e+00
4.500000000000000000e+01,-8.698988259127368172e-01,0.000000000000000000e+00
4.600000000000000000e+01,-6.592059015371443120e-01,0.000000000000000000e+00
4.700000000000000000e+01,-3.791601700394372498e-01,0.000000000000000000e+00
4.800000000000000000e+01,-3.483577404115116849e-01,0.000000000000000000e+00
4.900000000000000000e+01,-3.593717340396492821e-01,0.000000000000000000e+00
5.000000000000000000e+01,3.190512389884611055e-01,0.000000000000000000e+00
5.100000000000000000e+01,-6.750620782953971055e-01,0.000000000000000000e+00
5.200000000000000000e+01,-2.304360895407728815e-01,0.000000000000000000e+00
5.300000000000000000e+01,-5.657501767235643131e-01,0.000000000000000000e+00
5.400000000000000000e+01,-3.706682890133572994e-01,0.000000000000000000e+00
5.500000000000000000e+01,-2.648763016200877396e-01,0.000000000000000000e+00
5.600000000000000000e+01,-1.179815992129703422e-01,0.000000000000000000e+00
5.700000000000000000e+01,2.050069993948004654e-01,0.000000000000000000e+00
5.800000000000000000e+01,-7.960433290877824697e-03,0.000000000000000000e+00
5.900000000000000000e+01,-4.252583115625709065e-02,0.000000000000000000e+00
6.000000000000000000e+01,-3.511415892523253035e-01,0.000000000000000000e+00
6.100000000000000000e+01,-3.148500292547081747e-01,0.000000000000000000e+00
6.200000000000000000e+01,-2.286193197315363468e-01,0.000000000000000000e+00
6.300000000000000000e+01,-2.513169682635139068e-01,0.000000000000000000e+00
6.400000000000000000e+01,-1.724976456176124107e-01,0.000000000000000000e+00
6.500000000000000000e+01,-2.056344757820380564e-01,0.000000000000000000e+00
6.600000000000000000e+01,2.192322214281552661e-01,0.000000000000000000e+00
6.700000000000000000e+01,-5.156982609015655639e-01,0.000000000000000000e+00
6.800000000000000000e+01,-1.423870755353356721e+00,0.000000000000000000e+00
6.900000000000000000e+01,-1.624860533117941763e+00,0.000000000000000000e+00
7.000000000000000000e+01,-1.796570068201202908e+00,0.000000000000000000e+00
7.100000000000000000e+01,-1.894004914908751669e+00,0.000000000000000000e+00
7.200000000000000000e+01,-2.094585449620517403e-02,0.000000000000000000e+00
7.300000000000000000e+01,1.765691402200320059e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.542507364068046449e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.550089574471645193e+00,0.000000000000000000e+00
7.600000000000000000e+01,8.007011850947611808e-01,0.000000000000000000e+00
7.700000000000000000e+01,1.075790471666717041e+00,0.000000000000000000e+00
7.800000000000000000e+01,7.889705099560631041e-01,0.000000000000000000e+00
7.900000000000000000e+01,8.393517740022714557e-01,0.000000000000000000e+00
8.000000000000000000e+01,1.043327974524043800e+00,0.000000000000000000e+00
8.100000000000000000e+01,6.885579735445365168e-01,0.000000000000000000e+00
8.200000000000000000e+01,8.182005169027894986e-01,0.000000000000000000e+00
8.300000000000000000e+01,1.425354629994320721e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.246181024085494027e+00,0.000000000000000000e+00
8.500000000000000000e+01,8.448765684178052293e-01,0.000000000000000000e+00
8.600000000000000000e+01,8.917821948413592326e-01,0.000000000000000000e+00
8.700000000000000000e+01,6.386300390929954274e-01,0.000000000000000000e+00
8.800000000000000000e+01,6.399894542722863733e-01,0.000000000000000000e+00
8.900000000000000000e+01,1.801027744412200260e-01,0.000000000000000000e+00
9.000000000000000000e+01,-2.406493792011224764e-01,0.000000000000000000e+00
9.100000000000000000e+01,-4.412033945167120330e-01,0.000000000000000000e+00
9.200000000000000000e+01,-4.071110925153754723e-01,0.000000000000000000e+00
9.300000000000000000e+01,-6.484551593888401855e-02,0.000000000000000000e+00
9.400000000000000000e+01,-4.454657353820960508e-01,0.000000000000000000e+00
9.500000000000000000e+01,3.639586323808982615e-02,0.000000000000000000e+00
9.600000000000000000e+01,-1.032380029071757077e+00,0.000000000000000000e+00
9.700000000000000000e+01,-1.026825575568740101e+00,0.000000000000000000e+00
9.800000000000000000e+01,-1.296952651801711820e+00,0.000000000000000000e+00
9.900000000000000000e+01,-7.857553667988756985e-01,0.000000000000000000e+00
1.000000000000000000e+02,-7.409885031539226175e-01,0.000000000000000000e+00
1.010000000000000000e+02,-2.970526607672438479e-01,0.000000000000000000e+00
1.020000000000000000e+02,-5.034404211799284878e-01,0.000000000000000000e+00
1.030000000000000000e+02,-3.569145119002777311e-01,0.000000000000000000e+00
1.040000000000000000e+02,-5.536324224908298897e-01,0.000000000000000000e+00
1.050000000000000000e+02,-6.120549863564117565e-01,0.000000000000000000e+00
1.060000000000000000e+02,-3.550872187479546249e-01,0.000000000000000000e+00
1.070000000000000000e+02,-2.835055710120891193e-01,0.000000000000000000e+00
1.080000000000000000e+02,8.245839300807741856e-02,0.000000000000000000e+00
1.090000000000000000e+02,2.437352254217871883e-01,0.000000000000000000e+00
1.100000000000000000e+02,4.513531819556123037e-01,0.000000000000000000e+00
1.110000000000000000e+02,9.709294387963219100e-03,0.000000000000000000e+00
1.120000000000000000e+02,-5.478801990688528245e-02,0.000000000000000000e+00
1.130000000000000000e+02,8.701188482137012237e-02,0.000000000000000000e+00
1.140000000000000000e+02,-2.401257500832893466e-01,0.000000000000000000e+00
1.150000000000000000e+02,-4.447001915780375292e-01,0.000000000000000000e+00
1.160000000000000000e+02,-5.470699962449698806e-01,0.000000000000000000e+00
1.170000000000000000e+02,-4.434081452171586418e-02,0.000000000000000000e+00
1.180000000000000000e+02,-2.794610367432173170e-01,0.000000000000000000e+00
1.190000000000000000e+02,-1.110698572164606990e+00,0.000000000000000000e+00
1.200000000000000000e+02,-2.453488530738488382e+00,0.000000000000000000e+00
1.210000000000000000e+02,-2.161303609401025394e+00,0.000000000000000000e+00
1.220000000000000000e+02,-2.388312582008153662e+00,0.000000000000000000e+00
1.230000000000000000e+02,-1.122568238515357697e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.611496606151934019e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.632893363689361443e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.494918565019173640e+00,0.000000000000000000e+00
1.270000000000000000e+02,2.039648387345818659e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.663059847407388325e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.782891916272827615e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.310529308954863081e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.503874425013432159e+00,0.000000000000000000e+00
1.320000000000000000e+02,9.124267916245886179e-01,0.000000000000000000e+00
1.330000000000000000e+02,1.256531982095520528e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.269953553809261226e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.272797610517221178e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.633326490359223060e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.314409540771769969e+00,0.000000000000000000e+00
1.380000000000000000e+02,7.943733034786879532e-01,0.000000000000000000e+00
1.390000000000000000e+02,5.652780015985477968e-01,0.000000000000000000e+00
1.400000000000000000e+02,3.411407036920891533e-01,0.000000000000000000e+00
1.410000000000000000e+02,-1.156791277151102831e-01,0.000000000000000000e+00
1.420000000000000000e+02,-7.555390039088428766e-01,0.000000000000000000e+00
1.430000000000000000e+02,-6.679535133593923479e-01,0.000000000000000000e+00
1.440000000000000000e+02,-6.255712204139692867e-01,0.000000000000000000e+00
1.450000000000000000e+02,-3.781113303116351854e-01,0.000000000000000000e+00
1.460000000000000000e+02,-1.012876215696388638e+00,0.000000000000000000e+00
1.470000000000000000e+02,-7.200050605853076657e-01,0.000000000000000000e+00
1.480000000000000000e+02,-1.059537811034409582e+00,0.000000000000000000e+00
1.490000000000000000e+02,-8.287834769349882169e-01,0.000000000000000000e+00
1.500000000000000000e+02,-7.376141560160806021e-01,0.000000000000000000e+00
1.510000000000000000e+02,-1.068918213111677673e+00,0.000000000000000000e+00
1.520000000000000000e+02,-6.788374024863478295e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.985809471157428674e-01,0.000000000000000000e+00
1.540000000000000000e+02,-4.272736292323431329e-01,0.000000000000000000e+00
1.550000000000000000e+02,-1.109689982354559595e-01,0.000000000000000000e+00
1.560000000000000000e+02,-8.558036468577726597e-01,0.000000000000000000e+00
1.570000000000000000e+02,-4.213877854825304747e-01,0.000000000000000000e+00
1.580000000000000000e+02,-5.641372381633503741e-01,0.000000000000000000e+00
1.590000000000000000e+02,-4.522251075588509250e-01,0.000000000000000000e+00
1.600000000000000000e+02,-5.173150330228160065e-01,0.000000000000000000e+00
1.610000000000000000e+02,-5.700448954940642299e-01,0.000000000000000000e+00
1.620000000000000000e+02,-5.915796455737531989e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.283637722366806899e-01,0.000000000000000000e+00
1.640000000000000000e+02,7.936687362128498624e-02,0.000000000000000000e+00
1.650000000000000000e+02,-5.063312812922731582e-02,0.000000000000000000e+00
1.660000000000000000e+02,-4.140997703836549887e-02,0.000000000000000000e+00
1.670000000000000000e+02,-2.123500657187460672e-01,0.000000000000000000e+00
1.680000000000000000e+02,-3.553762663569707825e-01,0.000000000000000000e+00
1.690000000000000000e+02,-4.122116050240125507e-01,0.000000000000000000e+00
1.700000000000000000e+02,-1.654291378076687691e+00,0.000000000000000000e+00
1.710000000000000000e+02,-2.092177658159611209e+00,0.000000000000000000e+00
1.720000000000000000e+02,-2.267013917147710611e+00,0.000000000000000000e+00
1.730000000000000000e+02,-2.252129937285659800e+00,0.000000000000000000e+00
1.740000000000000000e+02,-1.690569636793667563e+00,0.000000000000000000e+00
1.750000000000000000e+02,8.472720845130220502e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.969639234006314243e+00,1.000000000000000000e+00
1.770000000000000000e+02,1.832133934952852261e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.570041852822376738e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.359616328410441444e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.473099866991316009e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.106715249937854306e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.079108568436775384e+00,0.000000000000000000e+00
1.830000000000000000e+02,9.931912404271847628e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.091871248857124943e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.623760795860344164e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.037912078447128073e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.560654353328136512e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.059039259213092832e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.321487299060459142e+00,0.000000000000000000e+00
1.900000000000000000e+02,8.758366154184855645e-01,0.000000000000000000e+00
1.910000000000000000e+02,-1.060719035188436438e-01,0.000000000000000000e+00
1.920000000000000000e+02,-1.486932949345414479e-01,0.000000000000000000e+00
1.930000000000000000e+02,-4.993883317065238026e-01,0.000000000000000000e+00
1.940000000000000000e+02,-7.373303407166398316e-01,0.000000000000000000e+00
1.950000000000000000e+02,-8.762032771682507493e-01,0.000000000000000000e+00
1.960000000000000000e+02,-6.092157197776045807e-01,0.000000000000000000e+00
1.970000000000000000e+02,-4.804153793353656554e-01,0.000000000000000000e+00
1.980000000000000000e+02,-4.035483043240566392e-01,0.000000000000000000e+00
1.990000000000000000e+02,-9.371439032368783506e-01,0.000000000000000000e+00
2.000000000000000000e+02,-9.121293444923483928e-01,0.000000000000000000e+00
2.010000000000000000e+02,-8.948509591343902780e-01,0.000000000000000000e+00
2.020000000000000000e+02,-4.429209273634016619e-01,0.000000000000000000e+00
2.030000000000000000e+02,-5.868094399252320459e-01,0.000000000000000000e+00
2.040000000000000000e+02,-5.909610958729857311e-01,0.000000000000000000e+00
2.050000000000000000e+02,-4.531325084468590947e-01,0.000000000000000000e+00
2.060000000000000000e+02,3.191983360345258813e-02,0.000000000000000000e+00
2.070000000000000000e+02,-2.828578508983721762e-01,0.000000000000000000e+00
2.080000000000000000e+02,1.581375912074248768e-01,0.000000000000000000e+00
2.090000000000000000e+02,-4.122709470041866497e-01,0.000000000000000000e+00
2.100000000000000000e+02,-1.810876226637185837e-01,0.000000000000000000e+00
2.110000000000000000e+02,-2.709479138874461568e-01,0.000000000000000000e+00
2.120000000000000000e+02,-1.637635994115782812e-01,0.000000000000000000e+00
2.130000000000000000e+02,-2.933791842373711378e-01,0.000000000000000000e+00
2.140000000000000000e+02,8.685546277350950084e-02,0.000000000000000000e+00
2.150000000000000000e+02,2.533751965905328002e-02,0.000000000000000000e+00
2.160000000000000000e+02,-7.536601611467011463e-02,0.000000000000000000e+00
2.170000000000000000e+02,2.753598286850161281e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.412895343473523413e-01,0.000000000000000000e+00
2.190000000000000000e+02,9.832513984270584498e-03,0.000000000000000000e+00
2.200000000000000000e+02,-1.275328483539354685e-01,0.000000000000000000e+00
2.210000000000000000e+02,-9.986165328761605897e-01,0.000000000000000000e+00
2.220000000000000000e+02,-1.485666979192013404e+00,0.000000000000000000e+00
2.230000000000000000e+02,-1.189349199388521905e+00,0.000000000000000000e+00
2.240000000000000000e+02,-1.465033970436604438e+00,0.000000000000000000e+00
2.250000000000000000e+02,-1.210224049277900171e+00,0.000000000000000000e+00
2.260000000000000000e+02,5.804024502668785335e-01,0.000000000000000000e+00
2.270000000000000000e+02,1.932067327545086588e+00,1.000000000000000000e+00
2.280000000000000000e+02,1.336306443083876916e+00,0.000000000000000000e+00
2.290000000000000000e+02,1.514854518228506919e+00,0.000000000000000000e+00
2.300000000000000000e+02,8.946307393063362978e-01,0.000000000000000000e+00
2.310000000000000000e+02,6.706445562144752737e-01,0.000000000000000000e+00
2.320000000000000000e+02,9.410903641202479353e-01,0.000000000000000000e+00
2.330000000000000000e+02,1.169248531001670699e+00,0.000000000000000000e+00
2.340000000000000000e+02,7.732264711063222551e-01,0.000000000000000000e+00
2.350000000000000000e+02,9.532444543762049749e-01,0.000000000000000000e+00
2.360000000000000000e+02,6.982868798239958430e-01,0.000000000000000000e+00
2.370000000000000000e+02,1.151498397859773037e+00,0.000000000000000000e+00
2.380000000000000000e+02,1.361433912828215353e+00,0.000000000000000000e+00
2.390000000000000000e+02,1.299683945453453893e+00,0.000000000000000000e+00
2.400000000000000000e+02,9.536281380050969370e-01,0.000000000000000000e+00
2.410000000000000000e+02,5.752882053011352248e-01,0.000000000000000000e+00
2.420000000000000000e+02,3.809217883447326147e-01,0.000000000000000000e+00
2.430000000000000000e+02,-2.133894968857871499e-01,0.000000000000000000e+00
2.440000000000000000e+02,-2.895114501192892487e-01,0.000000000000000000e+00
2.450000000000000000e+02,-5.536030637889621797e-01,0.000000000000000000e+00
2.460000000000000000e+02,-7.807935581639262601e-01,0.000000000000000000e+00
2.470000000000000000e+02,-6.277084348488138899e-01,0.000000000000000000e+00
2.480000000000000000e+02,-2.455277492162373232e-01,0.000000000000000000e+00
2.490000000000000000e+02,-3.058923087360741477e-01,0.000000000000000000e+00
2.500000000000000000e+02,-4.099522403553020888e-01,0.000000000000000000e+00
2.510000000000000000e+02,-4.802734984723869283e-01,0.000000000000000000e+00
2.520000000000000000e+02,-6.899523644348545259e-01,0.000000000000000000e+00
2.530000000000000000e+02,-9.281795578566001126e-01,0.000000000000000000e+00
2.540000000000000000e+02,-7.775251991301128651e-01,0.000000000000000000e+00
2.550000000000000000e+02,-7.358754042204689316e-01,0.000000000000000000e+00
2.560000000000000000e+02,-5.216059957955049287e-01,0.000000000000000000e+00
2.570000000000000000e+02,-4.682564449764065606e-01,0.000000000000000000e+00
2.580000000000000000e+02,2.083712730420077264e-01,0.000000000000000000e+00
2.590000000000000000e+02,3.230124130656086834e-01,0.000000000000000000e+00
2.600000000000000000e+02,-1.579068134161079329e-01,0.000000000000000000e+00
2.610000000000000000e+02,-6.971255810330224678e-01,0.000000000000000000e+00
2.620000000000000000e+02,-1.948645079608879449e-01,0.000000000000000000e+00
2.630000000000000000e+02,-4.978236341214625771e-01,0.000000000000000000e+00
2.640000000000000000e+02,-5.379550113868383221e-01,0.000000000000000000e+00
2.650000000000000000e+02,-2.258770796321576402e-01,0.000000000000000000e+00
2.660000000000000000e+02,-2.752737091690835580e-01,0.000000000000000000e+00
2.670000000000000000e+02,1.745373895414704668e-01,0.000000000000000000e+00
2.680000000000000000e+02,8.766638703552365186e-02,0.000000000000000000e+00
2.690000000000000000e+02,1.491579115932648580e-01,0.000000000000000000e+00
2.700000000000000000e+02,-7.754779938454101074e-02,0.000000000000000000e+00
2.710000000000000000e+02,-1.778849738269176750e-02,0.000000000000000000e+00
2.720000000000000000e+02,-1.043720849896088154e+00,0.000000000000000000e+00
2.730000000000000000e+02,-1.202371790915854000e+00,0.000000000000000000e+00
2.740000000000000000e+02,-1.588237616427285781e+00,0.000000000000000000e+00
2.750000000000000000e+02,-1.083438846325970095e+00,0.000000000000000000e+00
2.760000000000000000e+02,-1.386587204698719544e+00,0.000000000000000000e+00
2.770000000000000000e+02,3.071899478459621524e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.788147065558406856e+00,1.000000000000000000e+00
2.790000000000000000e+02,1.416265463595675067e+00,0.000000000000000000e+00
2.800000000000000000e+02,1.183248387626996578e+00,0.000000000000000000e+00
2.810000000000000000e+02,8.347858810853622247e-01,0.000000000000000000e+00
2.820000000000000000e+02,4.767210412538907538e-01,0.000000000000000000e+00
2.830000000000000000e+02,1.367034776894683057e-01,0.000000000000000000e+00
2.840000000000000000e+02,9.544323167071150360e-01,0.000000000000000000e+00
2.850000000000000000e+02,6.176201778613489290e-01,0.000000000000000000e+00
2.860000000000000000e+02,7.685992656319562411e-01,0.000000000000000000e+00
2.870000000000000000e+02,5.648436669102400165e-01,0.000000000000000000e+00
2.880000000000000000e+02,3.986444697565240669e-01,0.000000000000000000e+00
2.890000000000000000e+02,1.010172419718142978e+00,0.000000000000000000e+00
2.900000000000000000e+02,1.265626474305671101e+00,0.000000000000000000e+00
2.910000000000000000e+02,8.874460856164687605e-01,0.000000000000000000e+00
2.920000000000000000e+02,7.760724817327329106e-01,0.000000000000000000e+00
2.930000000000000000e+02,7.631213308969143905e-02,0.000000000000000000e+00
2.940000000000000000e+02,-2.116575927740596552e-01,0.000000000000000000e+00
2.950000000000000000e+02,-2.266362605762287930e-01,0.000000000000000000e+00
2.960000000000000000e+02,-5.231471320947506110e-01,0.000000000000000000e+00
2.970000000000000000e+02,-6.275921685836083341e-01,0.000000000000000000e+00
2.980000000000000000e+02,-5.409847668717233660e-01,0.000000000000000000e+00
2.990000000000000000e+02,-2.559871376767731688e-01,0.000000000000000000e+00
3.000000000000000000e+02,-1.903117505506845830e-01,0.000000000000000000e+00
3.010000000000000000e+02,-1.869247087721917500e-01,0.000000000000000000e+00
3.020000000000000000e+02,-1.008380635868238118e+00,0.000000000000000000e+00
3.030000000000000000e+02,-7.328650036094531695e-01,0.000000000000000000e+00
3.040000000000000000e+02,-8.857250530215611262e-01,0.000000000000000000e+00
3.050000000000000000e+02,-3.570881520320230984e-01,0.000000000000000000e+00
3.060000000000000000e+02,-2.626846067373910798e-01,0.000000000000000000e+00
3.070000000000000000e+02,-1.715158096742781801e-01,0.000000000000000000e+00
3.080000000000000000e+02,-1.880002627283839656e-01,0.000000000000000000e+00
3.090000000000000000e+02,-2.213275933546859087e-01,0.000000000000000000e+00
3.100000000000000000e+02,-3.050847432477744037e-01,0.000000000000000000e+00
3.110000000000000000e+02,2.272290621160232282e-01,0.000000000000000000e+00
3.120000000000000000e+02,-7.686952626660445986e-01,0.000000000000000000e+00
3.130000000000000000e+02,8.543985172908780124e-02,0.000000000000000000e+00
3.140000000000000000e+02,-3.258965332294401218e-01,0.000000000000000000e+00
3.150000000000000000e+02,-2.163834625576620263e-01,0.000000000000000000e+00
3.160000000000000000e+02,-1.280135584857162653e-02,0.000000000000000000e+00
3.170000000000000000e+02,-1.410310987666458793e-01,0.000000000000000000e+00
3.180000000000000000e+02,-4.746149193769465258e-02,0.000000000000000000e+00
3.190000000000000000e+02,-4.835021969665256325e-01,0.000000000000000000e+00
3.200000000000000000e+02,1.322014872809119390e-01,0.000000000000000000e+00
3.210000000000000000e+02,3.604278348679402222e-01,0.000000000000000000e+00
3.220000000000000000e+02,2.387020108432643395e-01,0.000000000000000000e+00
3.230000000000000000e+02,-3.240534279628187186e-01,0.000000000000000000e+00
3.240000000000000000e+02,-1.262574658960434082e+00,0.000000000000000000e+00
3.250000000000000000e+02,-1.399017964240924616e+00,0.000000000000000000e+00
3.260000000000000000e+02,-1.097600364400224571e+00,0.000000000000000000e+00
3.270000000000000000e+02,-1.610925898725590333e+00,0.000000000000000000e+00
3.280000000000000000e+02,-8.282318586603926169e-01,0.000000000000000000e+00
3.290000000000000000e+02,1.561747665910174776e+00,1.000000000000000000e+00
3.300000000000000000e+02,1.105670073746809701e+00,0.000000000000000000e+00
3.310000000000000000e+02,1.450559964563399307e+00,0.000000000000000000e+00
3.320000000000000000e+02,1.213490200573983380e+00,0.000000000000000000e+00
3.330000000000000000e+02,1.288031028284858825e+00,0.000000000000000000e+00
3.340000000000000000e+02,1.905655392973499840e-01,0.000000000000000000e+00
3.350000000000000000e+02,7.589785901685639491e-01,0.000000000000000000e+00
3.360000000000000000e+02,4.129753154438918217e-01,0.000000000000000000e+00
3.370000000000000000e+02,3.958021792187557675e-01,0.000000000000000000e+00
3.380000000000000000e+02,2.972059612890416425e-01,0.000000000000000000e+00
3.390000000000000000e+02,5.387084329098106306e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.988836830280824142e-01,0.000000000000000000e+00
3.410000000000000000e+02,1.587217934912795059e+00,0.000000000000000000e+00
3.420000000000000000e+02,1.517551668046058788e+00,0.000000000000000000e+00
3.430000000000000000e+02,9.621852590323519694e-01,0.000000000000000000e+00
3.440000000000000000e+02,3.534136241462381145e-01,0.000000000000000000e+00
3.450000000000000000e+02,-3.683082614817123623e-01,0.000000000000000000e+00
3.460000000000000000e+02,-4.030676172921509592e-01,0.000000000000000000e+00
3.470000000000000000e+02,-4.836540958945125257e-01,0.000000000000000000e+00
3.480000000000000000e+02,-7.228990949436145952e-01,0.000000000000000000e+00
3.490000000000000000e+02,-6.765478361542998087e-01,0.000000000000000000e+00
3.500000000000000000e+02,-6.960714733628432793e-02,0.000000000000000000e+00
3.510000000000000000e+02,-3.212592926157263329e-01,0.000000000000000000e+00
3.520000000000000000e+02,-8.200217692827381499e-02,0.000000000000000000e+00
3.530000000000000000e+02,-6.526232359141127537e-01,0.000000000000000000e+00
3.540000000000000000e+02,-6.465669099086595040e-01,0.000000000000000000e+00
3.550000000000000000e+02,-9.130479397984211376e-01,0.000000000000000000e+00
3.560000000000000000e+02,-4.545071851122613471e-01,0.000000000000000000e+00
3.570000000000000000e+02,-6.430340319684885175e-01,0.000000000000000000e+00
3.580000000000000000e+02,-5.553390315916185704e-01,0.000000000000000000e+00
3.590000000000000000e+02,-2.244760654822935408e-01,0.000000000000000000e+00
3.600000000000000000e+02,-2.581505065141463939e-01,0.000000000000000000e+00
3.610000000000000000e+02,-2.758607091966513436e-01,0.000000000000000000e+00
3.620000000000000000e+02,3.409085640982750798e-01,0.000000000000000000e+00
3.630000000000000000e+02,1.742244631594006277e-01,0.000000000000000000e+00
3.640000000000000000e+02,-3.992560109712657845e-01,0.000000000000000000e+00
3.650000000000000000e+02,-2.648676824154459486e-01,0.000000000000000000e+00
3.660000000000000000e+02,-3.196921152360039375e-01,0.000000000000000000e+00
3.670000000000000000e+02,-1.149334236352331506e-01,0.000000000000000000e+00
3.680000000000000000e+02,-3.865466199009912618e-01,0.000000000000000000e+00
3.690000000000000000e+02,-1.446782578786205975e-01,0.000000000000000000e+00
3.700000000000000000e+02,2.230243976952683560e-01,0.000000000000000000e+00
3.710000000000000000e+02,2.356573250396984121e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.075809251722580073e-01,0.000000000000000000e+00
3.730000000000000000e+02,5.081868030421140547e-01,0.000000000000000000e+00
3.740000000000000000e+02,-3.145366334645524065e-01,0.000000000000000000e+00
3.750000000000000000e+02,-1.120707358425018230e+00,0.000000000000000000e+00
3.760000000000000000e+02,-1.854355451177713165e+00,0.000000000000000000e+00
3.770000000000000000e+02,-1.846317202618669606e+00,0.000000000000000000e+00
3.780000000000000000e+02,-2.114912048150800583e+00,0.000000000000000000e+00
3.790000000000000000e+02,-1.539738651322861251e+00,0.000000000000000000e+00
3.800000000000000000e+02,1.694724772398950696e+00,1.000000000000000000e+00
