timestamp,ecg_measurement,qrs_detected
7.500000000000000000e+01,-7.414318553033496517e-01,0.000000000000000000e+00
7.600000000000000000e+01,-4.356477131847578677e-01,0.000000000000000000e+00
7.700000000000000000e+01,-3.985909438102437363e-01,0.000000000000000000e+00
7.800000000000000000e+01,-4.744895608927295338e-01,0.000000000000000000e+00
7.900000000000000000e+01,-4.178251666928763375e-01,0.000000000000000000e+00
8.000000000000000000e+01,-3.690425178038393428e-01,0.000000000000000000e+00
8.100000000000000000e+01,-2.062242976470722855e-01,0.000000000000000000e+00
8.200000000000000000e+01,-3.031599418279595781e-01,0.000000000000000000e+00
8.300000000000000000e+01,-2.835118300406486158e-01,0.000000000000000000e+00
8.400000000000000000e+01,-1.237146611869663348e-01,0.000000000000000000e+00
8.500000000000000000e+01,6.733255570220073039e-02,0.000000000000000000e+00
8.600000000000000000e+01,1.284526364356221861e-01,0.000000000000000000e+00
8.700000000000000000e+01,1.726870398755076808e-01,0.000000000000000000e+00
8.800000000000000000e+01,1.495922043480353292e-01,0.000000000000000000e+00
8.900000000000000000e+01,1.140903009274351204e-01,0.000000000000000000e+00
9.000000000000000000e+01,3.693123898940116334e-02,0.000000000000000000e+00
9.100000000000000000e+01,-5.505091943501923268e-02,0.000000000000000000e+00
9.200000000000000000e+01,-8.276156089122353732e-02,0.000000000000000000e+00
9.300000000000000000e+01,-1.209329533200948215e-01,0.000000000000000000e+00
9.400000000000000000e+01,-1.796234185593447719e-01,0.000000000000000000e+00
9.500000000000000000e+01,-6.606837999768132297e-02,0.000000000000000000e+00
9.600000000000000000e+01,-6.680805952063985365e-02,0.000000000000000000e+00
9.700000000000000000e+01,-5.917169420227275795e-02,0.000000000000000000e+00
9.800000000000000000e+01,-6.258401546618950866e-03,0.000000000000000000e+00
9.900000000000000000e+01,5.761856754276617476e-02,0.000000000000000000e+00
1.000000000000000000e+02,1.739760859082797595e-01,0.000000000000000000e+00
1.010000000000000000e+02,7.423491746432994698e-02,0.000000000000000000e+00
1.020000000000000000e+02,2.311926897755043897e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.570861630488908922e-01,0.000000000000000000e+00
1.040000000000000000e+02,7.172324517222625206e-02,0.000000000000000000e+00
1.050000000000000000e+02,5.580323447777726237e-02,0.000000000000000000e+00
1.060000000000000000e+02,8.884592754447247220e-02,0.000000000000000000e+00
1.070000000000000000e+02,5.645431712545190966e-02,0.000000000000000000e+00
1.080000000000000000e+02,-1.100762470417774863e-01,0.000000000000000000e+00
1.090000000000000000e+02,-1.497319171082251398e-02,0.000000000000000000e+00
1.100000000000000000e+02,-1.009684404539250568e-01,0.000000000000000000e+00
1.110000000000000000e+02,-4.007192557060329854e-03,0.000000000000000000e+00
1.120000000000000000e+02,5.551497189646577811e-03,0.000000000000000000e+00
1.130000000000000000e+02,-1.417818663837037141e-01,0.000000000000000000e+00
1.140000000000000000e+02,-9.315164646392759540e-02,0.000000000000000000e+00
1.150000000000000000e+02,1.351410745054199003e-01,0.000000000000000000e+00
1.160000000000000000e+02,9.222614859642168372e-02,0.000000000000000000e+00
1.170000000000000000e+02,5.222101408338154782e-02,0.000000000000000000e+00
1.180000000000000000e+02,-2.118179159355811358e-01,0.000000000000000000e+00
1.190000000000000000e+02,-2.605311576194941359e-01,0.000000000000000000e+00
1.200000000000000000e+02,-1.857736675801870685e-01,0.000000000000000000e+00
1.210000000000000000e+02,9.800113201006405150e-01,0.000000000000000000e+00
1.220000000000000000e+02,2.034473427019266367e+00,0.000000000000000000e+00
1.230000000000000000e+02,2.198553587632601225e-01,1.000000000000000000e+00
1.240000000000000000e+02,-7.152889489434964831e-01,0.000000000000000000e+00
1.250000000000000000e+02,-8.932212797423149109e-01,0.000000000000000000e+00
1.260000000000000000e+02,-7.599749304884446666e-01,0.000000000000000000e+00
1.270000000000000000e+02,-8.865387213390035770e-01,0.000000000000000000e+00
1.280000000000000000e+02,-6.755407195922527031e-01,0.000000000000000000e+00
1.290000000000000000e+02,-6.247239177560424128e-01,0.000000000000000000e+00
1.300000000000000000e+02,-5.449594648245937867e-01,0.000000000000000000e+00
1.310000000000000000e+02,-5.450703024951354392e-01,0.000000000000000000e+00
1.320000000000000000e+02,-4.536655903722643379e-01,0.000000000000000000e+00
1.330000000000000000e+02,-4.762325078532393396e-01,0.000000000000000000e+00
1.340000000000000000e+02,-1.837976023041421048e-01,0.000000000000000000e+00
1.350000000000000000e+02,-1.550997784702953519e-01,0.000000000000000000e+00
1.360000000000000000e+02,-2.757321011539372660e-02,0.000000000000000000e+00
1.370000000000000000e+02,1.791306392313967710e-01,0.000000000000000000e+00
1.380000000000000000e+02,2.323858035599451199e-01,0.000000000000000000e+00
1.390000000000000000e+02,2.978715899388613142e-01,0.000000000000000000e+00
1.400000000000000000e+02,2.124281383601163420e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.441589488560610643e-01,0.000000000000000000e+00
1.420000000000000000e+02,7.072065360512627685e-02,0.000000000000000000e+00
1.430000000000000000e+02,-1.033903555035882854e-01,0.000000000000000000e+00
1.440000000000000000e+02,-7.547740014302821432e-02,0.000000000000000000e+00
1.450000000000000000e+02,-6.745762384793089518e-03,0.000000000000000000e+00
1.460000000000000000e+02,-1.000531174784379251e-01,0.000000000000000000e+00
1.470000000000000000e+02,-4.479122046394868467e-02,0.000000000000000000e+00
1.480000000000000000e+02,-1.624558405852126811e-02,0.000000000000000000e+00
1.490000000000000000e+02,-4.909578963903344501e-02,0.000000000000000000e+00
1.500000000000000000e+02,1.177815273639920418e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.902455436074433903e-01,0.000000000000000000e+00
1.520000000000000000e+02,2.012827138738465249e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.813175185070696471e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.521188341765919994e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.053038973155708963e-01,0.000000000000000000e+00
1.560000000000000000e+02,7.625114407453997822e-02,0.000000000000000000e+00
1.570000000000000000e+02,1.703572358114589236e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.819700696874580192e-01,0.000000000000000000e+00
1.590000000000000000e+02,2.107679939228123134e-01,0.000000000000000000e+00
1.600000000000000000e+02,2.395425682465322781e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.197488501232286673e-01,0.000000000000000000e+00
1.620000000000000000e+02,-1.501619989195281391e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.050649939602277122e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.803298162311786079e-01,0.000000000000000000e+00
1.650000000000000000e+02,2.069273771019335406e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.925040152434081220e+00,0.000000000000000000e+00
1.670000000000000000e+02,-8.925409203021589244e-02,1.000000000000000000e+00
1.680000000000000000e+02,-6.231834275600928175e-01,0.000000000000000000e+00
1.690000000000000000e+02,-6.734341219671716727e-01,0.000000000000000000e+00
1.700000000000000000e+02,-5.937918078141704026e-01,0.000000000000000000e+00
1.710000000000000000e+02,-6.228186802413822054e-01,0.000000000000000000e+00
1.720000000000000000e+02,-4.859483137389685736e-01,0.000000000000000000e+00
1.730000000000000000e+02,-4.192272116846762486e-01,0.000000000000000000e+00
1.740000000000000000e+02,-3.585974652131095897e-01,0.000000000000000000e+00
1.750000000000000000e+02,-4.361431194174225645e-01,0.000000000000000000e+00
1.760000000000000000e+02,-3.534620363437536161e-01,0.000000000000000000e+00
1.770000000000000000e+02,-1.121015771366963426e-01,0.000000000000000000e+00
1.780000000000000000e+02,6.328440532574088062e-02,0.000000000000000000e+00
1.790000000000000000e+02,-6.985606507481713356e-02,0.000000000000000000e+00
1.800000000000000000e+02,2.415470482563045751e-01,0.000000000000000000e+00
1.810000000000000000e+02,3.913679245715603883e-01,0.000000000000000000e+00
1.820000000000000000e+02,4.209494852439293333e-01,0.000000000000000000e+00
1.830000000000000000e+02,2.903660460319976155e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.732420454236466012e-01,0.000000000000000000e+00
1.850000000000000000e+02,2.454675740629431724e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.424268476369558722e-01,0.000000000000000000e+00
1.870000000000000000e+02,2.715439416542729523e-02,0.000000000000000000e+00
1.880000000000000000e+02,-5.560221864468944258e-02,0.000000000000000000e+00
1.890000000000000000e+02,3.880736734141396194e-02,0.000000000000000000e+00
1.900000000000000000e+02,8.689727975861566422e-02,0.000000000000000000e+00
1.910000000000000000e+02,-2.731260753948758571e-03,0.000000000000000000e+00
1.920000000000000000e+02,6.967708500772162861e-02,0.000000000000000000e+00
1.930000000000000000e+02,1.283782715837911426e-01,0.000000000000000000e+00
1.940000000000000000e+02,2.578569538380545145e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.994087255812057591e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.871211469817606610e-01,0.000000000000000000e+00
1.970000000000000000e+02,3.199671689906294914e-01,0.000000000000000000e+00
1.980000000000000000e+02,7.251387276236585799e-02,0.000000000000000000e+00
1.990000000000000000e+02,2.523066844945014431e-01,0.000000000000000000e+00
2.000000000000000000e+02,9.832219509609405050e-02,0.000000000000000000e+00
2.010000000000000000e+02,1.799092964853578058e-01,0.000000000000000000e+00
2.020000000000000000e+02,1.989717733908452080e-01,0.000000000000000000e+00
2.030000000000000000e+02,3.114274039691304896e-01,0.000000000000000000e+00
2.040000000000000000e+02,3.683954866819182938e-01,0.000000000000000000e+00
2.050000000000000000e+02,2.460784056375297513e-01,0.000000000000000000e+00
2.060000000000000000e+02,-6.584012143250050908e-02,0.000000000000000000e+00
2.070000000000000000e+02,1.534141507481831257e-01,0.000000000000000000e+00
2.080000000000000000e+02,-8.776308682912928316e-02,0.000000000000000000e+00
2.090000000000000000e+02,1.518430528675774438e+00,0.000000000000000000e+00
2.100000000000000000e+02,2.570006231324239110e+00,0.000000000000000000e+00
2.110000000000000000e+02,2.030279807668162184e-01,1.000000000000000000e+00
2.120000000000000000e+02,-6.325236938437180934e-01,0.000000000000000000e+00
2.130000000000000000e+02,-9.627936478095922013e-01,0.000000000000000000e+00
2.140000000000000000e+02,-7.487721529181808888e-01,0.000000000000000000e+00
2.150000000000000000e+02,-7.496637107623080887e-01,0.000000000000000000e+00
2.160000000000000000e+02,-5.369580721401844281e-01,0.000000000000000000e+00
2.170000000000000000e+02,-5.613028457721260800e-01,0.000000000000000000e+00
2.180000000000000000e+02,-4.828914626536665033e-01,0.000000000000000000e+00
2.190000000000000000e+02,-5.091417655541292664e-01,0.000000000000000000e+00
2.200000000000000000e+02,-2.378481955614349386e-01,0.000000000000000000e+00
2.210000000000000000e+02,-3.076385429313611142e-01,0.000000000000000000e+00
2.220000000000000000e+02,-6.791905490988951744e-02,0.000000000000000000e+00
2.230000000000000000e+02,-2.721249086959130759e-02,0.000000000000000000e+00
2.240000000000000000e+02,1.956542926819500317e-01,0.000000000000000000e+00
2.250000000000000000e+02,3.089135544775986619e-01,0.000000000000000000e+00
2.260000000000000000e+02,3.360068514951856655e-01,0.000000000000000000e+00
2.270000000000000000e+02,2.062186762329176470e-01,0.000000000000000000e+00
2.280000000000000000e+02,2.144897667519653217e-01,0.000000000000000000e+00
2.290000000000000000e+02,6.038809844204862110e-02,0.000000000000000000e+00
2.300000000000000000e+02,-6.045009114088267105e-02,0.000000000000000000e+00
2.310000000000000000e+02,-1.124483898724439324e-01,0.000000000000000000e+00
2.320000000000000000e+02,-8.484343571637045778e-02,0.000000000000000000e+00
2.330000000000000000e+02,-1.999683236458414115e-01,0.000000000000000000e+00
2.340000000000000000e+02,-1.609019194191580460e-01,0.000000000000000000e+00
2.350000000000000000e+02,-1.908319692461494799e-01,0.000000000000000000e+00
2.360000000000000000e+02,-4.760581461665145536e-02,0.000000000000000000e+00
2.370000000000000000e+02,-1.825818486527936158e-01,0.000000000000000000e+00
2.380000000000000000e+02,-6.496542449605764193e-03,0.000000000000000000e+00
2.390000000000000000e+02,8.017881063260093311e-02,0.000000000000000000e+00
2.400000000000000000e+02,-8.058154632530355882e-03,0.000000000000000000e+00
2.410000000000000000e+02,6.509671553542766172e-03,0.000000000000000000e+00
2.420000000000000000e+02,-1.068039484600976641e-01,0.000000000000000000e+00
2.430000000000000000e+02,1.051856680455053317e-01,0.000000000000000000e+00
2.440000000000000000e+02,-8.119202266800547643e-03,0.000000000000000000e+00
2.450000000000000000e+02,-7.329604533886861784e-02,0.000000000000000000e+00
2.460000000000000000e+02,-5.307278727196182086e-03,0.000000000000000000e+00
2.470000000000000000e+02,5.825756120993502707e-02,0.000000000000000000e+00
2.480000000000000000e+02,1.044092217975224057e-01,0.000000000000000000e+00
2.490000000000000000e+02,1.594444791331791900e-01,0.000000000000000000e+00
2.500000000000000000e+02,4.336864284724386426e-02,0.000000000000000000e+00
2.510000000000000000e+02,-3.025375880645477245e-01,0.000000000000000000e+00
2.520000000000000000e+02,1.963865610990884678e-02,0.000000000000000000e+00
2.530000000000000000e+02,-1.860004350810630924e-01,0.000000000000000000e+00
2.540000000000000000e+02,1.980274000764476128e+00,0.000000000000000000e+00
2.550000000000000000e+02,2.235733545653552756e+00,0.000000000000000000e+00
2.560000000000000000e+02,-2.260538474393287978e-01,1.000000000000000000e+00
2.570000000000000000e+02,-8.391317722013681424e-01,0.000000000000000000e+00
2.580000000000000000e+02,-1.012499037147924774e+00,0.000000000000000000e+00
2.590000000000000000e+02,-9.027643437053352038e-01,0.000000000000000000e+00
2.600000000000000000e+02,-8.797427980827726701e-01,0.000000000000000000e+00
2.610000000000000000e+02,-7.135477825535938567e-01,0.000000000000000000e+00
2.620000000000000000e+02,-7.409334779816270089e-01,0.000000000000000000e+00
2.630000000000000000e+02,-5.311197585821523237e-01,0.000000000000000000e+00
2.640000000000000000e+02,-6.968438093466887695e-01,0.000000000000000000e+00
2.650000000000000000e+02,-3.845221334238414501e-01,0.000000000000000000e+00
2.660000000000000000e+02,-4.381841637556281310e-01,0.000000000000000000e+00
2.670000000000000000e+02,-2.352832672131766056e-01,0.000000000000000000e+00
2.680000000000000000e+02,-1.139863568725988513e-01,0.000000000000000000e+00
2.690000000000000000e+02,3.773670616493127877e-02,0.000000000000000000e+00
2.700000000000000000e+02,1.534420445763994001e-01,0.000000000000000000e+00
2.710000000000000000e+02,2.306215484347486633e-01,0.000000000000000000e+00
2.720000000000000000e+02,1.866221979044586921e-01,0.000000000000000000e+00
2.730000000000000000e+02,-3.835479242338334094e-02,0.000000000000000000e+00
2.740000000000000000e+02,-1.081225855087779818e-02,0.000000000000000000e+00
2.750000000000000000e+02,-1.407761751746599566e-01,0.000000000000000000e+00
2.760000000000000000e+02,-1.898676623030882971e-01,0.000000000000000000e+00
2.770000000000000000e+02,-1.966617781132142528e-01,0.000000000000000000e+00
2.780000000000000000e+02,-3.028446172674301162e-01,0.000000000000000000e+00
2.790000000000000000e+02,-1.672936156827813658e-01,0.000000000000000000e+00
2.800000000000000000e+02,-3.087516601956696305e-01,0.000000000000000000e+00
2.810000000000000000e+02,-1.167394214653398321e-01,0.000000000000000000e+00
2.820000000000000000e+02,6.091150771895757765e-02,0.000000000000000000e+00
2.830000000000000000e+02,1.989481821936272057e-02,0.000000000000000000e+00
2.840000000000000000e+02,8.794749194352456667e-02,0.000000000000000000e+00
2.850000000000000000e+02,3.302629831107613961e-02,0.000000000000000000e+00
2.860000000000000000e+02,1.017733340139898024e-01,0.000000000000000000e+00
2.870000000000000000e+02,7.761209862959328465e-02,0.000000000000000000e+00
2.880000000000000000e+02,-1.778701149597788217e-02,0.000000000000000000e+00
2.890000000000000000e+02,1.548347123456010090e-02,0.000000000000000000e+00
2.900000000000000000e+02,5.233808819099579346e-02,0.000000000000000000e+00
2.910000000000000000e+02,8.670155316627943531e-02,0.000000000000000000e+00
2.920000000000000000e+02,2.698117623624173012e-02,0.000000000000000000e+00
2.930000000000000000e+02,1.667586948150208692e-01,0.000000000000000000e+00
2.940000000000000000e+02,5.959389760328281938e-02,0.000000000000000000e+00
2.950000000000000000e+02,3.586966680810895203e-01,0.000000000000000000e+00
2.960000000000000000e+02,2.512207997689144823e-01,0.000000000000000000e+00
2.970000000000000000e+02,1.916797593518848875e-01,0.000000000000000000e+00
2.980000000000000000e+02,-5.527969312179654982e-02,0.000000000000000000e+00
2.990000000000000000e+02,2.059172894423491607e-01,0.000000000000000000e+00
3.000000000000000000e+02,1.531007502730456771e-01,0.000000000000000000e+00
3.010000000000000000e+02,2.423139859030876142e+00,0.000000000000000000e+00
3.020000000000000000e+02,2.297842725046941315e+00,0.000000000000000000e+00
3.030000000000000000e+02,-5.103824859296939714e-02,1.000000000000000000e+00
3.040000000000000000e+02,-6.931359213765218019e-01,0.000000000000000000e+00
3.050000000000000000e+02,-8.332392751526415120e-01,0.000000000000000000e+00
3.060000000000000000e+02,-6.324125954437307406e-01,0.000000000000000000e+00
3.070000000000000000e+02,-5.135311828484949714e-01,0.000000000000000000e+00
3.080000000000000000e+02,-4.996587449626505584e-01,0.000000000000000000e+00
3.090000000000000000e+02,-4.918758956145875549e-01,0.000000000000000000e+00
3.100000000000000000e+02,-3.761415161958867603e-01,0.000000000000000000e+00
3.110000000000000000e+02,-3.105511759023373841e-01,0.000000000000000000e+00
3.120000000000000000e+02,-8.949857984603327987e-02,0.000000000000000000e+00
3.130000000000000000e+02,-2.515225119894072270e-01,0.000000000000000000e+00
3.140000000000000000e+02,-8.574437305824319719e-03,0.000000000000000000e+00
3.150000000000000000e+02,1.764935261428219604e-01,0.000000000000000000e+00
3.160000000000000000e+02,2.994784950836885118e-01,0.000000000000000000e+00
3.170000000000000000e+02,4.108055615538733774e-01,0.000000000000000000e+00
3.180000000000000000e+02,3.608576063871171691e-01,0.000000000000000000e+00
3.190000000000000000e+02,3.364506532789151572e-01,0.000000000000000000e+00
3.200000000000000000e+02,3.256483987914193245e-01,0.000000000000000000e+00
3.210000000000000000e+02,4.667855896258660958e-02,0.000000000000000000e+00
3.220000000000000000e+02,1.249782762788226309e-01,0.000000000000000000e+00
3.230000000000000000e+02,-6.807235932700105019e-02,0.000000000000000000e+00
3.240000000000000000e+02,3.277123694740677329e-02,0.000000000000000000e+00
3.250000000000000000e+02,-2.020280688603034308e-02,0.000000000000000000e+00
3.260000000000000000e+02,-1.469379625578169819e-02,0.000000000000000000e+00
3.270000000000000000e+02,5.384258037541574116e-02,0.000000000000000000e+00
3.280000000000000000e+02,9.002463593837869982e-02,0.000000000000000000e+00
3.290000000000000000e+02,2.325071475043708480e-01,0.000000000000000000e+00
3.300000000000000000e+02,1.641043026778169212e-01,0.000000000000000000e+00
3.310000000000000000e+02,2.310390130059880587e-01,0.000000000000000000e+00
3.320000000000000000e+02,1.937620143237721304e-01,0.000000000000000000e+00
3.330000000000000000e+02,1.638475017646295884e-01,0.000000000000000000e+00
3.340000000000000000e+02,9.386422335132867112e-02,0.000000000000000000e+00
3.350000000000000000e+02,9.594086553234927595e-02,0.000000000000000000e+00
3.360000000000000000e+02,1.190375692842488425e-01,0.000000000000000000e+00
3.370000000000000000e+02,-4.438740232716170686e-02,0.000000000000000000e+00
3.380000000000000000e+02,-1.584395154281846019e-01,0.000000000000000000e+00
3.390000000000000000e+02,3.370084736522837264e-03,0.000000000000000000e+00
3.400000000000000000e+02,-1.527589188685593846e-01,0.000000000000000000e+00
3.410000000000000000e+02,4.504658752730930638e-02,0.000000000000000000e+00
3.420000000000000000e+02,1.837699906744637568e-01,0.000000000000000000e+00
3.430000000000000000e+02,2.287373605793473208e-01,0.000000000000000000e+00
3.440000000000000000e+02,-3.555084219591242434e-02,0.000000000000000000e+00
3.450000000000000000e+02,2.020095279772942121e+00,0.000000000000000000e+00
3.460000000000000000e+02,2.393679675096920256e+00,0.000000000000000000e+00
3.470000000000000000e+02,-3.488113506118628027e-01,1.000000000000000000e+00
3.480000000000000000e+02,-9.009328678737307250e-01,0.000000000000000000e+00
3.490000000000000000e+02,-1.057283450350058107e+00,0.000000000000000000e+00
3.500000000000000000e+02,-8.911488471165709413e-01,0.000000000000000000e+00
3.510000000000000000e+02,-8.893159566057463605e-01,0.000000000000000000e+00
3.520000000000000000e+02,-8.087758259976387532e-01,0.000000000000000000e+00
3.530000000000000000e+02,-8.129378938070220828e-01,0.000000000000000000e+00
3.540000000000000000e+02,-6.414735820571251246e-01,0.000000000000000000e+00
3.550000000000000000e+02,-6.761013450900105193e-01,0.000000000000000000e+00
3.560000000000000000e+02,-4.809624268816182768e-01,0.000000000000000000e+00
3.570000000000000000e+02,-3.864211877867725353e-01,0.000000000000000000e+00
3.580000000000000000e+02,-2.823202538682380025e-01,0.000000000000000000e+00
3.590000000000000000e+02,-1.118553371460924012e-01,0.000000000000000000e+00
3.600000000000000000e+02,9.765861502303803399e-02,0.000000000000000000e+00
3.610000000000000000e+02,7.600839496155173403e-02,0.000000000000000000e+00
3.620000000000000000e+02,2.313766934299388844e-01,0.000000000000000000e+00
3.630000000000000000e+02,7.472861776781328236e-02,0.000000000000000000e+00
3.640000000000000000e+02,-1.222391616944091923e-02,0.000000000000000000e+00
3.650000000000000000e+02,-1.302071566271394490e-02,0.000000000000000000e+00
3.660000000000000000e+02,-1.377641169129835697e-01,0.000000000000000000e+00
3.670000000000000000e+02,-1.679473394306151002e-01,0.000000000000000000e+00
3.680000000000000000e+02,-1.720284748387572171e-01,0.000000000000000000e+00
3.690000000000000000e+02,-2.324290107202841849e-01,0.000000000000000000e+00
3.700000000000000000e+02,-1.727096245276946995e-01,0.000000000000000000e+00
3.710000000000000000e+02,-1.499870241516221558e-01,0.000000000000000000e+00
3.720000000000000000e+02,-5.444745271395249990e-03,0.000000000000000000e+00
3.730000000000000000e+02,4.657402260683584511e-02,0.000000000000000000e+00
3.740000000000000000e+02,-7.942016824519590457e-02,0.000000000000000000e+00
3.750000000000000000e+02,-3.057652211082230453e-02,0.000000000000000000e+00
3.760000000000000000e+02,-1.983681989293515149e-02,0.000000000000000000e+00
3.770000000000000000e+02,2.423141465049063331e-02,0.000000000000000000e+00
3.780000000000000000e+02,-2.825510865406867522e-02,0.000000000000000000e+00
3.790000000000000000e+02,-8.287370258556642222e-02,0.000000000000000000e+00
3.800000000000000000e+02,-4.665435096563867734e-02,0.000000000000000000e+00
