timestamp,ecg_measurement,qrs_detected
2.800000000000000000e+01,-4.156402940314408156e-01,0.000000000000000000e+00
2.900000000000000000e+01,-2.972201206585998179e-01,0.000000000000000000e+00
3.000000000000000000e+01,-2.918149046670205360e-01,0.000000000000000000e+00
3.100000000000000000e+01,-2.895090075255125073e-01,0.000000000000000000e+00
3.200000000000000000e+01,-1.712031105596264202e-01,0.000000000000000000e+00
3.300000000000000000e+01,-6.149943444003890675e-02,0.000000000000000000e+00
3.400000000000000000e+01,-4.580489672594459383e-02,0.000000000000000000e+00
3.500000000000000000e+01,-4.016102432955062120e-03,0.000000000000000000e+00
3.600000000000000000e+01,-2.478617141376876221e-01,0.000000000000000000e+00
3.700000000000000000e+01,-2.026893739391888993e-01,0.000000000000000000e+00
3.800000000000000000e+01,-3.484841959707278836e-01,0.000000000000000000e+00
3.900000000000000000e+01,-1.286800510322902158e-01,0.000000000000000000e+00
4.000000000000000000e+01,-2.693905927807293543e-01,0.000000000000000000e+00
4.100000000000000000e+01,-1.090044375374025487e-01,0.000000000000000000e+00
4.200000000000000000e+01,-1.046786345845227423e-01,0.000000000000000000e+00
4.300000000000000000e+01,-4.285441508205878325e-01,0.000000000000000000e+00
4.400000000000000000e+01,-1.507183287524839654e+00,0.000000000000000000e+00
4.500000000000000000e+01,3.470603519377191137e-01,0.000000000000000000e+00
4.600000000000000000e+01,3.526547586912557319e-01,0.000000000000000000e+00
4.700000000000000000e+01,-6.643704029430363978e-01,0.000000000000000000e+00
4.800000000000000000e+01,-1.968014661120273789e+00,0.000000000000000000e+00
4.900000000000000000e+01,-2.967590556683762593e+00,0.000000000000000000e+00
5.000000000000000000e+01,-5.827337654373018205e-01,1.000000000000000000e+00
5.100000000000000000e+01,1.382757944395631711e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.664306791783061179e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.370456008119379065e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.467392320863722510e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.427248376122794982e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.151291642917360303e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.223309127382589789e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.015805928548017878e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.075487160494216443e+00,0.000000000000000000e+00
6.000000000000000000e+01,9.701504771021918216e-01,0.000000000000000000e+00
6.100000000000000000e+01,1.054929642850001681e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.030030256298783309e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.167360484080578686e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.418872123215962455e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.493632736888372614e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.633203009362643288e+00,0.000000000000000000e+00
6.700000000000000000e+01,1.535278644997694730e+00,0.000000000000000000e+00
6.800000000000000000e+01,8.701755039952649984e-01,0.000000000000000000e+00
6.900000000000000000e+01,7.262983514510113099e-03,0.000000000000000000e+00
7.000000000000000000e+01,-5.608569209471464534e-01,0.000000000000000000e+00
7.100000000000000000e+01,-8.537471747021679880e-01,0.000000000000000000e+00
7.200000000000000000e+01,-1.076261952718824633e+00,0.000000000000000000e+00
7.300000000000000000e+01,-1.123850041290079815e+00,0.000000000000000000e+00
7.400000000000000000e+01,-9.577529465840763923e-01,0.000000000000000000e+00
7.500000000000000000e+01,-9.006469071336902221e-01,0.000000000000000000e+00
7.600000000000000000e+01,-8.898422507440779672e-01,0.000000000000000000e+00
7.700000000000000000e+01,-7.792242657599188771e-01,0.000000000000000000e+00
7.800000000000000000e+01,-7.238027735117393835e-01,0.000000000000000000e+00
7.900000000000000000e+01,-7.619091713795245191e-01,0.000000000000000000e+00
8.000000000000000000e+01,-6.123322830667322636e-01,0.000000000000000000e+00
8.100000000000000000e+01,-6.073372335194783256e-01,0.000000000000000000e+00
8.200000000000000000e+01,-6.601680504063454080e-01,0.000000000000000000e+00
8.300000000000000000e+01,-4.084400224341340202e-01,0.000000000000000000e+00
8.400000000000000000e+01,-4.434143269318949754e-01,0.000000000000000000e+00
8.500000000000000000e+01,-4.793969970216908072e-01,0.000000000000000000e+00
8.600000000000000000e+01,-4.646858434756346856e-01,0.000000000000000000e+00
8.700000000000000000e+01,-3.406808446537256674e-01,0.000000000000000000e+00
8.800000000000000000e+01,-3.507938743676584092e-01,0.000000000000000000e+00
8.900000000000000000e+01,-2.031709331733581314e-01,0.000000000000000000e+00
9.000000000000000000e+01,-2.802099770285151337e-01,0.000000000000000000e+00
9.100000000000000000e+01,-2.675959616995892132e-01,0.000000000000000000e+00
9.200000000000000000e+01,-8.170223837279937118e-02,0.000000000000000000e+00
9.300000000000000000e+01,1.500229283902777266e-01,0.000000000000000000e+00
9.400000000000000000e+01,-6.234283828103939773e-02,0.000000000000000000e+00
9.500000000000000000e+01,7.996887919743009276e-02,0.000000000000000000e+00
9.600000000000000000e+01,-2.396503726856178407e-01,0.000000000000000000e+00
9.700000000000000000e+01,-2.339512121547801804e-01,0.000000000000000000e+00
9.800000000000000000e+01,-2.210474593555541989e-01,0.000000000000000000e+00
9.900000000000000000e+01,-1.884038934427940959e-01,0.000000000000000000e+00
1.000000000000000000e+02,-1.604432507551132869e-01,0.000000000000000000e+00
1.010000000000000000e+02,-2.761346597557696320e-02,0.000000000000000000e+00
1.020000000000000000e+02,-1.441792042128688112e-01,0.000000000000000000e+00
1.030000000000000000e+02,-3.822694525276721933e-01,0.000000000000000000e+00
1.040000000000000000e+02,-1.538450949552325753e+00,0.000000000000000000e+00
1.050000000000000000e+02,3.721320825727232884e-01,0.000000000000000000e+00
1.060000000000000000e+02,6.791561561759134058e-01,0.000000000000000000e+00
1.070000000000000000e+02,-3.783006137171661676e-01,0.000000000000000000e+00
1.080000000000000000e+02,-2.170807293174930042e+00,0.000000000000000000e+00
1.090000000000000000e+02,-3.306411241797203360e+00,0.000000000000000000e+00
1.100000000000000000e+02,-4.290389181906175686e-01,1.000000000000000000e+00
1.110000000000000000e+02,1.320528883006895970e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.487464265540118236e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.340249476957617647e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.335436405147742756e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.275277860729094215e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.113533386135537873e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.078747556364131777e+00,0.000000000000000000e+00
1.180000000000000000e+02,9.072680911666528569e-01,0.000000000000000000e+00
1.190000000000000000e+02,9.564490034105869176e-01,0.000000000000000000e+00
1.200000000000000000e+02,1.003810443646175665e+00,0.000000000000000000e+00
1.210000000000000000e+02,8.638672068487872613e-01,0.000000000000000000e+00
1.220000000000000000e+02,9.814678777917912322e-01,0.000000000000000000e+00
1.230000000000000000e+02,9.785823469626376836e-01,0.000000000000000000e+00
1.240000000000000000e+02,1.250701642658953006e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.382485773588584488e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.516522320874971852e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.427620563377120622e+00,0.000000000000000000e+00
1.280000000000000000e+02,9.312689412613197604e-01,0.000000000000000000e+00
1.290000000000000000e+02,7.598995354058554752e-02,0.000000000000000000e+00
1.300000000000000000e+02,-5.450044828854355705e-01,0.000000000000000000e+00
1.310000000000000000e+02,-6.773096641433171694e-01,0.000000000000000000e+00
1.320000000000000000e+02,-9.072861093362509788e-01,0.000000000000000000e+00
1.330000000000000000e+02,-9.190973055417838156e-01,0.000000000000000000e+00
1.340000000000000000e+02,-8.399396409795388818e-01,0.000000000000000000e+00
1.350000000000000000e+02,-8.852205382891995544e-01,0.000000000000000000e+00
1.360000000000000000e+02,-7.016199632219622950e-01,0.000000000000000000e+00
1.370000000000000000e+02,-8.483094039708318768e-01,0.000000000000000000e+00
1.380000000000000000e+02,-5.987636367384135960e-01,0.000000000000000000e+00
1.390000000000000000e+02,-6.282258957064156268e-01,0.000000000000000000e+00
1.400000000000000000e+02,-5.811607402549405776e-01,0.000000000000000000e+00
1.410000000000000000e+02,-4.974383990186692639e-01,0.000000000000000000e+00
1.420000000000000000e+02,-6.010473215662058832e-01,0.000000000000000000e+00
1.430000000000000000e+02,-4.489001620031524142e-01,0.000000000000000000e+00
1.440000000000000000e+02,-3.902935012392304004e-01,0.000000000000000000e+00
1.450000000000000000e+02,-4.195175624310074625e-01,0.000000000000000000e+00
1.460000000000000000e+02,-4.607790210489824956e-01,0.000000000000000000e+00
1.470000000000000000e+02,-2.548200201606881099e-01,0.000000000000000000e+00
1.480000000000000000e+02,-3.043777690929475033e-01,0.000000000000000000e+00
1.490000000000000000e+02,-2.677711178732766206e-01,0.000000000000000000e+00
1.500000000000000000e+02,-2.550126367895466095e-01,0.000000000000000000e+00
1.510000000000000000e+02,-1.735786533682922295e-01,0.000000000000000000e+00
1.520000000000000000e+02,6.912410044932366937e-02,0.000000000000000000e+00
1.530000000000000000e+02,9.046542225820644600e-02,0.000000000000000000e+00
1.540000000000000000e+02,-1.274398301974567771e-01,0.000000000000000000e+00
1.550000000000000000e+02,-6.882089526441810545e-02,0.000000000000000000e+00
1.560000000000000000e+02,-2.418334041901014642e-01,0.000000000000000000e+00
1.570000000000000000e+02,-2.479491414159882834e-01,0.000000000000000000e+00
1.580000000000000000e+02,-2.889866533269542237e-01,0.000000000000000000e+00
1.590000000000000000e+02,-1.897263941459222114e-01,0.000000000000000000e+00
1.600000000000000000e+02,-2.214106702414863903e-01,0.000000000000000000e+00
1.610000000000000000e+02,-2.962529450631784869e-02,0.000000000000000000e+00
1.620000000000000000e+02,-1.585305500722036798e-01,0.000000000000000000e+00
1.630000000000000000e+02,-7.853562142228011078e-01,0.000000000000000000e+00
1.640000000000000000e+02,-1.265884163940143248e+00,0.000000000000000000e+00
1.650000000000000000e+02,6.674439146438931880e-01,0.000000000000000000e+00
1.660000000000000000e+02,3.795676150364306056e-01,0.000000000000000000e+00
1.670000000000000000e+02,-5.404176851180266805e-01,0.000000000000000000e+00
1.680000000000000000e+02,-3.003336196738761732e+00,0.000000000000000000e+00
1.690000000000000000e+02,-2.865410727948323188e+00,0.000000000000000000e+00
1.700000000000000000e+02,3.299029120810724747e-01,1.000000000000000000e+00
1.710000000000000000e+02,1.409097256760961425e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.325876739139816074e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.412380256631498687e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.208407789375860242e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.159527629820929384e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.136476827850623428e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.060940426163386130e+00,0.000000000000000000e+00
1.780000000000000000e+02,9.840381897395072963e-01,0.000000000000000000e+00
1.790000000000000000e+02,8.674786918775586608e-01,0.000000000000000000e+00
1.800000000000000000e+02,8.918356331392546243e-01,0.000000000000000000e+00
1.810000000000000000e+02,9.110730736865755297e-01,0.000000000000000000e+00
1.820000000000000000e+02,9.650497508954817283e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.015542221458984207e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.307221612944134970e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.425970361302618450e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.589974518956768890e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.368232984812641329e+00,0.000000000000000000e+00
1.880000000000000000e+02,5.624898537818588951e-01,0.000000000000000000e+00
1.890000000000000000e+02,-9.559333397413000144e-02,0.000000000000000000e+00
1.900000000000000000e+02,-6.141186116866730327e-01,0.000000000000000000e+00
1.910000000000000000e+02,-8.106576988544522688e-01,0.000000000000000000e+00
1.920000000000000000e+02,-1.048675825687911844e+00,0.000000000000000000e+00
1.930000000000000000e+02,-8.678095572338555552e-01,0.000000000000000000e+00
1.940000000000000000e+02,-9.248876723469880989e-01,0.000000000000000000e+00
1.950000000000000000e+02,-8.001589570914089400e-01,0.000000000000000000e+00
1.960000000000000000e+02,-8.933993209631339028e-01,0.000000000000000000e+00
1.970000000000000000e+02,-6.741707398579325217e-01,0.000000000000000000e+00
1.980000000000000000e+02,-7.465998443851787902e-01,0.000000000000000000e+00
1.990000000000000000e+02,-6.241928868054361645e-01,0.000000000000000000e+00
2.000000000000000000e+02,-5.860583660629536951e-01,0.000000000000000000e+00
2.010000000000000000e+02,-5.931404256315682133e-01,0.000000000000000000e+00
2.020000000000000000e+02,-4.577872917916183670e-01,0.000000000000000000e+00
2.030000000000000000e+02,-5.080929413224484215e-01,0.000000000000000000e+00
2.040000000000000000e+02,-4.415258309413361282e-01,0.000000000000000000e+00
2.050000000000000000e+02,-4.524370300518704147e-01,0.000000000000000000e+00
2.060000000000000000e+02,-3.308127618603767806e-01,0.000000000000000000e+00
2.070000000000000000e+02,-2.608523991946814502e-01,0.000000000000000000e+00
2.080000000000000000e+02,-3.575604709505688095e-01,0.000000000000000000e+00
2.090000000000000000e+02,-1.174099843533936566e-01,0.000000000000000000e+00
2.100000000000000000e+02,-7.769366729975152319e-02,0.000000000000000000e+00
2.110000000000000000e+02,1.776867872820982741e-01,0.000000000000000000e+00
2.120000000000000000e+02,-1.922558584854174302e-01,0.000000000000000000e+00
2.130000000000000000e+02,-1.196318867744113404e-02,0.000000000000000000e+00
2.140000000000000000e+02,-3.704068518423466738e-01,0.000000000000000000e+00
2.150000000000000000e+02,-3.376412873496529854e-01,0.000000000000000000e+00
2.160000000000000000e+02,-2.840850929889990328e-01,0.000000000000000000e+00
2.170000000000000000e+02,-1.977416495700139720e-01,0.000000000000000000e+00
2.180000000000000000e+02,-2.174828357497349263e-01,0.000000000000000000e+00
2.190000000000000000e+02,-6.508359636255224567e-02,0.000000000000000000e+00
2.200000000000000000e+02,-2.791518208822842406e-01,0.000000000000000000e+00
2.210000000000000000e+02,-5.639343646427280587e-01,0.000000000000000000e+00
2.220000000000000000e+02,-1.394238120052051055e+00,0.000000000000000000e+00
2.230000000000000000e+02,6.221496085717272972e-01,0.000000000000000000e+00
2.240000000000000000e+02,2.537573387684244342e-01,0.000000000000000000e+00
2.250000000000000000e+02,-6.123583674119161824e-01,0.000000000000000000e+00
2.260000000000000000e+02,-3.150130507139623059e+00,0.000000000000000000e+00
2.270000000000000000e+02,-2.928488845318490963e+00,0.000000000000000000e+00
2.280000000000000000e+02,1.234312073998629078e-01,1.000000000000000000e+00
2.290000000000000000e+02,1.447924643732944938e+00,0.000000000000000000e+00
2.300000000000000000e+02,1.607470529286753935e+00,0.000000000000000000e+00
2.310000000000000000e+02,1.424175237194693855e+00,0.000000000000000000e+00
2.320000000000000000e+02,1.367253747802386732e+00,0.000000000000000000e+00
2.330000000000000000e+02,1.290215465298365061e+00,0.000000000000000000e+00
2.340000000000000000e+02,1.158976939598086897e+00,0.000000000000000000e+00
2.350000000000000000e+02,1.179212875685079487e+00,0.000000000000000000e+00
2.360000000000000000e+02,1.016019132231997579e+00,0.000000000000000000e+00
2.370000000000000000e+02,9.816025994649341113e-01,0.000000000000000000e+00
2.380000000000000000e+02,9.225902155574922103e-01,0.000000000000000000e+00
2.390000000000000000e+02,9.724781921610490265e-01,0.000000000000000000e+00
2.400000000000000000e+02,1.103998918255575834e+00,0.000000000000000000e+00
2.410000000000000000e+02,1.189848598265960788e+00,0.000000000000000000e+00
2.420000000000000000e+02,1.375882968382606375e+00,0.000000000000000000e+00
2.430000000000000000e+02,1.562403305995525127e+00,0.000000000000000000e+00
2.440000000000000000e+02,1.660119387899819499e+00,0.000000000000000000e+00
2.450000000000000000e+02,1.479125922820018202e+00,0.000000000000000000e+00
2.460000000000000000e+02,6.446330807302408372e-01,0.000000000000000000e+00
2.470000000000000000e+02,-1.065289505451105234e-01,0.000000000000000000e+00
2.480000000000000000e+02,-7.053274461509019266e-01,0.000000000000000000e+00
2.490000000000000000e+02,-1.061227591435027984e+00,0.000000000000000000e+00
2.500000000000000000e+02,-1.212661948238219045e+00,0.000000000000000000e+00
2.510000000000000000e+02,-9.802521194818089034e-01,0.000000000000000000e+00
2.520000000000000000e+02,-1.125102970417659831e+00,0.000000000000000000e+00
2.530000000000000000e+02,-9.617189542583902684e-01,0.000000000000000000e+00
2.540000000000000000e+02,-9.279872663732077198e-01,0.000000000000000000e+00
2.550000000000000000e+02,-8.180666674148412421e-01,0.000000000000000000e+00
2.560000000000000000e+02,-9.098889080126747464e-01,0.000000000000000000e+00
2.570000000000000000e+02,-6.172471203701747067e-01,0.000000000000000000e+00
2.580000000000000000e+02,-6.786730527239673849e-01,0.000000000000000000e+00
2.590000000000000000e+02,-6.355776096740168857e-01,0.000000000000000000e+00
2.600000000000000000e+02,-4.974650440245645400e-01,0.000000000000000000e+00
2.610000000000000000e+02,-5.659847709234137048e-01,0.000000000000000000e+00
2.620000000000000000e+02,-4.684102876736658816e-01,0.000000000000000000e+00
2.630000000000000000e+02,-4.097162620684626777e-01,0.000000000000000000e+00
2.640000000000000000e+02,-3.651427190188533678e-01,0.000000000000000000e+00
2.650000000000000000e+02,-2.890129471239801240e-01,0.000000000000000000e+00
2.660000000000000000e+02,-3.382453033168588696e-01,0.000000000000000000e+00
2.670000000000000000e+02,-2.120833614437986347e-01,0.000000000000000000e+00
2.680000000000000000e+02,-1.192926395340147688e-01,0.000000000000000000e+00
2.690000000000000000e+02,1.046576755113173690e-01,0.000000000000000000e+00
2.700000000000000000e+02,-4.551768471023067211e-03,0.000000000000000000e+00
2.710000000000000000e+02,-5.448141688301415958e-02,0.000000000000000000e+00
2.720000000000000000e+02,-1.607071340396759584e-01,0.000000000000000000e+00
2.730000000000000000e+02,-1.113466431166086207e-01,0.000000000000000000e+00
2.740000000000000000e+02,-3.331353618599974253e-01,0.000000000000000000e+00
2.750000000000000000e+02,-1.713003320699235943e-01,0.000000000000000000e+00
2.760000000000000000e+02,-1.002090330682367247e-01,0.000000000000000000e+00
2.770000000000000000e+02,-2.004944492117001834e-02,0.000000000000000000e+00
2.780000000000000000e+02,-9.543398273650290087e-02,0.000000000000000000e+00
2.790000000000000000e+02,-2.907743653061377609e-01,0.000000000000000000e+00
2.800000000000000000e+02,-1.325817259238251333e+00,0.000000000000000000e+00
2.810000000000000000e+02,2.005635295291194053e-01,0.000000000000000000e+00
2.820000000000000000e+02,3.631118741685062101e-01,0.000000000000000000e+00
2.830000000000000000e+02,-9.430920532877830054e-01,0.000000000000000000e+00
2.840000000000000000e+02,-2.073324748925714278e+00,0.000000000000000000e+00
2.850000000000000000e+02,-3.394727664536877576e+00,0.000000000000000000e+00
2.860000000000000000e+02,-6.020200312961833111e-01,1.000000000000000000e+00
2.870000000000000000e+02,1.445286745454229083e+00,0.000000000000000000e+00
2.880000000000000000e+02,1.732598402422669714e+00,0.000000000000000000e+00
2.890000000000000000e+02,1.693894851927678857e+00,0.000000000000000000e+00
2.900000000000000000e+02,1.660782747709845131e+00,0.000000000000000000e+00
2.910000000000000000e+02,1.399546389215027276e+00,0.000000000000000000e+00
2.920000000000000000e+02,1.454011208635553887e+00,0.000000000000000000e+00
2.930000000000000000e+02,1.222590371884555216e+00,0.000000000000000000e+00
2.940000000000000000e+02,1.285376789602056702e+00,0.000000000000000000e+00
2.950000000000000000e+02,1.132536778669138045e+00,0.000000000000000000e+00
2.960000000000000000e+02,1.077384101398311422e+00,0.000000000000000000e+00
2.970000000000000000e+02,1.116679109848753626e+00,0.000000000000000000e+00
2.980000000000000000e+02,1.163550547265273183e+00,0.000000000000000000e+00
2.990000000000000000e+02,1.256429916380327194e+00,0.000000000000000000e+00
3.000000000000000000e+02,1.423604238815754375e+00,0.000000000000000000e+00
3.010000000000000000e+02,1.582490531604017647e+00,0.000000000000000000e+00
3.020000000000000000e+02,1.854913150256221721e+00,0.000000000000000000e+00
3.030000000000000000e+02,1.686377520291503229e+00,0.000000000000000000e+00
3.040000000000000000e+02,9.368227616762725418e-01,0.000000000000000000e+00
3.050000000000000000e+02,4.418204396301783632e-02,0.000000000000000000e+00
3.060000000000000000e+02,-6.793000879980939377e-01,0.000000000000000000e+00
3.070000000000000000e+02,-1.108430652456074750e+00,0.000000000000000000e+00
3.080000000000000000e+02,-1.142002563882225097e+00,0.000000000000000000e+00
3.090000000000000000e+02,-1.206048921356345449e+00,0.000000000000000000e+00
3.100000000000000000e+02,-1.108429153845447157e+00,0.000000000000000000e+00
3.110000000000000000e+02,-1.075485117455253548e+00,0.000000000000000000e+00
3.120000000000000000e+02,-1.042643387820067158e+00,0.000000000000000000e+00
3.130000000000000000e+02,-9.083110979658115536e-01,0.000000000000000000e+00
3.140000000000000000e+02,-8.333831550433924429e-01,0.000000000000000000e+00
3.150000000000000000e+02,-7.577291777147485696e-01,0.000000000000000000e+00
3.160000000000000000e+02,-7.269013673944045850e-01,0.000000000000000000e+00
3.170000000000000000e+02,-7.227265397656319479e-01,0.000000000000000000e+00
3.180000000000000000e+02,-6.778039753262514733e-01,0.000000000000000000e+00
3.190000000000000000e+02,-6.342694430181162746e-01,0.000000000000000000e+00
3.200000000000000000e+02,-5.589795300134156042e-01,0.000000000000000000e+00
3.210000000000000000e+02,-5.636932097900941852e-01,0.000000000000000000e+00
3.220000000000000000e+02,-4.450352004825582908e-01,0.000000000000000000e+00
3.230000000000000000e+02,-4.230628299387048652e-01,0.000000000000000000e+00
3.240000000000000000e+02,-4.780072510291263899e-01,0.000000000000000000e+00
3.250000000000000000e+02,-3.109532522670916954e-01,0.000000000000000000e+00
3.260000000000000000e+02,-1.022156515621847478e-01,0.000000000000000000e+00
3.270000000000000000e+02,-9.748828665861358767e-02,0.000000000000000000e+00
3.280000000000000000e+02,-1.251163965749277629e-01,0.000000000000000000e+00
3.290000000000000000e+02,-1.740518452249091852e-01,0.000000000000000000e+00
3.300000000000000000e+02,-4.259256150219949411e-01,0.000000000000000000e+00
3.310000000000000000e+02,-1.879408556123681739e-01,0.000000000000000000e+00
3.320000000000000000e+02,-3.134983156125538128e-01,0.000000000000000000e+00
3.330000000000000000e+02,-1.973263843102144588e-01,0.000000000000000000e+00
3.340000000000000000e+02,-1.752001909562718174e-01,0.000000000000000000e+00
3.350000000000000000e+02,-1.459951411438412672e-01,0.000000000000000000e+00
3.360000000000000000e+02,-1.177954338417027125e-01,0.000000000000000000e+00
3.370000000000000000e+02,-6.045632423671798428e-01,0.000000000000000000e+00
3.380000000000000000e+02,-1.448661625301200573e+00,0.000000000000000000e+00
3.390000000000000000e+02,4.749489245217067279e-01,0.000000000000000000e+00
3.400000000000000000e+02,1.119320513796012440e-01,0.000000000000000000e+00
3.410000000000000000e+02,-8.990760242973271366e-01,0.000000000000000000e+00
3.420000000000000000e+02,-2.384465198858179757e+00,0.000000000000000000e+00
3.430000000000000000e+02,-2.777308935167396520e+00,0.000000000000000000e+00
3.440000000000000000e+02,-1.699784957511740746e-01,1.000000000000000000e+00
3.450000000000000000e+02,1.610744629348090706e+00,0.000000000000000000e+00
3.460000000000000000e+02,1.595146296988716905e+00,0.000000000000000000e+00
3.470000000000000000e+02,1.453433751081173231e+00,0.000000000000000000e+00
3.480000000000000000e+02,1.421588726118052204e+00,0.000000000000000000e+00
3.490000000000000000e+02,1.486547678168305131e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.135239986913345600e+00,0.000000000000000000e+00
3.510000000000000000e+02,1.246074567050935666e+00,0.000000000000000000e+00
3.520000000000000000e+02,1.148906594380642465e+00,0.000000000000000000e+00
3.530000000000000000e+02,9.863408431077748117e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.096744419608982168e+00,0.000000000000000000e+00
3.550000000000000000e+02,1.146718716308314123e+00,0.000000000000000000e+00
3.560000000000000000e+02,1.012684472191431206e+00,0.000000000000000000e+00
3.570000000000000000e+02,1.228446747527747629e+00,0.000000000000000000e+00
3.580000000000000000e+02,1.366734627899782062e+00,0.000000000000000000e+00
3.590000000000000000e+02,1.722803338431759368e+00,0.000000000000000000e+00
3.600000000000000000e+02,1.668649033352203936e+00,0.000000000000000000e+00
3.610000000000000000e+02,1.460499600429630451e+00,0.000000000000000000e+00
3.620000000000000000e+02,6.763292414373616168e-01,0.000000000000000000e+00
3.630000000000000000e+02,-1.319416045809978788e-01,0.000000000000000000e+00
3.640000000000000000e+02,-6.973386395439509222e-01,0.000000000000000000e+00
3.650000000000000000e+02,-9.850962284826552118e-01,0.000000000000000000e+00
3.660000000000000000e+02,-1.168476679014214481e+00,0.000000000000000000e+00
3.670000000000000000e+02,-1.119148099911366989e+00,0.000000000000000000e+00
3.680000000000000000e+02,-9.378235468049187507e-01,0.000000000000000000e+00
3.690000000000000000e+02,-8.670594196303220702e-01,0.000000000000000000e+00
3.700000000000000000e+02,-9.931828770303983145e-01,0.000000000000000000e+00
3.710000000000000000e+02,-7.902294141532467675e-01,0.000000000000000000e+00
3.720000000000000000e+02,-7.836391901180266295e-01,0.000000000000000000e+00
3.730000000000000000e+02,-6.573508006057490194e-01,0.000000000000000000e+00
3.740000000000000000e+02,-5.940120052515164284e-01,0.000000000000000000e+00
3.750000000000000000e+02,-5.830472872871159673e-01,0.000000000000000000e+00
3.760000000000000000e+02,-6.132380531404660884e-01,0.000000000000000000e+00
3.770000000000000000e+02,-5.795662482637697899e-01,0.000000000000000000e+00
3.780000000000000000e+02,-4.654483450756611851e-01,0.000000000000000000e+00
3.790000000000000000e+02,-4.151833316573037003e-01,0.000000000000000000e+00
3.800000000000000000e+02,-3.821353854552743123e-01,0.000000000000000000e+00
